frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
1020,-46.48646926879883,8.884897232055664,1,31.5,60.0,4,0,-64.5770034790039,3.6888999938964844,1,36.12000274658203,59.30000305175781,4,0,28,False
1080,-75.65584564208984,0.008899999782443047,1,31.5,60.0,4,0,-81.28661346435547,-13.69276237487793,1,36.12000274658203,60.0,4,0,28,False
1140,-16.456310272216797,32.260433197021484,-1,46.5,60.0,4,0,-27.029598236083984,25.588897705078125,1,36.12000274658203,60.0,4,0,28,False
1200,13.828117370605469,0.008899999782443047,1,46.5,60.0,4,0,-13.552103042602539,16.10890007019043,1,36.12000274658203,60.0,4,0,28,False
1260,3.2698397636413574,7.304893970489502,1,46.5,60.0,4,0,-6.443203449249268,0.008899999782443047,1,45.480003356933594,52.720008850097656,4,0,28,False
1320,-13.022563934326172,0.008899999782443047,1,54.04999923706055,60.0,4,0,-7.633350372314453,0.008899999782443047,1,45.480003356933594,54.470001220703125,4,0,28,False
1380,27.100969314575195,0.008899999782443047,-1,59.04999923706055,60.0,4,0,-3.149412155151367,0.008899999782443047,1,45.480003356933594,58.66998291015625,4,0,28,False
1440,19.648799896240234,0.008899999782443047,1,65.93000030517578,60.0,4,0,12.410791397094727,0.008899999782443047,-1,45.480003356933594,60.0,4,0,28,False
1500,17.974618911743164,2.7194056510925293,1,68.93000030517578,59.93000030517578,4,0,12.410791397094727,0.008899999782443047,1,45.480003356933594,60.0,4,0,28,False
1560,-33.48081588745117,92.18144989013672,1,89.58000183105469,60.0,4,0,-21.06696128845215,64.73090362548828,-1,45.480003356933594,60.0,4,0,28,False
1620,-127.85543060302734,250.9304656982422,1,89.58000183105469,60.0,4,0,7.0156965255737305,0.008899999782443047,-1,45.480003356933594,60.0,4,0,28,False
1680,-127.85543060302734,187.7316131591797,1,89.58000183105469,60.0,4,0,11.439718246459961,0.008899999782443047,1,45.480003356933594,60.0,4,0,28,False
1740,-127.85543060302734,124.53276062011719,1,89.58000183105469,60.0,4,0,41.65139389038086,0.008899999782443047,1,45.480003356933594,60.0,4,0,28,False
1800,0.0,181.18515014648438,-1,0.0,60.0,3,0,11.957889556884766,0.008899999782443047,1,45.480003356933594,60.0,4,0,28,False
1860,0.0,84.22149658203125,-1,0.0,60.0,3,0,-8.723967552185059,0.008899999782443047,1,45.480003356933594,60.0,4,0,28,False
1920,-26.955501556396484,0.008899999782443047,-1,0.0,60.0,3,0,8.054695129394531,51.42539978027344,1,45.480003356933594,60.0,4,0,28,False
1980,33.50277328491211,0.008899999782443047,1,0.0,60.0,3,0,58.898826599121094,0.008899999782443047,1,45.480003356933594,59.44000244140625,4,0,28,False
