frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-60.0,9.999999747378752e-05,1,12.0,60.0,4,0,-48.37688064575195,0.5700976848602295,-1,0.0,60.0,4,0,32,False
30,-70.20714569091797,9.999999747378752e-05,1,12.0,55.100006103515625,4,0,-59.12088394165039,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
45,-60.26900863647461,20.118831634521484,1,12.0,54.19001007080078,4,0,-60.316890716552734,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
60,-60.26900863647461,49.1942138671875,1,19.459999084472656,55.24000549316406,4,0,-60.316890716552734,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
75,-60.26900863647461,56.398590087890625,1,19.459999084472656,56.290000915527344,4,0,-60.316890716552734,31.464099884033203,-1,0.0,60.0,4,0,32,False
90,-60.42997360229492,63.333106994628906,1,36.290000915527344,57.339996337890625,4,0,-59.96589279174805,51.152099609375,-1,0.0,60.0,4,0,32,False
105,-48.19245910644531,98.73001861572266,1,36.290000915527344,58.389991760253906,4,0,-52.65015411376953,35.7200927734375,-1,0.0,60.0,4,0,32,False
120,-40.64058303833008,114.60231018066406,1,36.290000915527344,59.43998718261719,4,0,-41.46876907348633,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
135,-35.556602478027344,118.18810272216797,1,36.290000915527344,60.0,4,0,-20.179885864257812,23.000099182128906,1,0.0,60.0,4,0,32,False
150,-16.820528030395508,110.56741333007812,1,36.290000915527344,60.0,4,0,-0.8411290645599365,14.050100326538086,1,0.0,60.0,4,0,32,False
165,-0.55800461769104,111.67884826660156,1,36.290000915527344,60.0,4,0,5.626379489898682,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
180,2.2383737564086914,122.02883911132812,1,36.290000915527344,60.0,4,0,7.319506645202637,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
195,14.763751029968262,110.46085357666016,1,36.290000915527344,60.0,4,0,0.2510892152786255,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
210,33.93562698364258,86.46087646484375,1,36.290000915527344,60.0,4,0,7.158114433288574,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
225,36.152374267578125,85.67688751220703,1,36.290000915527344,60.0,4,0,28.65440559387207,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
240,16.905500411987305,94.16688537597656,1,36.290000915527344,60.0,4,0,29.444438934326172,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
255,21.949996948242188,73.41090393066406,1,36.290000915527344,60.0,4,0,29.407957077026367,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
270,21.601898193359375,58.23691940307617,1,36.290000915527344,60.0,4,0,30.79654312133789,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
285,2.4337477684020996,69.72692108154297,1,36.290000915527344,60.0,4,0,55.396541595458984,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
300,4.2952470779418945,55.89093017578125,1,36.290000915527344,60.0,4,0,49.230918884277344,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
315,-6.492252826690674,31.89095115661621,1,36.290000915527344,60.0,4,0,26.52032470703125,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
330,-15.855878829956055,7.890945911407471,1,36.290000915527344,60.0,4,0,21.04804801940918,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
