frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-13.584646224975586,7.058894157409668,1,0.0,60.0,4,0,-34.737754821777344,31.288898468017578,1,0.0,59.230003356933594,4,0,28,True
120,7.500557899475098,14.233860969543457,-1,9.0,60.0,4,0,6.502632141113281,0.008899999782443047,1,0.0,60.0,4,0,28,True
180,33.126277923583984,48.93750762939453,-1,18.0,60.0,4,0,21.86025619506836,0.008899999782443047,1,0.0,60.0,4,0,28,True
240,-30.649959564208984,0.008899999782443047,-1,18.0,60.0,4,0,-34.31829071044922,0.008900165557861328,1,12.0,60.0,4,0,28,True
300,31.17062759399414,0.008899999782443047,-1,23.0,60.0,4,0,-20.728391647338867,-3.141101837158203,1,12.0,60.0,4,0,28,True
360,19.24420738220215,39.62259292602539,-1,34.459999084472656,60.0,4,0,10.71074104309082,31.288898468017578,1,12.0,60.0,4,0,28,True
420,18.857332229614258,0.008899999782443047,-1,34.459999084472656,60.0,4,0,43.368629455566406,0.008899999782443047,-1,24.0,59.44000244140625,4,0,28,True
480,8.257331848144531,0.008899999782443047,-1,34.459999084472656,60.0,4,0,62.556766510009766,0.008899999782443047,-1,24.0,60.0,4,0,28,True
540,-8.531667709350586,19.46489906311035,-1,34.459999084472656,60.0,4,0,7.656551361083984,17.688899993896484,-1,24.0,60.0,4,0,28,True
600,19.384977340698242,53.91474151611328,1,45.73999786376953,60.0,4,0,4.729043960571289,3.6888999938964844,1,24.0,60.0,4,0,28,True
660,60.510475158691406,56.486534118652344,-1,57.28999710083008,60.0,4,0,37.78666305541992,30.242599487304688,1,24.0,60.0,4,0,28,True
720,50.13759231567383,29.678600311279297,1,57.28999710083008,60.0,4,0,4.639471530914307,7.028899192810059,-1,24.0,60.0,4,0,28,True
780,-9.64826774597168,3.524895191192627,1,60.1099967956543,60.0,4,0,-22.29990005493164,0.008899999782443047,1,24.0,52.160003662109375,4,0,28,True
840,-1.7688175439834595,30.218894958496094,1,60.1099967956543,60.0,4,0,-38.27452850341797,0.008899999782443047,1,24.0,54.53999328613281,4,0,28,True
900,-6.593714714050293,37.59489059448242,1,60.1099967956543,60.0,4,0,20.76734733581543,27.838899612426758,1,24.0,54.18999481201172,4,0,28,True
960,5.0472846031188965,8.666897773742676,-1,60.1099967956543,60.0,4,0,36.64657974243164,0.008899999782443047,1,24.0,57.689979553222656,4,0,28,True
1020,16.39041519165039,7.544894218444824,-1,60.1099967956543,60.0,4,0,32.627315521240234,30.59889793395996,-1,34.91999816894531,58.73997497558594,4,0,28,True
1080,8.544916152954102,0.008899999782443047,-1,60.1099967956543,60.0,4,0,59.215206146240234,0.008899999782443047,-1,34.91999816894531,58.600006103515625,4,0,28,True
1140,29.255783081054688,0.008899999782443047,-1,60.1099967956543,60.0,4,0,15.945891380310059,0.008899999782443047,1,44.87999725341797,60.0,4,0,28,True
1200,-5.804349899291992,0.008899999782443047,-1,60.1099967956543,52.720001220703125,4,0,-27.593097686767578,0.008899999782443047,1,44.87999725341797,60.0,4,0,28,True
