frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-37.56116485595703,35.33209991455078,-1,0.0,60.0,4,0,3.942784070968628,41.43009948730469,1,0.0,60.0,4,0,31,False
120,-35.78853988647461,3.8160996437072754,-1,0.0,57.480010986328125,4,0,-1.0367807149887085,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
180,-32.786067962646484,26.704097747802734,-1,0.0,60.0,4,0,15.173609733581543,9.999999747378752e-05,1,12.0,60.0,4,0,31,False
240,-33.224449157714844,27.20009994506836,-1,0.0,50.76000213623047,4,0,-57.60000228881836,27.20009994506836,-1,12.0,60.0,4,0,31,False
300,-10.256239891052246,21.526098251342773,1,0.0,54.959983825683594,4,0,-53.882240295410156,9.999999747378752e-05,-1,12.0,60.0,4,0,31,False
360,-13.717040061950684,54.40010070800781,1,0.0,59.15996551513672,4,0,24.324932098388672,9.999999747378752e-05,1,12.0,60.0,4,0,31,False
420,-51.56283950805664,50.18770217895508,1,9.0,60.0,4,0,-46.6848258972168,27.20009994506836,-1,12.0,60.0,4,0,31,False
480,-44.292213439941406,27.20009994506836,1,14.0,60.0,4,0,-31.894594192504883,27.20009994506836,-1,24.0,60.0,4,0,31,False
540,-79.40904998779297,34.000091552734375,1,14.0,60.0,4,0,-48.13065719604492,9.999999747378752e-05,1,24.0,60.0,4,0,31,False
600,-73.11029815673828,55.65607833862305,1,14.0,60.0,4,0,-32.92796325683594,27.830097198486328,1,24.0,60.0,4,0,31,False
660,-35.0899543762207,6.802084445953369,1,14.0,60.0,4,0,-25.159717559814453,9.999999747378752e-05,1,24.0,60.0,4,0,31,False
720,-36.09304428100586,9.030097961425781,1,14.0,60.0,4,0,-68.4000015258789,0.0,-1,37.0,60.0,4,0,31,False
780,-89.71675109863281,-2.3599023818969727,1,14.0,60.0,4,0,-122.46568298339844,7.752161026000977,1,48.15999984741211,60.0,4,0,31,False
840,-73.32063293457031,-8.974815368652344,1,14.0,60.0,4,0,-148.250244140625,-26.52227210998535,1,48.15999984741211,60.0,4,0,31,False
900,-53.98069763183594,0.00010001659393310547,1,14.0,60.0,4,1,-70.79549407958984,-15.779998779296875,1,48.15999984741211,60.0,4,0,31,False
960,-24.073049545288086,9.999999747378752e-05,1,14.0,60.0,4,0,-44.822635650634766,52.04010009765625,1,48.15999984741211,58.25000762939453,4,0,31,False
1020,11.382404327392578,15.198089599609375,1,14.0,60.0,4,0,-7.094989776611328,9.999999747378752e-05,1,48.15999984741211,60.0,4,0,31,False
1080,-35.04463577270508,12.096098899841309,-1,14.0,60.0,4,0,26.57488441467285,9.999999747378752e-05,-1,48.15999984741211,59.37000274658203,4,0,31,False
1140,-47.347190856933594,27.20009994506836,-1,14.0,60.0,4,0,-20.17678451538086,30.590099334716797,-1,48.15999984741211,60.0,4,0,31,False
1200,-32.3062858581543,9.999999747378752e-05,-1,14.0,60.0,4,0,-41.47678756713867,34.93755340576172,-1,60.15999984741211,60.0,4,0,31,False
1260,-52.77019119262695,40.84409713745117,-1,14.0,60.0,4,0,-45.41679382324219,27.20009994506836,-1,60.15999984741211,49.22001266479492,4,0,31,False
1320,-41.814430236816406,9.999999747378752e-05,1,14.0,60.0,4,0,-3.508286952972412,9.999999747378752e-05,1,60.15999984741211,53.06999588012695,4,0,31,False
1380,-6.4356489181518555,39.8080940246582,1,14.0,60.0,4,0,6.149866580963135,9.999999747378752e-05,-1,60.15999984741211,57.26997756958008,4,0,31,False
1440,-13.632028579711914,7.146099090576172,1,14.0,60.0,4,0,-30.900705337524414,25.300098419189453,1,69.16000366210938,57.26997756958008,4,0,31,False
1500,29.888288497924805,20.90041732788086,-1,22.279998779296875,60.0,4,0,15.094300270080566,3.27010440826416,1,69.16000366210938,60.0,4,0,31,False
1560,52.86785888671875,38.66494369506836,-1,48.11000061035156,60.0,4,0,49.35055923461914,29.90009880065918,1,69.16000366210938,60.0,4,0,31,False
1620,107.6530532836914,110.82171630859375,-1,48.11000061035156,60.0,4,0,58.945308685302734,58.66410827636719,1,69.16000366210938,60.0,4,0,31,False
1680,45.97288131713867,34.98426818847656,-1,56.33000183105469,60.0,4,0,34.534481048583984,29.394763946533203,1,80.56000518798828,60.0,4,0,31,False
1740,30.540128707885742,9.999999747378752e-05,1,56.33000183105469,60.0,4,0,-42.66191482543945,9.999999747378752e-05,1,80.56000518798828,60.0,4,0,31,False
1800,29.443763732910156,9.999999747378752e-05,1,56.33000183105469,60.0,4,0,-20.05789566040039,9.999999747378752e-05,1,80.56000518798828,60.0,4,0,31,False
1860,40.47026824951172,27.20009994506836,1,56.33000183105469,60.0,4,0,-24.518749237060547,9.999999747378752e-05,1,80.56000518798828,60.0,4,0,31,False
1920,36.33426284790039,16.576099395751953,1,56.33000183105469,60.0,4,0,15.79289436340332,8.168356895446777,1,91.4800033569336,60.0,4,0,31,False
1980,-3.1663689613342285,6.01609992980957,1,56.33000183105469,60.0,4,0,-50.7578239440918,9.999999747378752e-05,1,91.4800033569336,60.0,4,0,31,False
2040,41.233516693115234,1.600100040435791,1,56.33000183105469,60.0,4,0,19.53880500793457,4.940094947814941,1,91.4800033569336,58.74000549316406,4,0,31,False
2100,21.458393096923828,0.00010000169277191162,1,56.33000183105469,60.0,4,0,-64.06865692138672,9.999999747378752e-05,1,101.56000518798828,60.0,4,0,31,False
2160,-3.451641082763672,33.07009506225586,1,56.33000183105469,60.0,4,0,-28.469003677368164,9.999999747378752e-05,1,101.56000518798828,53.76788330078125,4,0,31,False
2220,-18.701942443847656,16.986083984375,-1,56.33000183105469,60.0,4,0,-14.18447494506836,9.999999747378752e-05,1,101.56000518798828,46.79777145385742,4,0,31,False
2280,-26.01683235168457,15.29609489440918,-1,56.33000183105469,60.0,4,0,23.123647689819336,9.999999747378752e-05,-1,101.56000518798828,45.39777755737305,4,0,31,False
2340,-63.20083999633789,19.840097427368164,-1,56.33000183105469,60.0,4,0,-47.759307861328125,9.999999747378752e-05,-1,101.56000518798828,49.59775924682617,4,0,31,False
2400,-27.905298233032227,3.1361000537872314,1,56.33000183105469,60.0,4,0,10.844344139099121,9.999999747378752e-05,1,110.92000579833984,53.7977409362793,4,0,31,False
2460,-12.301424026489258,11.008098602294922,1,56.33000183105469,60.0,4,0,56.67435073852539,9.999999747378752e-05,-1,119.47000885009766,57.99772262573242,4,0,31,False
2520,16.18708038330078,9.999999747378752e-05,1,56.33000183105469,56.360015869140625,4,0,32.79402542114258,9.999999747378752e-05,-1,119.47000885009766,60.0,4,0,31,False
2580,41.17085647583008,9.999999747378752e-05,1,56.33000183105469,60.0,4,0,121.62992858886719,46.9484977722168,-1,130.87001037597656,60.0,4,0,31,False
