frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,36.39887619018555,27.196094512939453,-1,0.0,60.0,4,0,39.08930969238281,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
30,52.14887237548828,25.000099182128906,-1,0.0,60.0,4,0,48.8928337097168,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
45,46.10574722290039,25.000099182128906,-1,15.0,60.0,4,0,38.51482009887695,20.930099487304688,-1,0.0,60.0,4,0,3,True
60,44.44634246826172,25.000099182128906,-1,15.0,60.0,4,0,23.705549240112305,27.830097198486328,-1,0.0,60.0,4,0,3,True
75,29.113218307495117,34.85609817504883,-1,15.0,60.0,4,0,13.576271057128906,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
90,25.116466522216797,45.41609573364258,-1,15.0,60.0,4,0,37.07277297973633,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
105,44.7715950012207,41.57609558105469,-1,15.0,60.0,4,0,21.72321128845215,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
120,38.79944610595703,57.18809127807617,-1,15.0,60.0,4,0,39.20984649658203,18.63010025024414,1,0.0,60.0,4,0,3,True
135,21.495628356933594,60.818084716796875,-1,15.0,60.0,4,0,54.14873123168945,28.9800968170166,1,0.0,60.0,4,0,3,True
150,1.5487555265426636,50.04808044433594,-1,15.0,60.0,4,0,63.98311233520508,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
165,-6.973998069763184,26.048095703125,-1,15.0,60.0,4,0,53.61912155151367,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
180,4.30532693862915,14.1680908203125,-1,15.0,60.0,4,0,51.381622314453125,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
195,-8.951299667358398,26.498088836669922,-1,15.0,60.0,4,0,40.83800506591797,8.20009994506836,-1,0.0,60.0,4,0,3,True
210,-12.591926574707031,24.428085327148438,-1,15.0,60.0,4,0,20.503999710083008,0.00010013580322265625,-1,0.0,60.0,4,1,3,True
225,-28.663179397583008,4.538081645965576,-1,15.0,60.0,4,0,13.305244445800781,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
240,-35.6381721496582,9.999999747378752e-05,-1,15.0,60.0,4,0,27.42509651184082,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
255,-44.9255485534668,2.036099910736084,-1,15.0,60.0,4,0,31.33922576904297,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
270,-30.338220596313477,16.58609962463379,-1,15.0,60.0,4,0,2.5658366680145264,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
285,-13.614853858947754,27.896095275878906,-1,15.0,60.0,4,0,-24.342262268066406,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
300,-8.719853401184082,21.776092529296875,-1,15.0,60.0,4,0,-31.297258377075195,10.650099754333496,-1,0.0,60.0,4,0,3,True
315,8.370147705078125,9.999999747378752e-05,-1,15.0,60.0,4,0,-22.46693229675293,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
330,12.78452205657959,1.0500999689102173,-1,15.0,60.0,4,0,-10.409178733825684,3.970099687576294,1,0.0,60.0,4,0,3,True
345,34.94015121459961,1.0500999689102173,-1,15.0,60.0,4,0,11.112822532653809,4.420098304748535,1,0.0,60.0,4,0,3,True
360,39.466400146484375,0.9860999584197998,-1,15.0,60.0,4,0,20.559070587158203,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
375,39.91704177856445,9.999999747378752e-05,-1,15.0,60.0,4,0,34.07781982421875,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
390,40.217041015625,9.999999747378752e-05,-1,15.0,55.800018310546875,4,0,61.085323333740234,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
405,26.36094856262207,9.999999747378752e-05,-1,15.0,56.15001678466797,4,0,65.6950912475586,9.870100021362305,1,0.0,60.0,4,0,3,True
420,8.040538787841797,9.999999747378752e-05,1,15.0,57.20001220703125,4,0,54.4012336730957,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
435,6.649266242980957,1.0500999689102173,1,15.0,58.25000762939453,4,0,42.348487854003906,3.970099687576294,-1,0.0,60.0,4,0,3,True
450,-13.361589431762695,9.999999747378752e-05,1,15.0,59.30000305175781,4,0,21.71823501586914,0.5500988960266113,-1,0.0,60.0,4,0,3,True
465,-33.29631042480469,9.999999747378752e-05,1,15.0,60.0,4,0,24.141983032226562,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
480,-53.39174270629883,9.999999747378752e-05,1,15.0,60.0,4,0,2.114046812057495,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
495,-50.77007293701172,8.030098915100098,1,15.0,60.0,4,0,-30.47345542907715,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
510,-48.42831802368164,8.61009693145752,1,15.0,60.0,4,0,-34.49431228637695,9.999999747378752e-05,-1,9.0,60.0,4,0,3,True
525,-67.87944793701172,9.999999747378752e-05,1,15.0,60.0,4,0,-34.12807083129883,10.620100021362305,-1,9.0,60.0,4,0,3,True
540,-71.53943634033203,6.608099460601807,1,15.0,60.0,4,0,-34.12807083129883,9.999999747378752e-05,-1,9.0,60.0,4,0,3,True
555,-71.53943634033203,14.96609878540039,1,15.0,60.0,4,0,-55.04807662963867,26.45009994506836,-1,9.0,60.0,4,0,3,True
570,-63.54902648925781,27.422164916992188,1,24.0,60.0,4,0,-68.94257354736328,29.900096893310547,-1,9.0,60.0,4,0,3,True
585,-69.65729522705078,24.880599975585938,1,24.0,60.0,4,0,-81.3393325805664,-3.459904909133911,-1,9.0,60.0,4,0,3,True
600,-60.3330192565918,29.266101837158203,1,24.0,60.0,4,0,-84.00333404541016,9.999999747378752e-05,-1,9.0,60.0,4,0,3,True
615,-41.06988525390625,36.79610061645508,1,24.0,60.0,4,0,-60.043357849121094,9.999999747378752e-05,1,9.0,60.0,4,0,3,True
630,-21.07301139831543,29.926097869873047,1,24.0,60.0,4,0,-32.563350677490234,23.000099182128906,1,9.0,60.0,4,0,3,True
645,-9.019248962402344,38.30845642089844,-1,34.91999816894531,60.0,4,0,-18.06334686279297,27.880098342895508,1,9.0,60.0,4,0,3,True
660,5.5659098625183105,32.572410583496094,-1,34.91999816894531,60.0,4,0,-0.9633400440216064,9.999999747378752e-05,1,9.0,60.0,4,0,3,True
675,21.41361427307129,16.975358963012695,-1,34.91999816894531,60.0,4,0,24.66470718383789,3.970099687576294,1,9.0,60.0,4,0,3,True
690,16.342140197753906,20.99754524230957,1,48.869998931884766,60.0,4,0,35.77993392944336,10.45009994506836,1,9.0,60.0,4,0,3,True
705,-1.6285464763641357,32.8529167175293,1,48.869998931884766,60.0,4,0,47.412811279296875,9.999999747378752e-05,1,9.0,60.0,4,0,3,True
720,-12.782600402832031,28.457420349121094,1,48.869998931884766,60.0,4,0,26.815961837768555,24.840099334716797,-1,9.0,60.0,4,0,3,True
735,-20.573822021484375,33.78703689575195,1,51.869998931884766,60.0,4,0,7.507955551147461,7.480100154876709,-1,9.0,60.0,4,0,3,True
750,-40.63398742675781,40.562740325927734,1,51.869998931884766,60.0,4,0,-5.297550201416016,9.999999747378752e-05,-1,9.0,60.0,4,0,3,True
