frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-32.07270431518555,42.2401123046875,1,0.0,60.0,4,0,9.704998016357422,35.670101165771484,-1,0.0,60.0,4,0,31,False
30,-44.77658462524414,27.20009994506836,1,0.0,60.0,4,0,-9.435009002685547,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
45,-51.7145881652832,18.680099487304688,1,0.0,60.0,4,0,-16.19501495361328,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
60,-35.97258377075195,9.999999747378752e-05,1,0.0,60.0,4,0,-16.19501495361328,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
75,-34.27307891845703,9.999999747378752e-05,-1,0.0,60.0,4,0,-12.630264282226562,26.45009994506836,1,0.0,60.0,4,0,31,False
90,-50.62418746948242,9.999999747378752e-05,-1,0.0,60.0,4,0,-9.561264038085938,23.00009536743164,1,0.0,60.0,4,0,31,False
105,-38.67906188964844,8.3760986328125,-1,0.0,60.0,4,0,-15.351388931274414,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
120,-40.280311584472656,5.88609504699707,-1,0.0,60.0,4,0,-0.3326377868652344,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
135,-51.350303649902344,9.999999747378752e-05,-1,0.0,60.0,4,0,12.260913848876953,10.020099639892578,-1,0.0,60.0,4,0,31,False
150,-42.7056770324707,17.280099868774414,-1,0.0,60.0,4,0,14.984391212463379,7.020099639892578,-1,0.0,60.0,4,0,31,False
165,-27.146175384521484,20.160097122192383,-1,0.0,60.0,4,0,14.984391212463379,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
180,-7.579172134399414,7.296093463897705,-1,0.0,60.0,4,0,29.03136444091797,8.20009994506836,1,0.0,60.0,4,0,31,False
195,-6.8489203453063965,9.999999747378752e-05,-1,0.0,60.0,4,0,46.939117431640625,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
210,-19.010025024414062,9.999999747378752e-05,-1,0.0,60.0,4,0,31.672365188598633,9.150099754333496,-1,0.0,60.0,4,0,31,False
225,-35.52104568481445,9.999999747378752e-05,-1,0.0,60.0,4,0,10.322111129760742,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
240,-32.20549392700195,4.290099620819092,-1,0.0,60.0,4,0,4.44655704498291,23.000099182128906,-1,0.0,60.0,4,0,31,False
255,-19.88437271118164,7.5600972175598145,-1,0.0,60.0,4,0,5.762057304382324,26.450096130371094,-1,0.0,60.0,4,0,31,False
270,-32.72724914550781,9.999999747378752e-05,1,0.0,60.0,4,0,16.729557037353516,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
285,-30.01980972290039,9.999999747378752e-05,1,0.0,60.0,4,0,19.83812141418457,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
300,-30.496191024780273,1.0500999689102173,1,0.0,60.0,4,0,40.040016174316406,9.150099754333496,1,0.0,60.0,4,0,31,False
315,-12.892945289611816,9.120098114013672,1,0.0,60.0,4,0,45.060218811035156,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
