frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,17.57999610900879,6.011092185974121,1,0.0,60.0,4,0,31.243106842041016,20.93287467956543,1,0.0,60.0,4,0,2,False
30,26.18124771118164,0.0028750000055879354,1,0.0,58.040008544921875,4,0,20.884811401367188,17.4528751373291,1,0.0,60.0,4,0,2,False
45,27.38124656677246,0.0028750000055879354,1,0.0,52.58001708984375,4,0,15.542184829711914,19.040876388549805,-1,0.0,60.0,4,0,2,False
60,39.31989669799805,0.0028750000055879354,1,0.0,52.58001708984375,4,0,12.024308204650879,47.33088302612305,-1,0.0,60.0,4,0,2,False
75,40.07374572753906,4.612874984741211,1,0.0,53.63001251220703,4,0,19.646059036254883,2.99288272857666,-1,0.0,60.0,4,0,2,False
90,28.670625686645508,8.878872871398926,1,0.0,54.68000793457031,4,0,14.405335426330566,0.465695321559906,1,12.0,60.0,4,0,2,False
105,39.928627014160156,0.6528710126876831,1,0.0,55.730003356933594,4,0,6.218298435211182,0.0028750000055879354,1,12.0,60.0,4,0,2,False
120,39.16926574707031,7.362874984741211,1,0.0,56.779998779296875,4,0,5.177298069000244,10.362874984741211,-1,12.0,60.0,4,0,2,False
135,34.13426208496094,19.842872619628906,1,0.0,57.829994201660156,4,0,5.182797908782959,0.0028750000055879354,-1,12.0,60.0,4,0,2,False
150,33.58363342285156,17.922868728637695,1,0.0,58.87998962402344,4,0,-12.796202659606934,8.202875137329102,-1,12.0,60.0,4,0,2,False
165,15.624608993530273,7.977903366088867,-1,0.0,59.92998504638672,4,0,-32.5587043762207,0.0028750000055879354,1,12.0,60.0,4,0,2,False
180,2.412043333053589,12.786882400512695,-1,0.0,60.0,4,0,-40.92940139770508,7.922872543334961,1,12.0,60.0,4,0,2,False
195,1.7131178379058838,9.031732559204102,-1,3.0,60.0,4,0,-41.075347900390625,0.0028750000055879354,1,12.0,60.0,4,0,2,False
210,11.05124282836914,0.0028750000055879354,-1,5.730000019073486,60.0,4,0,-28.75027084350586,0.0028750000055879354,1,12.0,60.0,4,0,2,False
225,25.97604751586914,0.0028750000055879354,-1,5.730000019073486,59.160003662109375,4,0,-20.28457260131836,0.0028750000055879354,-1,12.0,60.0,4,0,2,False
240,35.26797103881836,11.010873794555664,-1,5.730000019073486,59.160003662109375,4,0,-22.87519645690918,0.0028750000055879354,1,12.0,60.0,4,0,2,False
255,23.977848052978516,20.610872268676758,-1,5.730000019073486,60.0,4,0,-30.246662139892578,8.202875137329102,-1,12.0,60.0,4,0,2,False
270,5.1667256355285645,12.098867416381836,-1,5.730000019073486,60.0,4,0,-32.9450798034668,0.0028750000055879354,1,12.0,60.0,4,0,2,False
285,12.15159797668457,0.0028750000055879354,-1,8.220000267028809,60.0,4,0,-31.005075454711914,0.0028750000055879354,-1,12.0,60.0,4,0,2,False
300,12.355348587036133,0.0028750000055879354,-1,8.220000267028809,57.34001159667969,4,0,-10.116266250610352,0.0028750000055879354,-1,12.0,60.0,4,0,2,False
315,27.705652236938477,0.0028750000055879354,-1,8.220000267028809,57.69001007080078,4,0,-6.702979564666748,0.0028750000055879354,-1,12.0,60.0,4,0,2,False
330,28.53541374206543,5.342875003814697,-1,8.220000267028809,56.990013122558594,4,0,-4.569980144500732,18.632875442504883,-1,12.0,60.0,4,0,2,False
345,9.737658500671387,8.612872123718262,-1,8.220000267028809,58.040008544921875,4,0,5.693520545959473,28.982872009277344,-1,12.0,60.0,4,0,2,False
360,-2.2461142539978027,10.992659568786621,1,17.220001220703125,59.090003967285156,4,0,6.115021705627441,7.742868423461914,-1,12.0,60.0,4,0,2,False
375,-11.614079475402832,7.038054466247559,1,17.220001220703125,60.0,4,0,0.7966476082801819,0.0028750000055879354,-1,12.0,60.0,4,0,2,False
390,-28.302709579467773,24.24217987060547,1,17.220001220703125,60.0,4,0,0.7966476082801819,0.0028750000055879354,-1,12.0,60.0,4,0,2,False
405,-47.81082534790039,26.91217613220215,1,17.220001220703125,60.0,4,0,0.7966476082801819,0.0028750000055879354,-1,12.0,60.0,4,0,2,False
420,-46.305946350097656,2.912172317504883,1,17.220001220703125,60.0,4,0,-7.81585168838501,0.0028750000055879354,-1,12.0,60.0,4,0,2,False
435,-37.85032272338867,0.0028750000055879354,-1,17.220001220703125,60.0,4,0,-24.5032901763916,0.0028750000055879354,1,12.0,60.0,4,0,2,False
450,-49.09160232543945,6.0157151222229,1,26.220001220703125,60.0,4,0,-31.118181228637695,0.0028750000055879354,1,12.0,60.0,4,0,2,False
465,-60.01810073852539,21.712568283081055,1,26.220001220703125,60.0,4,0,-31.542648315429688,0.0028750000055879354,1,12.0,60.0,4,0,2,False
480,-67.8030776977539,22.935102462768555,1,26.220001220703125,60.0,4,0,-45.54640197753906,28.982877731323242,-1,12.0,60.0,4,0,2,False
495,-84.74462890625,42.359153747558594,1,26.220001220703125,60.0,4,0,-47.917903900146484,50.372886657714844,-1,12.0,60.0,4,0,2,False
510,-68.45500183105469,39.311153411865234,1,26.220001220703125,60.0,4,0,-38.812904357910156,12.002880096435547,-1,12.0,60.0,4,0,2,False
525,-50.5525016784668,15.311155319213867,1,26.220001220703125,60.0,4,0,-25.077526092529297,16.125099182128906,1,12.0,59.65442657470703,4,0,2,False
540,-36.1356201171875,0.0028750000055879354,1,26.220001220703125,60.0,4,0,-18.544071197509766,1.9764312505722046,-1,19.0,60.0,4,0,2,False
555,-32.271240234375,0.0028750000055879354,1,26.220001220703125,60.0,4,0,-13.664702415466309,0.0028750000055879354,-1,19.0,60.0,4,0,2,False
570,-38.02436065673828,0.0028750000055879354,1,26.220001220703125,59.720001220703125,4,0,-13.664702415466309,0.0028750000055879354,-1,19.0,60.0,4,0,2,False
585,-44.04084014892578,2.038874864578247,1,26.220001220703125,60.0,4,0,-6.582202911376953,0.0028750000055879354,-1,19.0,60.0,4,0,2,False
