frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,55.82624816894531,19.169708251953125,1,0.0,60.0,4,0,42.749542236328125,12.96326732635498,1,0.0,60.0,4,0,8,True
120,101.75151824951172,4.314096450805664,-1,17.0,60.0,4,0,45.70722198486328,37.73008728027344,1,0.0,60.0,4,0,8,True
180,79.48477172851562,4.050093650817871,1,17.0,60.0,4,0,67.70223236083984,25.558799743652344,1,0.0,60.0,4,0,8,True
240,151.10848999023438,-15.565906524658203,-1,21.549999237060547,60.0,4,0,62.14698028564453,-9.437859535217285,-1,0.0,60.0,4,0,8,True
300,107.22864532470703,7.825547218322754,-1,21.549999237060547,60.0,4,0,87.9249038696289,-3.323988914489746,1,0.0,60.0,4,0,8,True
360,60.70000076293945,-12.899999618530273,-1,21.549999237060547,60.0,4,0,112.8498764038086,-31.94657325744629,1,13.0,60.0,4,0,8,True
420,98.9001693725586,-12.886006355285645,-1,21.549999237060547,60.0,4,0,110.26703643798828,-46.183956146240234,-1,25.0,60.0,4,0,8,True
480,61.20918655395508,-3.3528144359588623,1,35.54999923706055,60.0,4,0,71.15619659423828,-13.955373764038086,-1,25.0,60.0,4,0,8,True
540,66.98184204101562,63.31929016113281,1,35.54999923706055,60.0,4,0,41.64006805419922,22.609926223754883,-1,25.0,60.0,4,0,8,True
600,44.352516174316406,17.749317169189453,1,35.54999923706055,60.0,4,0,34.327083587646484,23.450098037719727,-1,25.0,51.599998474121094,4,0,8,True
660,-9.390437126159668,37.67604446411133,1,50.54999923706055,60.0,4,0,-8.992167472839355,23.000099182128906,-1,25.0,53.34999084472656,4,0,8,True
720,21.585237503051758,59.251441955566406,-1,57.54999923706055,60.0,4,0,-17.945453643798828,9.999999747378752e-05,1,25.0,57.54997253417969,4,0,8,True
780,58.02000045776367,23.450098037719727,-1,57.54999923706055,58.040008544921875,4,0,31.737163543701172,9.999999747378752e-05,1,25.0,60.0,4,0,8,True
840,71.81724548339844,-9.48990249633789,-1,57.54999923706055,55.94001770019531,4,0,56.061187744140625,-3.4999001026153564,1,25.0,60.0,4,0,8,True
900,16.86060905456543,9.999999747378752e-05,1,57.54999923706055,60.0,4,0,23.74159049987793,9.999999747378752e-05,1,25.0,55.38715744018555,4,0,8,True
960,50.503177642822266,6.3377227783203125,1,57.54999923706055,60.0,4,0,77.30699920654297,-36.225547790527344,-1,42.0,56.730289459228516,4,0,8,True
