frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,4.542270183563232,23.616098403930664,1,0.0,60.0,4,0,20.454877853393555,23.00009536743164,-1,7.0,60.0,4,0,3,True
120,31.076017379760742,25.000099182128906,-1,0.0,56.91143798828125,4,0,22.79256248474121,56.28009796142578,1,7.0,56.37201690673828,4,0,3,True
180,7.761142253875732,9.999999747378752e-05,-1,0.0,49.701446533203125,4,0,-24.583187103271484,9.999999747378752e-05,-1,7.0,60.0,4,0,3,True
240,-19.113609313964844,20.160099029541016,-1,0.0,45.50146484375,4,0,-50.14937973022461,9.999999747378752e-05,-1,7.0,60.0,4,0,3,True
300,-22.96687126159668,9.999999747378752e-05,-1,0.0,48.651451110839844,4,0,-34.24365997314453,0.00010001659393310547,-1,19.0,60.0,4,0,3,True
360,-22.96687126159668,14.976099014282227,-1,0.0,52.85143280029297,4,0,-18.86736297607422,23.6655330657959,-1,41.040000915527344,60.0,4,0,3,True
420,-39.772769927978516,25.16008758544922,-1,0.0,57.051414489746094,4,0,-55.000423431396484,25.000099182128906,-1,41.040000915527344,60.0,4,0,3,True
480,-31.967342376708984,39.43549346923828,-1,16.829999923706055,60.0,4,0,-45.326377868652344,27.60009765625,-1,41.040000915527344,60.0,4,0,3,True
540,13.683927536010742,49.255836486816406,-1,28.829999923706055,60.0,4,0,13.418269157409668,16.58009147644043,1,41.040000915527344,60.0,4,0,3,True
600,48.866004943847656,19.708099365234375,-1,39.75,60.0,4,0,48.0427360534668,10.360099792480469,1,41.040000915527344,60.0,4,0,3,True
660,98.97140502929688,53.25886917114258,-1,39.75,60.0,4,0,57.594520568847656,-2.359903335571289,1,41.040000915527344,60.0,4,0,3,True
720,44.61553955078125,6.894887924194336,-1,39.75,60.0,4,0,25.124622344970703,9.999999747378752e-05,-1,41.040000915527344,60.0,4,0,3,True
780,63.698951721191406,7.360099792480469,-1,39.75,59.790000915527344,4,0,54.470985412597656,7.130100250244141,1,41.040000915527344,60.0,4,0,3,True
840,54.183631896972656,9.999999747378752e-05,-1,39.75,59.42214584350586,4,0,19.267044067382812,16.72010040283203,1,41.040000915527344,60.0,4,0,3,True
900,30.972976684570312,12.096094131469727,-1,39.75,60.0,4,0,63.886131286621094,3.7634329795837402,1,41.040000915527344,60.0,4,0,3,True
960,64.9428939819336,9.999999747378752e-05,1,39.75,60.0,4,0,60.8433837890625,35.50281524658203,-1,51.15999984741211,59.37000274658203,4,0,3,True
1020,48.780792236328125,19.00809669494629,1,39.75,60.0,4,0,48.900489807128906,47.527366638183594,1,61.47999954223633,60.0,4,0,3,True
1080,16.110183715820312,31.752086639404297,1,39.75,60.0,4,0,55.0,25.0,1,61.47999954223633,60.0,4,0,3,True
1140,49.29457092285156,9.999999747378752e-05,1,39.75,60.0,4,0,37.5940055847168,17.95186424255371,1,71.08000183105469,60.0,4,0,3,True
1200,15.39523696899414,1.600100040435791,1,39.75,59.790000915527344,4,0,-25.581066131591797,9.999999747378752e-05,-1,71.08000183105469,60.0,4,0,3,True
1260,-25.19276237487793,9.999999747378752e-05,-1,39.75,60.0,4,0,-46.72079849243164,13.340100288391113,1,71.08000183105469,60.0,4,0,3,True
1320,-14.888141632080078,9.999999747378752e-05,-1,39.75,58.600006103515625,4,0,8.402836799621582,9.999999747378752e-05,-1,77.24000549316406,60.0,4,0,3,True
1380,-40.43268585205078,16.76671600341797,1,54.220001220703125,60.0,4,0,-24.829694747924805,9.999999747378752e-05,-1,77.24000549316406,60.0,4,0,3,True
1440,-63.271846771240234,4.733081817626953,1,54.220001220703125,60.0,4,0,-44.95446014404297,9.999999747378752e-05,1,77.24000549316406,60.0,4,0,3,True
1500,-79.79122161865234,9.856099128723145,-1,54.220001220703125,60.0,4,0,-125.2197265625,6.457996845245361,-1,90.24000549316406,60.0,4,0,3,True
1560,-98.36377716064453,28.354089736938477,-1,54.220001220703125,60.0,4,0,-135.60740661621094,-8.93582534790039,1,90.24000549316406,60.0,4,0,3,True
1620,-133.17713928222656,-62.845890045166016,-1,54.220001220703125,60.0,4,0,-145.99913024902344,-36.456417083740234,1,96.12000274658203,60.0,4,0,3,True
1680,-138.98812866210938,-68.5855712890625,1,55.220001220703125,60.0,4,0,-88.56765747070312,13.946962356567383,1,96.12000274658203,60.0,4,0,3,True
1740,-100.82563018798828,-44.331520080566406,1,55.220001220703125,60.0,4,0,-82.46144104003906,7.350099086761475,1,96.12000274658203,60.0,4,0,3,True
1800,-136.4748992919922,-22.948129653930664,-1,55.220001220703125,60.0,4,0,-89.76969909667969,-5.784000396728516,1,96.12000274658203,60.0,4,0,3,True
1860,-96.93328857421875,-5.636250019073486,1,55.220001220703125,60.0,4,0,-76.70667266845703,9.999999747378752e-05,1,96.12000274658203,60.0,4,0,3,True
1920,-49.13660430908203,18.545181274414062,-1,64.22000122070312,60.0,4,0,-76.06816864013672,9.999999747378752e-05,1,96.12000274658203,60.0,4,0,3,True
1980,-19.08331298828125,40.387176513671875,-1,70.66000366210938,60.0,4,0,-20.567825317382812,9.999999747378752e-05,1,96.12000274658203,60.0,4,0,3,True
2040,16.14316177368164,50.37303924560547,1,70.66000366210938,60.0,4,0,33.709957122802734,26.2200984954834,1,96.12000274658203,60.0,4,0,3,True
2100,2.313405990600586,9.999999747378752e-05,-1,70.66000366210938,60.0,4,0,38.1258659362793,45.850093841552734,1,96.12000274658203,60.0,4,0,3,True
2160,-15.33759880065918,0.00010001659393310547,-1,70.66000366210938,60.0,4,1,3.0487871170043945,7.941003799438477,-1,108.12000274658203,60.0,4,0,3,True
