frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,22.410707473754883,0.008899999782443047,1,0.0,58.53554916381836,4,0,-46.66802215576172,0.008899999782443047,1,0.0,60.0,4,0,28,False
30,25.53805160522461,0.008899999782443047,1,0.0,59.58554458618164,4,0,-41.61586380004883,5.618899345397949,1,0.0,60.0,4,0,28,False
45,14.39755630493164,17.28890037536621,1,0.0,60.0,4,0,-27.967880249023438,0.008900165557861328,1,0.0,60.0,4,0,28,False
60,5.962679862976074,14.408897399902344,1,0.0,60.0,4,0,-31.015283584594727,8.208898544311523,1,0.0,60.0,4,0,28,False
75,17.31492805480957,0.008899999782443047,1,0.0,60.0,4,0,-34.284637451171875,0.008899999782443047,1,0.0,60.0,4,0,28,False
90,6.415801048278809,14.088899612426758,1,0.0,60.0,4,0,-11.092382431030273,9.878898620605469,1,0.0,60.0,4,0,28,False
105,9.843673706054688,19.848899841308594,1,0.0,60.0,4,0,-14.719660758972168,9.072678565979004,1,12.0,60.0,4,0,28,False
120,0.25329840183258057,17.928895950317383,1,0.0,60.0,4,0,-18.98707389831543,0.008899999782443047,1,12.0,58.32000732421875,4,0,28,False
135,-7.192953109741211,2.888895034790039,1,0.0,60.0,4,0,-20.847076416015625,0.008899999782443047,1,12.0,49.360015869140625,4,0,28,False
150,-11.079704284667969,2.408900022506714,-1,18.0,60.0,4,0,-22.40707778930664,0.008899999782443047,1,12.0,49.78001403808594,4,0,28,False
165,-7.472370147705078,19.98709487915039,-1,18.0,60.0,4,0,-22.40707778930664,0.008899999782443047,1,12.0,50.83000946044922,4,0,28,False
180,-3.0542378425598145,29.283550262451172,-1,18.0,60.0,4,0,-22.40707778930664,0.008899999782443047,1,12.0,51.8800048828125,4,0,28,False
195,4.072205543518066,34.69935607910156,-1,18.0,60.0,4,0,-22.40707778930664,0.008899999782443047,1,12.0,52.93000030517578,4,0,28,False
210,23.90637969970703,50.83473587036133,-1,18.0,60.0,4,0,-41.965415954589844,0.008899999782443047,-1,12.0,53.97999572753906,4,0,28,False
225,41.14300537109375,49.664730072021484,-1,18.0,60.0,4,0,-41.55284118652344,0.008899999782443047,1,12.0,55.029991149902344,4,0,28,False
240,37.6617546081543,34.460731506347656,-1,18.0,60.0,4,0,-25.392383575439453,9.368898391723633,1,12.0,56.079986572265625,4,0,28,False
255,36.36799621582031,30.242599487304688,1,18.0,60.0,4,0,-21.777116775512695,0.008899999782443047,-1,12.0,57.129981994628906,4,0,28,False
270,38.50300598144531,30.242599487304688,1,18.0,60.0,4,0,-26.785066604614258,3.228898048400879,1,12.0,58.17997741699219,4,0,28,False
285,21.822389602661133,28.450599670410156,-1,18.0,60.0,4,0,-36.42448425292969,0.008899999782443047,1,12.0,59.22997283935547,4,0,28,False
300,2.213641405105591,14.202598571777344,-1,18.0,60.0,4,0,-45.62082290649414,2.1088998317718506,-1,12.0,60.0,4,0,28,False
315,-7.980233669281006,31.272598266601562,-1,18.0,60.0,4,0,-58.185951232910156,-0.8311018943786621,-1,12.0,60.0,4,0,28,False
330,-3.960608720779419,33.94259262084961,-1,18.0,60.0,4,0,-51.28661346435547,7.028899192810059,1,12.0,60.0,4,0,28,False
345,-7.0896100997924805,29.00459098815918,1,18.0,60.0,4,0,-37.701229095458984,0.008899999782443047,1,12.0,60.0,4,0,28,False
360,-0.2281339168548584,39.414588928222656,1,18.0,60.0,4,0,-43.78742218017578,0.008899999782443047,1,12.0,60.0,4,0,28,False
375,9.868366241455078,25.14659309387207,1,18.0,60.0,4,0,-47.524845123291016,0.008899999782443047,-1,12.0,60.0,4,0,28,False
390,-7.14108419418335,18.22258949279785,1,18.0,60.0,4,0,-22.940702438354492,18.638900756835938,1,12.0,60.0,4,0,28,False
405,1.8838374614715576,30.118419647216797,-1,30.0,60.0,4,0,-9.757951736450195,31.05889892578125,1,12.0,60.0,4,0,28,False
420,14.309514999389648,30.330347061157227,-1,30.0,60.0,4,0,8.433304786682129,0.008899999782443047,1,12.0,60.0,4,0,28,False
435,31.530092239379883,12.364472389221191,-1,30.0,60.0,4,0,13.770312309265137,0.008899999782443047,1,12.0,60.0,4,0,28,False
450,39.65993881225586,0.008899999782443047,-1,30.0,60.0,4,0,13.770312309265137,0.008899999782443047,1,12.0,60.0,4,0,28,False
465,26.02204132080078,0.008899999782443047,-1,42.0,60.0,4,0,13.770312309265137,0.008899999782443047,-1,12.0,60.0,4,0,28,False
480,15.158117294311523,26.337297439575195,-1,42.0,60.0,4,0,13.770312309265137,0.008899999782443047,-1,12.0,60.0,4,0,28,False
495,2.1327967643737793,45.70409393310547,-1,42.0,60.0,4,0,4.16156005859375,0.008899999782443047,-1,12.0,60.0,4,0,28,False
510,-6.96784782409668,51.20793533325195,-1,42.0,60.0,4,0,-2.435190200805664,46.74490737915039,-1,12.0,60.0,4,0,28,False
525,-16.370223999023438,76.26287841796875,1,58.83000183105469,60.0,4,0,-2.3739402294158936,53.50690841674805,-1,12.0,60.0,4,0,28,False
540,-31.888919830322266,121.1696548461914,1,58.83000183105469,60.0,4,0,-2.320690393447876,51.42539978027344,-1,12.0,60.0,4,0,28,False
555,-44.36470413208008,147.05224609375,1,58.83000183105469,60.0,4,0,-29.050691604614258,76.2654037475586,-1,12.0,60.0,4,0,28,False
570,-53.797576904296875,161.85067749023438,1,58.83000183105469,60.0,4,0,-42.55069351196289,81.45539855957031,1,12.0,60.0,4,0,28,False
585,-62.35578536987305,164.08486938476562,1,58.83000183105469,60.0,4,0,-39.95619583129883,106.63673400878906,1,12.0,60.0,4,0,28,False
600,-59.09770202636719,152.25486755371094,1,58.83000183105469,60.0,4,0,-33.115318298339844,109.40872955322266,1,12.0,60.0,4,0,28,False
615,-58.919212341308594,130.24600219726562,1,58.83000183105469,60.0,4,0,-27.02431869506836,58.40870666503906,1,12.0,60.0,4,0,28,False
630,-39.072322845458984,106.24601745605469,1,58.83000183105469,60.0,4,0,-15.623064994812012,9.208697319030762,1,12.0,60.0,4,0,28,False
645,-48.5223274230957,82.24604034423828,1,58.83000183105469,60.0,4,0,0.7055636644363403,0.008899999782443047,1,12.0,60.0,4,0,28,False
660,-60.092960357666016,58.246063232421875,1,58.83000183105469,60.0,4,0,1.0905641317367554,0.008899999782443047,1,12.0,60.0,4,0,28,False
675,-41.38232421875,34.24608612060547,1,58.83000183105469,60.0,4,0,22.769271850585938,10.458898544311523,1,12.0,60.0,4,0,28,False
690,-32.500450134277344,30.14219856262207,1,58.83000183105469,60.0,4,0,36.17221450805664,2.1088998317718506,1,12.0,60.0,4,0,28,False
705,-32.500450134277344,30.14219856262207,1,58.83000183105469,60.0,4,0,39.5333137512207,-3.5711021423339844,-1,12.0,60.0,4,0,28,False
720,-24.189250946044922,27.26219940185547,1,58.83000183105469,60.0,4,0,38.812339782714844,7.028899192810059,-1,12.0,60.0,4,0,28,False
735,-13.927626609802246,43.002201080322266,1,58.83000183105469,60.0,4,0,38.86833953857422,0.008899999782443047,-1,12.0,60.0,4,0,28,False
750,-9.586627006530762,46.63219451904297,1,58.83000183105469,60.0,4,0,37.812713623046875,0.008899999782443047,1,12.0,60.0,4,0,28,False
765,-3.307624101638794,26.430206298828125,1,58.83000183105469,60.0,4,0,47.10927963256836,10.35890007019043,1,12.0,60.0,4,0,28,False
780,-22.63574981689453,2.4302024841308594,1,58.83000183105469,60.0,4,0,56.60626220703125,31.05889892578125,-1,12.0,60.0,4,0,28,False
795,-23.775127410888672,0.008899999782443047,1,58.83000183105469,60.0,4,0,56.82221984863281,30.242599487304688,-1,12.0,60.0,4,0,28,False
810,-30.0235652923584,4.6168999671936035,-1,58.83000183105469,60.0,4,0,32.577083587646484,30.242599487304688,-1,12.0,60.0,4,0,28,False
825,-29.868818283081055,19.01689910888672,-1,58.83000183105469,60.0,4,0,19.658449172973633,6.702601432800293,-1,12.0,60.0,4,0,28,False
840,-20.72594451904297,19.016897201538086,-1,58.83000183105469,60.0,4,0,12.728947639465332,0.008899999782443047,-1,12.0,60.0,4,0,28,False
855,-6.810940742492676,0.008900001645088196,-1,58.83000183105469,60.0,4,1,23.635705947875977,0.008899999782443047,1,12.0,60.0,4,0,28,False
870,-6.893815517425537,0.008899999782443047,-1,58.83000183105469,58.600006103515625,4,0,45.505069732666016,0.008899999782443047,1,12.0,60.0,4,0,28,False
885,5.843809604644775,12.488899230957031,-1,58.83000183105469,59.30000305175781,4,0,44.80095672607422,0.008899999782443047,1,12.0,60.0,4,0,28,False
900,25.118812561035156,19.20889663696289,-1,58.83000183105469,60.0,4,0,61.02218246459961,10.028898239135742,1,12.0,60.0,4,0,28,False
915,42.43131637573242,5.704892158508301,-1,58.83000183105469,60.0,4,0,65.84507751464844,0.008899999782443047,-1,12.0,60.0,4,0,28,False
930,49.03546142578125,2.2585504055023193,1,69.99000549316406,60.0,4,0,49.903629302978516,10.368898391723633,-1,12.0,60.0,4,0,28,False
945,17.500017166137695,24.071996688842773,1,69.99000549316406,60.0,4,0,31.343372344970703,0.008899999782443047,-1,12.0,60.0,4,0,28,False
960,-5.781004905700684,27.51824951171875,1,69.99000549316406,60.0,4,0,3.371161460876465,3.458899974822998,-1,12.0,60.0,4,0,28,False
975,-14.822410583496094,25.849449157714844,1,81.95000457763672,60.0,4,0,-9.224342346191406,25.30889892578125,-1,12.0,60.0,4,0,28,False
990,-53.86894226074219,87.28636169433594,1,81.95000457763672,60.0,4,0,-25.669734954833984,-3.221099853515625,-1,12.0,60.0,4,0,28,False
