frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,0.7894894480705261,0.0028750000055879354,-1,0.0,60.0,4,0,-18.489442825317383,30.176515579223633,1,11.0,60.0,4,0,2,False
120,-41.829742431640625,18.85687255859375,-1,0.0,60.0,4,0,-39.370731353759766,16.125099182128906,-1,39.0,60.0,4,0,2,False
180,-43.00679397583008,16.125099182128906,-1,0.0,60.0,4,0,185.819580078125,29.218826293945312,-1,39.0,60.0,4,0,2,False
240,-43.00679397583008,16.125099182128906,-1,0.0,60.0,4,0,199.54847717285156,24.80240821838379,-1,39.0,60.0,3,0,2,False
300,-43.00679397583008,16.125099182128906,-1,0.0,60.0,4,0,0.0,67.0,-1,0.0,60.0,3,0,2,False
360,-43.00679397583008,16.125099182128906,-1,0.0,60.0,4,0,-40.898006439208984,17.68287467956543,-1,0.0,60.0,3,0,2,False
420,-89.36161804199219,11.588386535644531,1,13.0,60.0,4,0,-50.85354995727539,0.0028750000055879354,1,0.0,60.0,3,0,2,False
480,-65.31468963623047,27.98037338256836,-1,13.0,60.0,4,0,0.546879231929779,0.0028750000055879354,-1,0.0,60.0,3,0,2,False
540,-14.925875663757324,12.784368515014648,1,13.0,60.0,4,0,-44.86436462402344,0.0028750000055879354,1,0.0,60.0,3,0,2,False
600,-41.33638000488281,0.0028750000055879354,-1,13.0,60.0,4,0,20.2559757232666,10.362874984741211,-1,0.0,60.0,3,0,2,False
660,7.50233793258667,0.0028750000055879354,1,18.729999542236328,60.0,4,0,-7.989077568054199,8.472874641418457,-1,0.0,60.0,3,0,2,False
720,34.58732223510742,0.0028750000055879354,-1,18.729999542236328,60.0,4,0,-32.56952667236328,0.0028750000055879354,1,0.0,60.0,3,0,2,False
780,-6.987964630126953,0.0028750000055879354,-1,18.729999542236328,60.0,4,0,6.757672309875488,31.282873153686523,1,0.0,60.0,3,0,2,False
840,18.70328712463379,0.0028750000055879354,1,18.729999542236328,60.0,4,0,30.93511199951172,0.0028750000055879354,-1,0.0,60.0,3,0,2,False
900,-44.058719635009766,2.577756404876709,1,29.459999084472656,60.0,4,0,-17.68271827697754,0.0028750000055879354,-1,0.0,60.0,3,0,2,False
960,-46.613407135009766,7.456246376037598,-1,32.459999084472656,60.0,4,0,-46.56147003173828,0.0028750000055879354,-1,0.0,60.0,3,0,2,False
1020,-60.93380355834961,0.6238750219345093,1,37.189998626708984,60.0,4,0,-33.05577850341797,0.0028750000055879354,-1,0.0,60.0,3,0,2,False
1080,-60.93380355834961,0.6238750219345093,1,39.91999816894531,60.0,4,0,-1.2825406789779663,27.832874298095703,-1,0.0,60.0,3,0,2,False
1140,-27.96178436279297,0.0028750000055879354,1,39.91999816894531,60.0,4,0,2.4997165203094482,42.750099182128906,-1,0.0,60.0,3,0,2,False
1200,-34.2466926574707,3.1388750076293945,-1,39.91999816894531,58.46000671386719,4,0,-14.238162994384766,42.750099182128906,1,0.0,54.82002258300781,3,0,2,False
1260,0.17075252532958984,5.834864616394043,-1,39.91999816894531,60.0,4,0,-20.273914337158203,25.520095825195312,-1,12.0,58.49643325805664,3,0,2,False
