frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-22.04229736328125,0.05248701572418213,1,0.0,60.0,4,0,34.3900032043457,23.450098037719727,-1,0.0,57.97514343261719,4,0,8,False
120,-36.48599624633789,7.360099792480469,-1,0.0,60.0,4,0,16.55611801147461,7.130100250244141,-1,0.0,60.0,4,0,8,False
180,-34.954734802246094,9.999999747378752e-05,-1,0.0,60.0,4,0,14.57303524017334,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
240,-43.9200553894043,-0.9832445383071899,-1,0.0,50.9000129699707,4,0,-42.42210388183594,5.800097465515137,-1,0.0,60.0,4,0,8,False
300,-14.379993438720703,9.999999747378752e-05,-1,0.0,51.880008697509766,4,0,-48.11116409301758,-1.8563923835754395,-1,0.0,60.0,4,0,8,False
360,16.433259963989258,6.500095367431641,1,0.0,56.07999038696289,4,0,-14.102076530456543,9.999999747378752e-05,1,0.0,58.040008544921875,4,0,8,False
420,-2.4146151542663574,6.208093643188477,1,0.0,60.0,4,0,-31.946483612060547,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
480,-13.904617309570312,9.999999747378752e-05,-1,0.0,60.0,4,0,-14.73820972442627,9.999999747378752e-05,1,9.0,59.090003967285156,4,0,8,False
540,47.918941497802734,-1.8163460493087769,-1,5.0,60.0,4,0,5.714698314666748,9.999999747378752e-05,1,9.0,60.0,4,0,8,False
600,65.39170837402344,1.7435791492462158,1,5.0,60.0,4,0,55.285099029541016,12.641590118408203,1,9.0,60.0,4,0,8,False
660,46.665260314941406,11.901565551757812,-1,5.0,60.0,4,0,17.609066009521484,9.999999747378752e-05,1,9.0,60.0,4,0,8,False
720,61.95857620239258,10.754256248474121,1,5.0,60.0,4,0,37.76683807373047,9.999999747378752e-05,1,21.0,60.0,4,0,8,False
780,-6.633178234100342,42.87424850463867,1,5.0,60.0,4,0,25.282705307006836,27.830097198486328,1,21.0,60.0,4,0,8,False
840,23.448558807373047,4.108253479003906,1,5.0,60.0,4,0,25.925710678100586,24.480098724365234,1,21.0,59.36428451538086,4,0,8,False
900,60.828067779541016,-12.7533597946167,-1,24.0,60.0,4,0,45.13515090942383,-1.2363896369934082,1,21.0,60.0,4,0,8,False
960,71.96955871582031,-1.6860054731369019,1,24.0,60.0,4,0,49.085330963134766,8.290656089782715,1,21.0,46.91002655029297,4,0,8,False
1020,52.90103530883789,14.423988342285156,1,24.0,60.0,4,0,32.4607048034668,9.999999747378752e-05,1,21.0,49.63686752319336,4,0,8,False
1080,29.21182632446289,8.093977928161621,-1,24.0,60.0,4,0,10.621345520019531,9.999999747378752e-05,1,21.0,53.836849212646484,4,0,8,False
1140,62.6258544921875,0.015999436378479004,1,24.0,60.0,4,0,31.215839385986328,9.999999747378752e-05,1,21.0,57.686832427978516,4,0,8,False
1200,2.351038932800293,19.791988372802734,1,24.0,60.0,4,0,9.07534408569336,13.340100288391113,1,21.0,60.0,4,0,8,False
1260,21.331335067749023,0.9860999584197998,1,24.0,60.0,4,0,27.31578826904297,9.999999747378752e-05,-1,21.0,60.0,4,0,8,False
1320,-5.423161506652832,9.999999747378752e-05,-1,24.0,60.0,4,0,24.741270065307617,24.480098724365234,1,31.920000076293945,60.0,4,0,8,False
1380,-50.32609176635742,-2.317835807800293,-1,24.0,60.0,4,0,-20.951923370361328,3.6800999641418457,-1,31.920000076293945,60.0,4,0,8,False
1440,-18.956308364868164,8.749541282653809,1,24.0,60.0,4,0,-34.43030548095703,23.450098037719727,-1,31.920000076293945,60.0,4,0,8,False
1500,-29.630233764648438,27.282638549804688,1,24.0,60.0,4,0,-46.96998977661133,48.80809783935547,1,41.880001068115234,59.664710998535156,4,0,8,False
1560,7.509762287139893,9.999999747378752e-05,1,24.0,60.0,4,0,-39.06293869018555,9.999999747378752e-05,1,51.0,60.0,4,0,8,False
1620,32.10562515258789,9.999999747378752e-05,1,24.0,60.0,4,0,12.173179626464844,21.03009796142578,1,51.0,60.0,4,0,8,False
1680,51.60727310180664,16.576099395751953,-1,27.639999389648438,60.0,4,0,22.939929962158203,9.999999747378752e-05,1,51.0,60.0,4,0,8,False
1740,20.31218910217285,21.39108657836914,1,41.59000015258789,60.0,4,0,35.94158172607422,16.081619262695312,-1,60.0,60.0,4,0,8,False
1800,0.8299311399459839,25.504270553588867,1,41.59000015258789,60.0,4,0,34.407230377197266,9.999999747378752e-05,1,60.0,60.0,4,0,8,False
1860,-57.79925537109375,17.094539642333984,-1,41.59000015258789,60.0,4,0,-6.2814459800720215,9.999999747378752e-05,-1,60.0,60.0,4,0,8,False
1920,-44.54644775390625,27.633350372314453,-1,41.59000015258789,60.0,4,0,-12.40969181060791,3.6800999641418457,-1,60.0,60.0,4,0,8,False
1980,19.944429397583008,9.999999747378752e-05,-1,41.59000015258789,60.0,4,0,28.486600875854492,17.572607040405273,-1,77.15999603271484,60.0,4,0,8,False
2040,45.24163055419922,5.877161026000977,-1,41.59000015258789,60.0,4,0,62.754844665527344,8.30597972869873,-1,77.15999603271484,60.0,4,0,8,False
2100,-3.307352066040039,9.999999747378752e-05,1,48.38999938964844,58.19199752807617,4,0,48.38325500488281,-1.9130779504776,-1,77.15999603271484,60.0,4,0,8,False
2160,-40.57604217529297,-0.28657522797584534,1,48.38999938964844,60.0,4,0,-17.25545310974121,9.999999747378752e-05,-1,77.15999603271484,60.0,4,0,8,False
2220,-64.37197875976562,-30.75411605834961,-1,48.38999938964844,60.0,4,0,-5.728699684143066,9.999999747378752e-05,-1,77.15999603271484,60.0,4,0,8,False
2280,-82.1119613647461,-3.3321139812469482,-1,48.38999938964844,60.0,4,0,-66.31395721435547,27.800098419189453,-1,77.15999603271484,60.0,4,0,8,False
2340,-49.91873550415039,16.193878173828125,-1,48.38999938964844,60.0,4,0,-44.5811882019043,23.450098037719727,1,77.15999603271484,52.513851165771484,4,0,8,False
2400,-3.4325599670410156,14.875868797302246,-1,48.38999938964844,60.0,4,0,-25.996109008789062,9.999999747378752e-05,1,77.15999603271484,55.29326248168945,4,0,8,False
2460,4.624272346496582,9.999999747378752e-05,-1,48.38999938964844,60.0,4,0,36.58762741088867,9.999999747378752e-05,1,77.15999603271484,59.49324417114258,4,0,8,False
2520,5.609646320343018,7.360099792480469,1,48.38999938964844,60.0,4,0,21.86402702331543,13.57209587097168,1,77.15999603271484,57.2038688659668,4,0,8,False
2580,-56.5167121887207,27.052722930908203,1,61.73999786376953,60.0,4,0,86.50616455078125,-16.96933937072754,-1,89.15999603271484,60.0,4,0,8,False
2640,-30.65920066833496,23.450098037719727,1,61.73999786376953,60.0,4,0,57.91999816894531,-17.899999618530273,-1,89.15999603271484,60.0,4,0,8,False
2700,-6.801715850830078,45.29404067993164,1,70.73999786376953,60.0,4,0,4.1546125411987305,23.790098190307617,-1,89.15999603271484,60.0,4,0,8,False
2760,-66.27954864501953,64.54988098144531,1,70.73999786376953,60.0,4,0,-39.16255569458008,23.450098037719727,-1,89.15999603271484,60.0,4,0,8,False
2820,-30.72810173034668,19.843900680541992,1,70.73999786376953,60.0,4,0,-40.769508361816406,23.450098037719727,-1,89.15999603271484,52.17500686645508,4,0,8,False
2880,15.218738555908203,11.359889030456543,1,70.73999786376953,60.0,4,0,-16.40178680419922,27.198942184448242,1,89.15999603271484,54.1234130859375,4,0,8,False
2940,-1.7283848524093628,9.999999747378752e-05,-1,70.73999786376953,60.0,4,0,-12.670343399047852,-1.7170324325561523,-1,89.15999603271484,58.323394775390625,4,0,8,False
3000,-24.259178161621094,9.999999747378752e-05,-1,70.73999786376953,60.0,4,0,-95.47724151611328,-3.722291946411133,1,101.15999603271484,60.0,4,0,8,False
3060,-72.0805892944336,-19.71390724182129,-1,70.73999786376953,60.0,4,0,-4.842484474182129,2.3383984565734863,-1,110.35999298095703,60.0,4,0,8,False
3120,-58.64846420288086,-12.075908660888672,1,70.73999786376953,60.0,4,0,-0.0056552886962890625,9.999999747378752e-05,-1,110.35999298095703,60.0,4,0,8,False
3180,-41.97389602661133,5.793995380401611,1,70.73999786376953,60.0,4,0,-0.9842671155929565,9.999999747378752e-05,-1,110.35999298095703,60.0,4,0,8,False
3240,-1.9894282817840576,9.999999747378752e-05,-1,70.73999786376953,60.0,4,0,-28.397048950195312,24.840099334716797,-1,110.35999298095703,59.290855407714844,4,0,8,False
3300,15.491849899291992,17.031381607055664,-1,78.38999938964844,60.0,4,0,10.679205894470215,9.999999747378752e-05,1,110.35999298095703,60.0,4,0,8,False
3360,105.14537048339844,154.72300720214844,-1,96.38999938964844,60.0,4,0,3.9989192485809326,37.398101806640625,-1,110.35999298095703,60.0,4,0,8,False
3420,105.14537048339844,109.04479217529297,-1,96.38999938964844,60.0,4,0,3.9989192485809326,42.000099182128906,-1,110.35999298095703,60.0,4,0,8,False
3480,105.14537048339844,70.9798355102539,-1,96.38999938964844,60.0,3,0,3.9989192485809326,42.000099182128906,-1,110.35999298095703,60.0,4,0,8,False
3540,0.0,90.88339233398438,-1,0.0,60.0,3,0,3.9989192485809326,42.000099182128906,-1,110.35999298095703,60.0,4,0,8,False
3600,0.0,52.5,-1,0.0,60.0,3,0,3.9989192485809326,9.999999747378752e-05,-1,110.35999298095703,60.0,4,0,8,False
3660,-16.30425453186035,7.360099792480469,-1,0.0,60.0,3,0,17.21538734436035,37.260101318359375,-1,110.35999298095703,60.0,4,0,8,False
3720,0.28299593925476074,30.004093170166016,-1,0.0,60.0,3,0,42.21335983276367,109.48792266845703,1,122.35999298095703,60.0,4,0,8,False
3780,36.121639251708984,49.536094665527344,-1,0.0,60.0,3,0,85.05773162841797,81.85474395751953,1,123.35999298095703,60.0,4,0,8,False
3840,27.58393669128418,42.772090911865234,-1,0.0,60.0,3,0,43.347686767578125,23.45009994506836,1,123.35999298095703,60.0,4,1,8,False
3900,3.4417076110839844,36.03281021118164,1,12.450000762939453,60.0,3,0,18.279298782348633,17.330087661743164,1,123.35999298095703,58.792686462402344,4,0,8,False
3960,0.9432639479637146,22.787389755249023,1,21.450000762939453,60.0,3,0,51.0711669921875,-2.47305965423584,-1,130.3599853515625,60.0,4,0,8,False
4020,8.705893516540527,0.00010001659393310547,-1,21.450000762939453,58.110008239746094,3,0,10.768143653869629,9.999999747378752e-05,-1,130.3599853515625,60.0,4,0,8,False
4080,65.74263000488281,19.785314559936523,1,36.17000198364258,60.0,3,0,50.99789810180664,24.84009552001953,1,130.3599853515625,60.0,4,0,8,False
4140,55.856327056884766,17.734176635742188,1,36.17000198364258,60.0,3,0,35.30427932739258,22.216093063354492,-1,130.3599853515625,60.0,4,0,8,False
4200,-12.991804122924805,9.999999747378752e-05,1,36.17000198364258,60.0,3,0,-144.190185546875,25.384428024291992,1,142.3599853515625,60.0,4,0,8,False
4260,-42.19367980957031,34.5640983581543,1,36.17000198364258,60.0,3,0,-177.20089721679688,6.956676006317139,1,142.3599853515625,60.0,3,0,8,False
4320,-33.313045501708984,9.999999747378752e-05,1,36.17000198364258,60.0,3,0,0.0,67.85335540771484,-1,0.0,60.0,3,0,8,False
4380,-77.04195404052734,2.505998134613037,1,36.17000198364258,60.0,3,0,-51.135276794433594,-2.4864161014556885,-1,0.0,60.0,3,0,8,False
