frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-30.485702514648438,9.999999747378752e-05,1,0.0,60.0,4,0,33.74103927612305,9.999999747378752e-05,-1,0.0,59.259429931640625,4,0,8,True
120,-3.1944479942321777,9.999999747378752e-05,1,0.0,60.0,4,0,52.0312385559082,-2.673074722290039,-1,0.0,60.0,4,0,8,True
180,-17.756093978881836,12.096098899841309,1,3.0,60.0,4,0,52.49533462524414,-2.769761562347412,-1,0.0,60.0,4,0,8,True
240,-10.076094627380371,9.999999747378752e-05,1,3.0,60.0,4,0,17.150136947631836,9.999999747378752e-05,1,0.0,60.0,4,0,8,True
300,-1.7107253074645996,9.999999747378752e-05,1,3.0,60.0,4,0,29.303319931030273,9.999999747378752e-05,1,0.0,60.0,4,0,8,True
360,15.19278335571289,1.4080947637557983,1,3.0,60.0,4,0,45.463417053222656,23.450098037719727,1,0.0,57.970008850097656,4,0,8,True
420,27.111530303955078,9.999999747378752e-05,1,3.0,46.38972854614258,4,0,42.82091522216797,3.0000975131988525,1,0.0,59.93000030517578,4,0,8,True
480,23.24152946472168,9.999999747378752e-05,1,3.0,49.18971633911133,4,0,29.6057071685791,24.93463897705078,-1,11.0,60.0,4,0,8,True
540,43.231361389160156,23.450098037719727,1,3.0,53.38969802856445,4,0,59.540000915527344,-17.360000610351562,-1,11.0,60.0,4,0,8,True
600,26.68010902404785,9.999999747378752e-05,1,3.0,55.559688568115234,4,0,33.8311653137207,51.28009796142578,-1,11.0,60.0,4,0,8,True
660,37.021114349365234,9.999999747378752e-05,-1,12.0,48.67586135864258,4,0,23.700050354003906,27.83009910583496,-1,11.0,60.0,4,0,8,True
720,26.141342163085938,14.865229606628418,-1,12.0,51.82584762573242,4,0,-30.305583953857422,9.870100021362305,1,11.0,60.0,4,0,8,True
