frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,38.12440872192383,27.20009994506836,1,0.0,55.730018615722656,4,0,-49.293243408203125,30.590099334716797,1,0.0,60.0,4,0,31,True
30,39.87605285644531,27.594100952148438,1,3.0,56.78001403808594,4,0,-49.293243408203125,27.20009994506836,1,0.0,60.0,4,0,31,True
45,39.31114959716797,27.20009994506836,1,6.0,57.83000946044922,4,0,-49.293243408203125,52.04010009765625,1,0.0,60.0,4,0,31,True
60,38.61989974975586,28.250099182128906,1,6.0,58.8800048828125,4,0,-49.293243408203125,37.85009002685547,1,0.0,60.0,4,0,31,True
75,19.07015609741211,36.320098876953125,1,6.0,59.93000030517578,4,0,-42.96824264526367,27.20009994506836,1,0.0,60.0,4,0,31,True
90,1.759332299232483,21.626096725463867,1,6.0,60.0,4,0,-36.32402420043945,27.20009994506836,1,0.0,60.0,4,0,31,True
105,-12.503418922424316,37.7360954284668,1,6.0,60.0,4,0,-40.06163024902344,29.300100326538086,-1,0.0,59.230003356933594,4,0,31,True
120,2.026331901550293,35.45609664916992,1,6.0,60.0,4,0,-32.005252838134766,33.200103759765625,-1,0.0,60.0,4,0,31,True
135,0.5602097511291504,11.456094741821289,1,6.0,60.0,4,0,-25.61837387084961,27.20009994506836,-1,0.0,60.0,4,0,31,True
150,-12.107291221618652,9.999999747378752e-05,1,6.0,60.0,4,0,-33.62376403808594,27.20009994506836,-1,0.0,60.0,4,0,31,True
165,-12.216041564941406,9.999999747378752e-05,1,6.0,59.44000244140625,4,0,-38.63974380493164,29.300100326538086,-1,0.0,58.25000762939453,4,0,31,True
180,-23.780349731445312,9.999999747378752e-05,1,6.0,59.44000244140625,4,0,-32.22861862182617,31.150102615356445,-1,0.0,59.30000305175781,4,0,31,True
195,-26.34465789794922,3.0081000328063965,1,6.0,58.39000701904297,4,0,-30.972490310668945,34.39810562133789,-1,0.0,60.0,4,0,31,True
210,-15.606661796569824,17.408098220825195,1,6.0,59.44000244140625,4,0,-25.584362030029297,45.438106536865234,-1,0.0,60.0,4,0,31,True
225,3.8733396530151367,13.760093688964844,1,6.0,60.0,4,0,-13.28997802734375,10.566110610961914,-1,0.0,60.0,4,0,31,True
240,16.49671745300293,9.999999747378752e-05,1,6.0,60.0,4,0,-5.515600681304932,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
255,27.683324813842773,9.999999747378752e-05,1,6.0,60.0,4,0,-8.288975715637207,16.100099563598633,-1,0.0,60.0,4,0,31,True
270,23.61046600341797,7.146099090576172,1,6.0,60.0,4,0,-9.09635066986084,29.900096893310547,-1,0.0,60.0,4,0,31,True
285,18.43695831298828,7.53609561920166,1,6.0,60.0,4,0,-11.102602005004883,41.37410354614258,-1,0.0,60.0,4,0,31,True
300,26.785247802734375,9.999999747378752e-05,1,6.0,60.0,4,0,-9.438227653503418,38.40010070800781,-1,0.0,60.0,4,0,31,True
315,25.87160873413086,6.608099460601807,1,6.0,60.0,4,0,-12.239102363586426,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
330,8.414984703063965,2.606098175048828,1,6.0,60.0,4,0,-33.716156005859375,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
345,6.0849809646606445,9.999999747378752e-05,1,6.0,60.0,4,0,-8.524901390075684,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
360,3.7484078407287598,27.262454986572266,-1,8.0,60.0,4,0,0.43009817600250244,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
375,14.179866790771484,48.720767974853516,-1,13.459999084472656,60.0,4,0,0.43009817600250244,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
390,21.150634765625,51.278377532958984,-1,13.459999084472656,60.0,4,0,15.477598190307617,22.21809959411621,1,0.0,60.0,4,0,31,True
405,31.13614273071289,63.139678955078125,-1,18.459999084472656,60.0,4,0,16.592098236083984,48.99010467529297,1,0.0,60.0,4,0,31,True
420,37.237586975097656,64.41265106201172,-1,18.459999084472656,60.0,4,0,27.479854583740234,29.00010108947754,1,0.0,60.0,4,0,31,True
435,52.64451599121094,45.96289825439453,-1,18.459999084472656,60.0,4,0,18.49285316467285,26.97010040283203,-1,0.0,60.0,4,0,31,True
450,61.50202178955078,21.962907791137695,-1,18.459999084472656,60.0,4,0,8.802848815917969,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
465,48.275394439697266,9.999999747378752e-05,-1,18.459999084472656,60.0,4,0,-5.552925109863281,9.150099754333496,1,0.0,60.0,4,0,31,True
480,39.78319549560547,9.999999747378752e-05,-1,18.459999084472656,60.0,4,0,-10.759079933166504,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
495,37.74261474609375,9.999999747378752e-05,1,18.459999084472656,60.0,4,0,-10.759079933166504,10.020099639892578,1,0.0,60.0,4,0,31,True
510,37.24311828613281,8.030098915100098,1,21.06999969482422,60.0,4,0,-10.759079933166504,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
525,22.609195709228516,8.668098449707031,1,21.06999969482422,60.0,4,0,-32.000335693359375,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
540,8.30429458618164,21.898094177246094,-1,21.06999969482422,60.0,4,0,-1.3240820169448853,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
555,-2.2302072048187256,22.71809196472168,-1,21.06999969482422,60.0,4,0,0.19410309195518494,4.244414806365967,1,9.0,60.0,4,0,31,True
570,-21.113330841064453,11.948087692260742,-1,21.06999969482422,60.0,4,0,-5.395298004150391,9.999999747378752e-05,-1,9.0,60.0,4,0,31,True
585,-29.90486717224121,2.1622719764709473,-1,21.06999969482422,60.0,4,0,-23.60029411315918,9.999999747378752e-05,-1,9.0,60.0,4,0,31,True
600,-34.13107681274414,44.88020324707031,1,26.330001831054688,60.0,4,0,-23.60029411315918,9.999999747378752e-05,-1,9.0,60.0,4,0,31,True
615,-43.10725021362305,55.241790771484375,1,28.03000259399414,60.0,4,0,-38.249046325683594,10.35010051727295,-1,9.0,60.0,4,0,31,True
630,-48.07536315917969,54.466556549072266,1,43.03000259399414,60.0,4,0,-42.46804428100586,47.472103118896484,-1,9.0,60.0,4,0,31,True
645,-64.292236328125,64.23693084716797,1,43.03000259399414,60.0,4,0,-34.998165130615234,63.15810775756836,-1,9.0,60.0,4,0,31,True
660,-82.32084655761719,60.42729568481445,1,43.03000259399414,60.0,4,0,-27.410037994384766,27.20009994506836,-1,9.0,60.0,4,0,31,True
675,-91.09237670898438,46.45265579223633,1,43.03000259399414,60.0,4,0,-14.561033248901367,16.310102462768555,1,9.0,60.0,4,0,31,True
690,-79.28316497802734,54.65654373168945,1,43.03000259399414,60.0,4,0,-2.3532960414886475,9.999999747378752e-05,1,9.0,60.0,4,0,31,True
705,-68.16629028320312,61.166542053222656,1,43.03000259399414,60.0,4,0,15.519705772399902,10.020099639892578,1,9.0,60.0,4,0,31,True
720,-71.41141510009766,40.14656066894531,1,43.03000259399414,60.0,4,0,25.974523544311523,9.999999747378752e-05,1,9.0,60.0,4,0,31,True
735,-53.85810470581055,25.332565307617188,1,43.03000259399414,60.0,4,0,26.343338012695312,10.620100021362305,-1,9.0,60.0,4,0,31,True
750,-35.474552154541016,27.20009994506836,1,43.03000259399414,60.0,4,0,26.343338012695312,9.999999747378752e-05,-1,9.0,60.0,4,0,31,True
765,-35.554405212402344,27.20009994506836,-1,43.03000259399414,60.0,4,0,26.343338012695312,20.930099487304688,-1,9.0,60.0,4,0,31,True
780,-50.3819580078125,27.20009994506836,-1,45.61000061035156,60.0,4,0,29.599838256835938,27.830097198486328,-1,9.0,60.0,4,0,31,True
795,-36.236122131347656,27.20009994506836,-1,45.61000061035156,60.0,4,0,34.06608963012695,34.330101013183594,-1,9.0,60.0,4,0,31,True
810,-43.23984146118164,27.20009994506836,-1,45.61000061035156,60.0,4,0,35.033592224121094,58.480098724365234,-1,9.0,60.0,4,0,31,True
825,-35.86097717285156,27.20009994506836,-1,45.61000061035156,60.0,4,0,45.0485954284668,28.44009780883789,-1,9.0,60.0,4,0,31,True
840,-30.651145935058594,31.01609992980957,-1,48.01000213623047,60.0,4,0,48.03847885131836,35.40010070800781,-1,9.0,60.0,4,0,31,True
855,-15.102150917053223,36.20609664916992,-1,50.26000213623047,60.0,4,0,48.03847885131836,25.500102996826172,-1,9.0,60.0,4,0,31,True
870,0.7027497291564941,34.59809494018555,-1,52.3900032043457,60.0,4,0,48.03847885131836,37.55010223388672,-1,9.0,60.0,4,0,31,True
885,14.314002990722656,44.94809341430664,-1,52.3900032043457,60.0,4,0,50.603973388671875,55.08009719848633,-1,9.0,60.0,4,0,31,True
900,3.9062538146972656,27.676103591918945,-1,52.3900032043457,60.0,4,0,53.45097351074219,4.080090522766113,-1,9.0,60.0,4,0,31,True
915,20.00232696533203,34.5421028137207,-1,52.3900032043457,60.0,4,0,37.14909744262695,9.999999747378752e-05,-1,9.0,60.0,4,0,31,True
930,7.003701210021973,40.152099609375,-1,52.3900032043457,60.0,4,0,11.892288208007812,7.130100250244141,-1,9.0,60.0,4,0,31,True
945,-6.7662739753723145,48.71409606933594,-1,52.3900032043457,60.0,4,0,3.4065122604370117,31.28009796142578,-1,9.0,60.0,4,0,31,True
960,-26.358142852783203,54.444095611572266,-1,52.3900032043457,60.0,4,0,-7.787863254547119,-2.359903335571289,-1,9.0,60.0,4,0,31,True
975,-46.169395446777344,45.77408981323242,-1,52.3900032043457,60.0,4,0,5.810885906219482,9.999999747378752e-05,1,9.0,60.0,4,0,31,True
990,-65.6131591796875,25.830095291137695,-1,52.3900032043457,60.0,4,0,-19.308490753173828,9.999999747378752e-05,-1,9.0,60.0,4,0,31,True
1005,-62.72866439819336,1.8300913572311401,-1,52.3900032043457,60.0,4,0,-5.83465576171875,9.999999747378752e-05,1,9.0,60.0,4,0,31,True
1020,-64.50129699707031,4.608099937438965,-1,52.3900032043457,60.0,4,0,4.809092044830322,10.020099639892578,-1,9.0,60.0,4,0,31,True
1035,-48.91178894042969,19.008098602294922,-1,52.3900032043457,60.0,4,0,-0.12865900993347168,9.999999747378752e-05,-1,9.0,60.0,4,0,31,True
1050,-53.073158264160156,19.00809669494629,-1,52.3900032043457,60.0,4,0,0.08202600479125977,3.970099687576294,1,9.0,60.0,4,0,31,True
1065,-33.07626724243164,4.760092735290527,-1,52.3900032043457,60.0,4,0,8.22843074798584,0.00010013580322265625,-1,9.0,60.0,4,0,31,True
1080,-22.422521591186523,9.999999747378752e-05,-1,54.400001525878906,60.0,4,0,9.043898582458496,18.63010025024414,-1,9.0,60.0,4,0,31,True
1095,-22.422521591186523,9.999999747378752e-05,-1,54.400001525878906,59.720001220703125,4,0,14.051650047302246,26.500097274780273,-1,9.0,60.0,4,0,31,True
1110,-36.93180847167969,9.999999747378752e-05,-1,54.400001525878906,60.0,4,0,20.85790252685547,9.999999747378752e-05,-1,9.0,60.0,4,0,31,True
1125,-26.30988121032715,14.080099105834961,-1,54.400001525878906,60.0,4,0,27.410715103149414,9.999999747378752e-05,-1,9.0,60.0,4,0,31,True
1140,-31.187509536743164,20.800098419189453,-1,54.400001525878906,60.0,4,0,41.6751708984375,9.999999747378752e-05,-1,9.0,60.0,4,0,31,True
1155,-21.75101089477539,9.999999747378752e-05,-1,54.400001525878906,60.0,4,0,10.596418380737305,9.999999747378752e-05,-1,9.0,60.0,4,0,31,True
1170,-18.556013107299805,8.64009952545166,-1,54.400001525878906,60.0,4,0,27.769432067871094,9.999999747378752e-05,1,9.0,60.0,4,0,31,True
1185,-3.845637321472168,20.160099029541016,-1,54.400001525878906,60.0,4,0,40.998382568359375,10.020099639892578,-1,9.0,60.0,4,0,31,True
1200,16.101238250732422,17.28009605407715,1,54.400001525878906,60.0,4,0,39.91774368286133,9.999999747378752e-05,-1,9.0,60.0,4,0,31,True
1215,28.206491470336914,7.360092639923096,1,54.400001525878906,60.0,4,0,40.430240631103516,9.999999747378752e-05,-1,22.0,60.0,4,0,31,True
1230,43.609310150146484,7.360092639923096,1,54.400001525878906,60.0,4,0,17.72539520263672,0.024660944938659668,-1,22.0,60.0,4,0,31,True
1245,48.96659469604492,7.296092510223389,1,54.400001525878906,60.0,4,0,4.280308723449707,9.999999747378752e-05,-1,22.0,60.0,4,0,31,True
1260,31.430160522460938,9.999999747378752e-05,1,54.400001525878906,60.0,4,0,0.9623411297798157,9.999999747378752e-05,-1,22.0,60.0,4,0,31,True
1275,26.665185928344727,9.999999747378752e-05,-1,54.400001525878906,60.0,4,0,-21.33683204650879,9.999999747378752e-05,-1,22.0,60.0,4,0,31,True
1290,15.803245544433594,9.999999747378752e-05,-1,54.400001525878906,60.0,4,0,-31.681655883789062,9.999999747378752e-05,-1,22.0,60.0,4,0,31,True
1305,14.926424980163574,9.999999747378752e-05,1,54.400001525878906,60.0,4,0,-46.62040710449219,9.999999747378752e-05,-1,22.0,60.0,4,0,31,True
1320,30.053926467895508,15.808098793029785,1,54.400001525878906,60.0,4,0,-29.071029663085938,9.999999747378752e-05,1,22.0,60.0,4,0,31,True
1335,36.58824920654297,27.20009994506836,1,54.400001525878906,60.0,4,0,2.076477289199829,9.999999747378752e-05,1,22.0,60.0,4,0,31,True
1350,36.58824920654297,27.20009994506836,1,54.400001525878906,60.0,4,0,15.463979721069336,9.999999747378752e-05,1,22.0,60.0,4,0,31,True
1365,43.58687210083008,12.308098793029785,1,54.400001525878906,60.0,4,0,5.064185619354248,9.999999747378752e-05,1,22.0,60.0,4,0,31,True
1380,32.070396423339844,23.21609878540039,1,54.400001525878906,60.0,4,0,-4.128233432769775,9.999999747378752e-05,1,22.0,60.0,4,0,31,True
1395,12.056654930114746,28.766096115112305,1,54.400001525878906,60.0,4,0,-20.0489501953125,9.999999747378752e-05,-1,22.0,60.0,4,0,31,True
1410,-2.002347469329834,12.554092407226562,1,54.400001525878906,60.0,4,0,-39.293949127197266,9.999999747378752e-05,1,22.0,60.0,4,0,31,True
1425,9.933777809143066,9.999999747378752e-05,1,54.400001525878906,60.0,4,0,-7.848320960998535,9.999999747378752e-05,1,22.0,60.0,4,0,31,True
1440,1.1645066738128662,20.35224723815918,-1,54.400001525878906,60.0,4,0,0.2141784429550171,9.999999747378752e-05,1,22.0,60.0,4,0,31,True
1455,14.291976928710938,53.213809967041016,-1,58.119998931884766,60.0,4,0,0.2141784429550171,9.999999747378752e-05,1,22.0,60.0,4,0,31,True
1470,23.958755493164062,64.73865509033203,-1,58.119998931884766,60.0,4,0,20.400428771972656,16.100099563598633,1,22.0,60.0,4,0,31,True
1485,29.537328720092773,65.47486114501953,-1,63.119998931884766,60.0,4,0,27.78830337524414,53.682106018066406,1,22.0,60.0,4,0,31,True
1500,52.61262512207031,89.61215209960938,-1,74.94999694824219,60.0,4,0,34.25742721557617,55.25010681152344,1,22.0,60.0,4,0,31,True
1515,79.11270904541016,142.3241729736328,-1,74.94999694824219,60.0,4,0,42.351802825927734,27.20009994506836,1,22.0,60.0,4,0,31,True
1530,101.23640441894531,176.46847534179688,-1,74.94999694824219,60.0,4,0,17.94017219543457,26.97010040283203,-1,22.0,60.0,4,0,31,True
1545,118.98370361328125,199.98513793945312,-1,74.94999694824219,60.0,4,0,9.870168685913086,9.999999747378752e-05,-1,22.0,60.0,4,0,31,True
1560,120.0112533569336,188.29833984375,-1,74.94999694824219,60.0,4,0,33.50142288208008,9.999999747378752e-05,1,22.0,60.0,4,0,31,True
1575,120.0112533569336,174.50111389160156,-1,74.94999694824219,60.0,4,0,30.417360305786133,9.999999747378752e-05,1,22.0,60.0,4,0,31,True
1590,120.0112533569336,160.70388793945312,-1,74.94999694824219,60.0,4,0,14.056777954101562,10.620100021362305,-1,22.0,60.0,4,0,31,True
1605,120.0112533569336,146.9066619873047,-1,74.94999694824219,60.0,4,0,-4.963225841522217,9.999999747378752e-05,-1,22.0,60.0,4,0,31,True
1620,120.0112533569336,133.10943603515625,-1,74.94999694824219,60.0,4,0,-11.54505729675293,9.999999747378752e-05,-1,22.0,60.0,4,0,31,True
1635,120.0112533569336,119.31221008300781,-1,74.94999694824219,60.0,4,0,-18.304113388061523,9.999999747378752e-05,1,22.0,60.0,4,0,31,True
1650,120.0112533569336,105.51498413085938,-1,74.94999694824219,60.0,4,0,-31.052248001098633,9.999999747378752e-05,1,22.0,60.0,4,0,31,True
1665,120.0112533569336,91.71775817871094,-1,74.94999694824219,60.0,4,0,-19.89885139465332,7.020099639892578,1,22.0,60.0,4,0,31,True
1680,120.0112533569336,81.59979248046875,-1,74.94999694824219,60.0,3,0,1.9411530494689941,9.999999747378752e-05,1,22.0,60.0,4,0,31,True
1695,120.0112533569336,81.59979248046875,-1,74.94999694824219,60.0,3,0,23.766557693481445,5.610099792480469,1,22.0,60.0,4,0,31,True
1710,120.0112533569336,81.59979248046875,-1,74.94999694824219,60.0,3,0,27.714557647705078,2.610097885131836,1,22.0,60.0,4,0,31,True
1725,-40.0,132.2666473388672,1,0.0,60.0,3,0,37.621437072753906,9.999999747378752e-05,-1,22.0,60.0,4,0,31,True
1740,-40.0,118.26663208007812,1,0.0,60.0,3,0,15.819548606872559,9.999999747378752e-05,-1,22.0,60.0,4,0,31,True
1755,-40.0,104.26661682128906,1,0.0,60.0,3,0,10.264107704162598,9.999999747378752e-05,-1,22.0,60.0,4,0,31,True
1770,-40.0,90.26663208007812,1,0.0,60.0,3,0,-11.146127700805664,9.999999747378752e-05,-1,22.0,60.0,4,0,31,True
1785,-40.0,80.0,1,0.0,60.0,3,0,-19.123632431030273,9.999999747378752e-05,-1,22.0,60.0,4,0,31,True
1800,-40.0,80.0,1,0.0,60.0,3,0,0.28489458560943604,9.999999747378752e-05,1,22.0,60.0,4,0,31,True
1815,-40.0,80.0,1,0.0,60.0,3,0,25.01875114440918,9.999999747378752e-05,1,22.0,60.0,4,0,31,True
1830,-39.767250061035156,79.93599700927734,1,0.0,60.0,3,0,-1.2275023460388184,9.999999747378752e-05,-1,22.0,60.0,4,0,31,True
