frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-45.308021545410156,9.999999747378752e-05,1,0.0,60.0,4,0,60.0,-1.5299030542373657,-1,0.0,60.0,4,0,32,False
120,-24.41166114807129,9.999999747378752e-05,1,3.0,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
180,27.35051727294922,9.108098030090332,1,5.730000019073486,60.0,4,0,78.46883392333984,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
240,54.71814727783203,9.999999747378752e-05,1,5.730000019073486,54.032142639160156,4,0,46.02686309814453,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
300,62.14413070678711,77.68362426757812,-1,30.01999855041504,58.23212432861328,4,0,40.6196174621582,42.23011016845703,1,0.0,60.0,4,0,32,False
360,58.772335052490234,70.55451202392578,-1,30.01999855041504,60.0,4,0,-25.825389862060547,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
420,36.0977668762207,39.570556640625,1,30.01999855041504,60.0,4,0,-35.32426834106445,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
480,-3.124480724334717,19.200098037719727,1,32.62999725341797,60.0,4,0,-52.56525421142578,8.20009994506836,1,0.0,60.0,4,0,32,False
540,7.276943683624268,36.976097106933594,1,32.62999725341797,60.0,4,0,-41.216121673583984,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
600,10.23456859588623,27.73008918762207,-1,32.62999725341797,60.0,4,0,-49.519840240478516,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
660,10.744939804077148,17.24808120727539,-1,32.62999725341797,60.0,4,0,-39.980560302734375,9.999999747378752e-05,-1,0.0,59.458003997802734,4,0,32,False
720,-3.2115423679351807,9.999999747378752e-05,-1,32.62999725341797,60.0,4,0,-4.750334739685059,-2.5904154777526855,1,9.0,60.0,4,0,32,False
780,1.3199681043624878,9.006097793579102,-1,32.62999725341797,60.0,4,0,-29.724315643310547,9.999999747378752e-05,1,9.0,60.0,4,0,32,False
840,-21.74179458618164,9.999999747378752e-05,-1,32.62999725341797,60.0,4,0,-4.705097198486328,9.999999747378752e-05,1,22.0,60.0,4,0,32,False
900,-91.96463012695312,-3.405900478363037,1,37.62999725341797,60.0,4,0,-14.791346549987793,7.050099849700928,-1,22.0,60.0,4,0,32,False
960,-76.7064437866211,31.08409309387207,1,40.119998931884766,60.0,4,0,-28.260093688964844,9.999999747378752e-05,-1,22.0,60.0,4,0,32,False
1020,-25.641584396362305,20.41609764099121,1,40.119998931884766,60.0,4,0,16.048646926879883,9.999999747378752e-05,-1,22.0,60.0,4,0,32,False
1080,6.96572208404541,3.840092420578003,1,40.119998931884766,60.0,4,0,3.0149900913238525,9.999999747378752e-05,-1,33.83000183105469,60.0,4,0,32,False
1140,4.316784381866455,9.999999747378752e-05,1,40.119998931884766,49.51960372924805,4,0,7.688078880310059,9.999999747378752e-05,-1,33.83000183105469,60.0,4,0,32,False
1200,54.87005615234375,23.622562408447266,-1,55.119998931884766,51.75959396362305,4,0,6.626708030700684,7.020099639892578,1,33.83000183105469,60.0,4,0,32,False
1260,65.54939270019531,18.88471221923828,1,57.54999923706055,55.95957565307617,4,0,13.288293838500977,9.999999747378752e-05,1,33.83000183105469,60.0,4,0,32,False
1320,54.05601119995117,9.999999747378752e-05,1,57.54999923706055,60.0,4,0,-0.9341733455657959,9.999999747378752e-05,1,33.83000183105469,60.0,4,0,32,False
1380,51.02482986450195,29.694093704223633,1,57.54999923706055,60.0,4,0,0.8828819990158081,1.7072721719741821,1,33.83000183105469,60.0,4,0,32,False
1440,15.360916137695312,9.999999747378752e-05,1,57.54999923706055,60.0,4,0,-10.668145179748535,9.999999747378752e-05,1,33.83000183105469,57.36715316772461,4,0,32,False
1500,15.799394607543945,19.00809669494629,1,57.54999923706055,60.0,4,0,-43.296852111816406,9.999999747378752e-05,1,33.83000183105469,50.01718521118164,4,0,32,False
1560,-34.36164474487305,18.240097045898438,1,57.54999923706055,60.0,4,0,-67.09664916992188,9.999999747378752e-05,1,33.83000183105469,54.217166900634766,4,0,32,False
1620,-44.45545959472656,15.95608139038086,-1,69.55000305175781,60.0,4,0,-55.62712860107422,18.63010025024414,1,33.83000183105469,49.875614166259766,4,0,32,False
1680,47.66225814819336,15.905268669128418,-1,69.55000305175781,60.0,4,0,-32.13527297973633,9.999999747378752e-05,1,33.83000183105469,54.07559585571289,4,0,32,False
1740,9.505476951599121,23.71609878540039,1,71.9800033569336,60.0,4,0,-25.040708541870117,9.999999747378752e-05,1,33.83000183105469,58.275577545166016,4,0,32,False
1800,-1.0231276750564575,29.920093536376953,-1,71.9800033569336,60.0,4,0,-45.167564392089844,9.999999747378752e-05,1,33.83000183105469,60.0,4,0,32,False
1860,-46.209922790527344,11.968299865722656,-1,75.9800033569336,60.0,4,0,-50.86830520629883,9.999999747378752e-05,1,42.20000076293945,60.0,4,0,32,False
1920,-76.26693725585938,188.20111083984375,-1,93.9800033569336,60.0,4,0,-42.294097900390625,9.999999747378752e-05,1,42.20000076293945,60.0,4,0,32,False
1980,-76.26693725585938,131.602294921875,-1,93.9800033569336,60.0,4,0,36.388397216796875,9.999999747378752e-05,1,42.20000076293945,60.0,4,0,32,False
2040,-76.26693725585938,75.00347900390625,-1,93.9800033569336,60.0,4,0,-20.131305694580078,9.999999747378752e-05,-1,42.20000076293945,60.0,4,0,32,False
2100,16.0,104.79999542236328,-1,0.0,60.0,3,0,-6.829737663269043,9.999999747378752e-05,-1,42.20000076293945,60.0,4,0,32,False
2160,7.861874580383301,42.69599914550781,-1,0.0,60.0,3,0,29.731618881225586,9.999999747378752e-05,1,42.20000076293945,60.0,4,0,32,False
