frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-23.055591583251953,40.65610122680664,-1,3.0,60.0,4,0,5.596240520477295,43.700111389160156,-1,0.0,60.0,4,0,8,True
120,-44.866371154785156,1.8979756832122803,-1,3.0,60.0,4,0,-11.626106262207031,42.000099182128906,-1,0.0,60.0,4,0,8,True
180,-31.545347213745117,46.8559684753418,-1,3.0,60.0,4,0,-15.827743530273438,42.000099182128906,-1,12.0,60.0,4,0,8,True
240,1.6591507196426392,9.999999747378752e-05,-1,3.0,60.0,4,0,-15.089580535888672,16.100099563598633,-1,12.0,57.20001220703125,4,0,8,True
300,20.73044776916504,9.999999747378752e-05,-1,3.0,60.0,4,0,24.8299560546875,34.99388885498047,1,23.0,60.0,4,0,8,True
360,20.759246826171875,25.024093627929688,-1,3.0,60.0,4,0,109.89117431640625,74.43769836425781,-1,51.0,60.0,4,0,8,True
420,20.759246826171875,9.999999747378752e-05,-1,3.0,60.0,4,0,174.25636291503906,96.80284118652344,-1,51.0,60.0,3,0,8,True
480,20.759246826171875,9.999999747378752e-05,-1,3.0,60.0,4,0,0.0,67.85335540771484,-1,0.0,60.0,3,0,8,True
540,18.548858642578125,7.615171432495117,1,3.0,60.0,4,0,19.36425018310547,9.999999747378752e-05,1,0.0,60.0,3,0,8,True
600,53.63698959350586,-3.007606267929077,-1,7.729999542236328,60.0,4,0,25.248008728027344,9.999999747378752e-05,1,0.0,60.0,3,0,8,True
660,71.49873352050781,0.4100223779678345,1,7.729999542236328,60.0,4,0,45.91673278808594,-1.399219274520874,1,11.15999984741211,60.0,3,0,8,True
720,28.350658416748047,9.999999747378752e-05,1,16.729999542236328,60.0,4,0,32.93935012817383,23.450098037719727,-1,11.15999984741211,60.0,3,0,8,True
780,-8.154102325439453,3.840095043182373,1,16.729999542236328,60.0,4,0,17.23175048828125,47.79610824584961,-1,11.15999984741211,60.0,3,0,8,True
840,-12.429805755615234,1.0500999689102173,1,16.729999542236328,59.93000030517578,4,0,23.904508590698242,0.5100998878479004,1,11.15999984741211,60.0,3,0,8,True
900,23.16752815246582,10.27348804473877,1,16.729999542236328,60.0,4,0,28.05143928527832,8.233470916748047,-1,24.15999984741211,60.0,3,0,8,True
960,-29.70302963256836,9.999999747378752e-05,-1,16.729999542236328,60.0,4,0,13.241947174072266,9.150099754333496,-1,24.15999984741211,56.6400146484375,3,0,8,True
1020,30.68226432800293,20.160099029541016,1,16.729999542236328,60.0,4,0,40.3604736328125,1.704756259918213,-1,31.15999984741211,60.0,3,0,8,True
1080,44.30708694458008,-1.0638762712478638,1,16.729999542236328,60.0,4,0,23.713531494140625,21.15009880065918,-1,31.15999984741211,60.0,3,0,8,True
1140,52.53364944458008,42.14948654174805,-1,22.369998931884766,60.0,4,0,42.8868293762207,-0.7679893374443054,1,31.15999984741211,60.0,3,0,8,True
1200,92.56165313720703,92.41361999511719,1,37.189998626708984,60.0,4,0,75.85911560058594,-6.187739372253418,1,31.15999984741211,60.0,3,0,8,True
1260,71.78865051269531,68.1580810546875,1,37.189998626708984,60.0,4,0,17.59142303466797,9.999999747378752e-05,-1,31.15999984741211,60.0,3,0,8,True
1320,42.50033950805664,19.714107513427734,1,37.189998626708984,60.0,4,0,-9.68225383758545,9.999999747378752e-05,1,31.15999984741211,60.0,3,0,8,True
1380,10.159220695495605,18.4960994720459,1,37.189998626708984,60.0,4,0,-1.3987394571304321,15.542747497558594,1,41.84000015258789,60.0,3,0,8,True
1440,-1.5390374660491943,14.080099105834961,1,37.189998626708984,60.0,4,0,-41.80641555786133,-0.5429033041000366,1,51.68000030517578,60.0,3,0,8,True
1500,-47.8049201965332,8.3760986328125,1,37.189998626708984,60.0,4,0,-88.8276138305664,-29.07504653930664,1,61.52000045776367,60.0,3,0,8,True
1560,-63.112632751464844,-7.401998519897461,1,37.189998626708984,60.0,4,0,-42.465606689453125,-0.6802345514297485,1,61.52000045776367,60.0,3,0,8,True
1620,-49.3591194152832,-2.1163833141326904,1,37.189998626708984,60.0,4,0,-39.144039154052734,9.999999747378752e-05,-1,74.44000244140625,60.0,3,0,8,True
1680,-48.63806915283203,-1.9661643505096436,-1,37.189998626708984,60.0,4,0,-107.90802001953125,-17.119731903076172,1,84.44000244140625,60.0,3,0,8,True
1740,-66.85655975341797,-8.340171813964844,-1,37.189998626708984,60.0,4,0,-107.42479705810547,7.458314418792725,1,84.44000244140625,60.0,3,0,8,True
1800,-62.6456298828125,20.61581802368164,1,52.189998626708984,60.0,4,0,-56.88673782348633,6.722006320953369,1,84.44000244140625,60.0,3,0,8,True
1860,-88.83966064453125,24.119958877563477,1,52.189998626708984,60.0,4,0,-45.239803314208984,-1.2581921815872192,1,84.44000244140625,59.96143341064453,3,0,8,True
1920,-60.828067779541016,-12.7533597946167,1,52.189998626708984,60.0,4,0,-48.502479553222656,23.450098037719727,1,84.44000244140625,60.0,3,0,8,True
1980,-56.386863708496094,15.153992652893066,-1,52.189998626708984,60.0,4,0,-36.468746185302734,30.655412673950195,1,84.44000244140625,60.0,3,0,8,True
2040,-64.6004867553711,24.587984085083008,-1,52.189998626708984,60.0,4,0,-36.31163024902344,25.340091705322266,1,84.44000244140625,60.0,3,0,8,True
2100,-4.193450927734375,1.115972876548767,-1,52.189998626708984,60.0,4,0,66.09126281738281,21.15009880065918,-1,94.52000427246094,60.0,3,0,8,True
2160,7.929191589355469,6.608099460601807,-1,52.189998626708984,60.0,4,0,57.91999816894531,-17.899999618530273,-1,94.52000427246094,60.0,3,0,8,True
2220,23.281766891479492,25.798099517822266,-1,52.189998626708984,60.0,4,0,53.1226692199707,36.990055084228516,-1,103.8800048828125,60.0,3,0,8,True
2280,43.21153259277344,-0.8356358408927917,-1,52.189998626708984,60.0,4,0,147.62130737304688,35.73344039916992,-1,103.8800048828125,60.0,3,0,8,True
2340,42.25236511230469,-0.6358092427253723,-1,52.189998626708984,60.0,4,0,131.06109619140625,13.509828567504883,-1,104.8800048828125,60.0,3,0,8,True
2400,34.65631866455078,9.999999747378752e-05,-1,52.189998626708984,60.0,4,0,92.46099090576172,21.598388671875,-1,114.64000701904297,60.0,3,0,8,True
2460,60.70000076293945,-12.899999618530273,-1,52.189998626708984,60.0,4,0,173.6700439453125,-29.78168296813965,-1,114.64000701904297,60.0,2,0,8,True
2520,60.41620635986328,22.67378044128418,-1,52.189998626708984,60.0,4,0,0.0,104.04336547851562,-1,0.0,60.0,2,0,8,True
2580,52.683589935302734,18.71378517150879,-1,52.189998626708984,60.0,4,0,0.1459999829530716,11.469999313354492,-1,0.0,60.0,2,0,8,True
2640,45.53282928466797,9.425786972045898,-1,52.189998626708984,60.0,4,0,40.043922424316406,-0.17571702599525452,1,0.0,60.0,2,0,8,True
2700,-2.161444902420044,30.585769653320312,-1,52.189998626708984,60.0,4,0,17.037321090698242,9.999999747378752e-05,-1,0.0,60.0,2,0,8,True
2760,-34.60615921020508,44.343955993652344,1,61.189998626708984,60.0,4,0,16.45832061767578,9.999999747378752e-05,-1,0.0,60.0,2,0,8,True
2820,-47.87726593017578,25.559764862060547,1,61.189998626708984,60.0,4,0,-39.4911994934082,-0.06056655943393707,-1,0.0,60.0,2,0,8,True
2880,-13.108949661254883,9.999999747378752e-05,1,66.92000579833984,60.0,4,0,-23.182695388793945,9.999999747378752e-05,-1,0.0,59.933998107910156,2,0,8,True
2940,7.489900588989258,9.999999747378752e-05,1,66.92000579833984,60.0,4,0,-24.982694625854492,9.999999747378752e-05,-1,0.0,60.0,2,0,8,True
3000,13.022370338439941,9.999999747378752e-05,-1,66.92000579833984,48.87000274658203,4,0,-8.97513198852539,9.999999747378752e-05,-1,0.0,60.0,2,0,8,True
3060,28.231782913208008,9.999999747378752e-05,-1,66.92000579833984,53.069984436035156,4,0,-13.8380126953125,24.840099334716797,1,9.0,56.57001495361328,2,0,8,True
3120,-15.580801010131836,13.54209041595459,-1,66.92000579833984,57.26996612548828,4,0,-13.437286376953125,9.999999747378752e-05,1,22.0,60.0,2,0,8,True
3180,-4.412703990936279,9.999999747378752e-05,-1,66.92000579833984,60.0,4,0,-15.685020446777344,0.00010001659393310547,1,22.0,60.0,2,0,8,True
3240,9.196420669555664,8.030098915100098,-1,66.92000579833984,60.0,4,0,22.36905860900879,9.999999747378752e-05,-1,31.599998474121094,60.0,2,0,8,True
3300,32.84592056274414,9.999999747378752e-05,1,66.92000579833984,60.0,4,0,6.631170749664307,5.610099792480469,-1,31.599998474121094,60.0,2,0,8,True
3360,2.0126705169677734,13.120099067687988,1,66.92000579833984,60.0,4,0,-29.88040542602539,10.35010051727295,1,41.68000030517578,58.39000701904297,2,0,8,True
3420,-11.922830581665039,9.999999747378752e-05,1,66.92000579833984,60.0,4,0,-21.915283203125,9.999999747378752e-05,1,41.68000030517578,49.360008239746094,2,0,8,True
3480,-4.471081733703613,9.999999747378752e-05,1,66.92000579833984,60.0,4,0,-22.039037704467773,9.999999747378752e-05,1,41.68000030517578,41.730003356933594,2,0,8,True
3540,-17.36517333984375,17.817020416259766,-1,73.92000579833984,60.0,4,0,-24.034984588623047,9.999999747378752e-05,1,41.68000030517578,45.22998809814453,2,0,8,True
3600,53.13172149658203,59.263206481933594,-1,73.92000579833984,60.0,4,0,41.957794189453125,-0.5744403004646301,1,41.68000030517578,49.429969787597656,2,0,8,True
3660,60.70000076293945,-12.899999618530273,-1,73.92000579833984,60.0,4,0,23.702058792114258,15.270099639892578,-1,41.68000030517578,53.62995147705078,2,0,8,True
3720,59.35511779785156,15.96799087524414,1,73.92000579833984,60.0,4,0,34.76781463623047,23.450098037719727,1,41.68000030517578,57.829933166503906,2,0,8,True
3780,111.76428985595703,70.49980163574219,-1,85.92000579833984,60.0,4,0,34.954952239990234,36.79010009765625,1,41.68000030517578,60.0,2,0,8,True
