frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-38.85833740234375,9.999999747378752e-05,1,3.0,60.0,4,0,24.8997802734375,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
30,-42.227359771728516,-0.630599856376648,-1,3.0,60.0,4,0,-7.687725067138672,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
45,-42.33571243286133,-0.6531733274459839,1,3.0,60.0,4,0,-36.635231018066406,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
60,-44.435707092285156,-1.0906721353530884,1,3.0,57.760009765625,4,0,-25.94472312927246,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
75,-44.435707092285156,-1.0906721353530884,1,3.0,53.91002655029297,4,0,0.09915781021118164,3.970099687576294,1,0.0,60.0,4,0,8,True
90,-57.328338623046875,7.28532600402832,1,3.0,54.96002197265625,4,0,11.04353141784668,-1.72990083694458,1,0.0,60.0,4,0,8,True
105,-47.36358642578125,-0.7746751308441162,1,3.0,56.01001739501953,4,0,18.060531616210938,9.999999747378752e-05,1,0.0,60.0,4,0,8,True
120,-34.47297668457031,9.999999747378752e-05,1,3.0,57.06001281738281,4,0,6.870102882385254,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
135,-32.5152587890625,3.8160996437072754,1,3.0,58.110008239746094,4,0,-20.346107482910156,10.360099792480469,-1,0.0,60.0,4,0,8,True
150,-44.27476501464844,7.798277378082275,1,15.0,59.160003662109375,4,0,-32.9491081237793,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
165,-56.449554443359375,6.3302531242370605,1,20.0,60.0,4,0,-41.75400924682617,-0.5319849252700806,-1,0.0,60.0,4,0,8,True
180,-88.50044250488281,0.17553329467773438,1,20.0,60.0,4,0,-25.364089965820312,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
195,-109.18321228027344,-16.377695083618164,1,20.0,60.0,4,0,-48.50328826904297,18.63010025024414,-1,0.0,60.0,4,0,8,True
210,-106.9115219116211,-4.189428806304932,1,20.0,60.0,4,0,-70.10330200195312,28.9800968170166,-1,0.0,60.0,4,0,8,True
225,-97.9957504272461,1.440098762512207,1,20.0,60.0,4,0,-83.84330749511719,9.860095977783203,1,0.0,60.0,4,0,8,True
240,-84.46762084960938,16.838098526000977,1,20.0,60.0,4,0,-76.36943817138672,46.151432037353516,1,0.0,60.0,4,0,8,True
255,-75.35901641845703,19.568096160888672,1,20.0,60.0,4,0,-65.88030242919922,39.941436767578125,1,0.0,60.0,4,0,8,True
270,-75.33689880371094,-3.1619062423706055,1,20.0,60.0,4,0,-55.77404022216797,23.450098037719727,1,0.0,60.0,4,0,8,True
285,-72.15510559082031,11.208091735839844,1,20.0,60.0,4,0,-55.475162506103516,23.450098037719727,1,0.0,56.6400146484375,4,0,8,True
300,-81.75872039794922,11.178089141845703,1,20.0,60.0,4,0,-50.99953842163086,53.35009765625,1,0.0,57.69001007080078,4,0,8,True
315,-62.86683654785156,-3.095913887023926,1,20.0,60.0,4,0,-39.96841049194336,23.45009994506836,1,0.0,58.74000549316406,4,1,8,True
330,-62.72392272949219,-9.984000205993652,1,20.0,60.0,4,0,-35.14853286743164,17.500097274780273,1,0.0,59.44000244140625,4,0,8,True
345,-56.93906784057617,5.1659979820251465,-1,20.0,60.0,4,0,-26.27303695678711,9.999999747378752e-05,1,0.0,60.0,4,0,8,True
360,-66.23580932617188,5.915994167327881,-1,20.0,60.0,4,0,-3.743285894393921,3.6800999641418457,1,0.0,60.0,4,0,8,True
375,-53.60536193847656,15.345992088317871,-1,20.0,60.0,4,0,17.428844451904297,9.999999747378752e-05,1,0.0,60.0,4,0,8,True
390,-42.961360931396484,21.91598892211914,-1,20.0,60.0,4,0,28.933250427246094,28.980098724365234,-1,0.0,60.0,4,0,8,True
405,-24.88164520263672,24.68598747253418,-1,20.0,60.0,4,0,32.74812698364258,23.45009994506836,-1,0.0,60.0,4,0,8,True
420,-24.121891021728516,34.255985260009766,-1,20.0,60.0,4,0,20.45669937133789,15.170099258422852,-1,0.0,60.0,4,0,8,True
435,-35.23126983642578,23.450098037719727,-1,20.0,60.0,4,0,14.301944732666016,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
450,-49.439083099365234,23.450098037719727,-1,20.0,60.0,4,0,26.228797912597656,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
465,-46.03324890136719,17.146099090576172,-1,20.0,60.0,4,0,18.982276916503906,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
480,-34.43162155151367,9.999999747378752e-05,-1,20.0,60.0,4,0,9.45627212524414,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
