frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-17.903526306152344,6.608099460601807,-1,8.489999771118164,60.0,4,0,-60.0,2.100099802017212,1,0.0,60.0,4,0,32,False
120,21.662689208984375,1.600100040435791,1,8.489999771118164,59.99999237060547,4,0,-56.56583786010742,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
180,-26.293262481689453,19.318099975585938,1,10.769999504089355,60.0,4,0,-77.13957214355469,7.260098934173584,1,0.0,60.0,4,0,32,False
240,9.543662071228027,9.999999747378752e-05,1,10.769999504089355,60.0,4,0,-12.840808868408203,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
300,-2.5017147064208984,9.999999747378752e-05,1,10.769999504089355,59.44000244140625,4,0,-33.4315299987793,29.900096893310547,-1,12.0,60.0,4,0,32,False
360,-12.06467342376709,5.88609504699707,-1,10.769999504089355,60.0,4,0,-56.663333892822266,-3.149900436401367,1,12.0,60.0,4,0,32,False
420,-9.384044647216797,9.999999747378752e-05,-1,12.869998931884766,60.0,4,0,-56.881656646728516,9.999999747378752e-05,1,12.0,60.0,4,0,32,False
480,-29.944061279296875,0.00010001659393310547,-1,14.819998741149902,58.18000793457031,4,0,-59.98128128051758,9.999999747378752e-05,1,12.0,60.0,4,0,32,False
540,-35.982749938964844,6.720093250274658,1,16.64999771118164,60.0,4,0,-57.816524505615234,9.999999747378752e-05,1,12.0,60.0,4,0,32,False
600,-45.11024475097656,20.160097122192383,1,16.64999771118164,60.0,4,0,-63.85692596435547,-2.031540870666504,1,32.880001068115234,60.0,4,0,32,False
660,-54.17612838745117,7.53609561920166,1,16.64999771118164,60.0,4,0,-65.5106201171875,9.999999747378752e-05,1,44.880001068115234,60.0,4,0,32,False
720,-56.59589767456055,9.999999747378752e-05,-1,16.64999771118164,60.0,4,0,-65.5106201171875,9.999999747378752e-05,1,44.880001068115234,60.0,4,0,32,False
780,-64.32049560546875,56.41322326660156,-1,24.109996795654297,60.0,4,0,-63.99374008178711,43.14809799194336,1,44.880001068115234,60.0,4,0,32,False
840,-94.81669616699219,138.16737365722656,1,40.93999481201172,60.0,4,0,-10.901167869567871,9.999999747378752e-05,1,44.880001068115234,60.0,4,0,32,False
900,-21.293132781982422,73.43846130371094,1,41.93999481201172,60.0,4,0,42.95658493041992,-3.3538877964019775,-1,44.880001068115234,60.0,4,0,32,False
960,-9.132012367248535,9.999999747378752e-05,1,44.09999465942383,59.441715240478516,4,0,41.31246566772461,9.999999747378752e-05,-1,44.880001068115234,60.0,4,0,32,False
1020,45.36909866333008,3.1360950469970703,1,44.09999465942383,60.0,4,0,64.12429809570312,9.999999747378752e-05,1,44.880001068115234,60.0,4,0,32,False
1080,50.31081008911133,11.008098602294922,-1,60.829994201660156,59.37000274658203,4,0,43.84379196166992,10.360099792480469,1,56.880001068115234,60.0,4,0,32,False
1140,78.6441879272461,21.477344512939453,-1,60.829994201660156,60.0,4,0,20.033464431762695,9.999999747378752e-05,1,56.880001068115234,60.0,4,0,32,False
1200,44.1447639465332,9.999999747378752e-05,1,60.829994201660156,60.0,4,0,-12.421058654785156,9.999999747378752e-05,1,56.880001068115234,60.0,4,0,32,False
1260,33.595027923583984,9.999999747378752e-05,1,65.68999481201172,60.0,4,0,-22.575305938720703,2.610097885131836,1,56.880001068115234,60.0,4,0,32,False
