frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-36.88258743286133,6.196136474609375,-1,0.0,60.0,4,0,-38.370384216308594,31.050098419189453,-1,0.0,60.0,4,0,8,False
120,-20.06749725341797,9.999999747378752e-05,1,9.0,60.0,4,0,-40.78929138183594,-0.3310021460056305,-1,0.0,60.0,4,0,8,False
180,8.680560111999512,19.456098556518555,1,9.0,59.160003662109375,4,0,-28.586538314819336,9.989738464355469e-05,1,12.0,60.0,4,0,8,False
240,-2.586594820022583,2.5520877838134766,1,9.0,60.0,4,0,33.693519592285156,31.28009796142578,1,12.0,60.0,4,0,8,False
300,-6.3306965827941895,9.668898582458496,1,18.0,60.0,4,0,12.162550926208496,13.1915922164917,-1,24.0,60.0,4,0,8,False
360,-45.80600357055664,1.243484616279602,1,26.189998626708984,60.0,4,0,-36.07246017456055,9.999999747378752e-05,-1,24.0,60.0,4,0,8,False
420,-42.902442932128906,71.84138488769531,1,50.47999572753906,60.0,4,0,-36.80071258544922,53.77409744262695,-1,24.0,60.0,4,0,8,False
480,-97.9924545288086,139.5989532470703,1,50.47999572753906,60.0,4,0,-44.66746520996094,23.450098037719727,-1,24.0,60.0,4,0,8,False
540,-100.46395111083984,59.284690856933594,1,51.47999572753906,60.0,4,0,-102.917236328125,68.45610046386719,-1,24.0,60.0,4,0,8,False
600,-37.80803680419922,30.244701385498047,1,51.47999572753906,60.0,4,0,-11.184167861938477,9.999999747378752e-05,1,24.0,60.0,4,0,8,False
660,-6.23078727722168,3.8160996437072754,1,51.47999572753906,60.0,4,0,-5.684168815612793,-2.6196346282958984,-1,62.91999816894531,60.0,4,0,8,False
720,-6.23078727722168,9.999999747378752e-05,1,51.47999572753906,60.0,4,0,174.88690185546875,143.19091796875,-1,62.91999816894531,60.0,3,0,8,False
780,-6.23078727722168,9.999999747378752e-05,1,51.47999572753906,60.0,4,0,0.0,108.43002319335938,-1,0.0,60.0,3,0,8,False
840,-6.23078727722168,9.999999747378752e-05,1,51.47999572753906,60.0,4,0,0.0,35.26999282836914,-1,0.0,60.0,3,0,8,False
900,-37.387943267822266,50.466888427734375,1,71.46233367919922,60.0,4,0,0.30000001192092896,9.999999747378752e-05,-1,0.0,60.0,3,0,8,False
960,-130.0825653076172,161.6459197998047,1,71.46233367919922,60.0,4,0,24.64154815673828,26.820100784301758,-1,0.0,60.0,3,0,8,False
1020,-130.0825653076172,116.68791198730469,1,71.46233367919922,60.0,4,0,-2.8481972217559814,55.98209762573242,-1,0.0,60.0,3,0,8,False
1080,-130.0825653076172,71.72956848144531,1,71.46233367919922,60.0,4,0,30.118783950805664,9.999999747378752e-05,-1,0.0,60.0,3,0,8,False
1140,0.0,102.94670104980469,-1,0.0,60.0,3,0,1.5528587102890015,3.20539927482605,-1,0.0,60.0,3,0,8,False
1200,0.0,44.43600845336914,-1,0.0,60.0,3,0,-1.0371437072753906,9.999999747378752e-05,-1,0.0,60.0,3,0,8,False
1260,2.7497482299804688,7.620099067687988,1,0.0,60.0,3,0,15.826066970825195,42.000099182128906,-1,0.0,60.0,3,0,8,False
1320,-43.75330352783203,-0.9485048055648804,1,0.0,56.290016174316406,3,0,-1.2614394426345825,42.46125030517578,-1,0.0,60.0,3,0,8,False
1380,6.2613654136657715,37.28952407836914,1,0.0,60.0,3,0,-23.013181686401367,32.49588394165039,1,12.0,60.0,3,0,8,False
1440,42.17928695678711,5.987414360046387,1,0.0,60.0,3,0,-43.0191764831543,-0.7955614328384399,1,12.0,60.0,3,0,8,False
1500,-5.804304599761963,4.039405345916748,1,0.0,60.0,3,0,30.175933837890625,9.999999747378752e-05,1,12.0,60.0,3,0,8,False
1560,-56.54167938232422,-3.2324373722076416,1,14.0,60.0,3,0,-16.23865509033203,10.020099639892578,-1,12.0,60.0,3,0,8,False
1620,-55.519187927246094,5.915994167327881,-1,14.0,60.0,3,0,6.265756607055664,-4.199902534484863,-1,12.0,60.0,3,0,8,False
1680,-37.725067138671875,17.689624786376953,1,25.040000915527344,60.0,3,0,1.6642895936965942,-2.855742931365967,-1,21.0,60.0,3,0,8,False
1740,-47.10307693481445,-1.646374225616455,1,25.040000915527344,53.2800178527832,3,0,-40.291019439697266,7.982179164886475,-1,21.0,60.0,3,0,8,False
1800,-33.01103591918945,46.65867233276367,1,38.13999938964844,57.47999954223633,3,0,-44.85630416870117,-1.178296446800232,-1,21.0,60.0,3,0,8,False
1860,8.68813705444336,55.852176666259766,-1,45.13999938964844,60.0,3,0,-12.772789001464844,0.00010013580322265625,1,21.0,60.0,3,1,8,False
1920,55.86674880981445,20.81009864807129,1,45.13999938964844,60.0,3,0,9.091747283935547,9.999999747378752e-05,1,21.0,60.0,3,0,8,False
1980,48.107398986816406,14.790812492370605,1,45.13999938964844,60.0,3,0,55.20260238647461,20.60120391845703,1,21.0,60.0,3,0,8,False
2040,12.613531112670898,11.746803283691406,1,45.13999938964844,60.0,3,0,19.2508487701416,9.048917770385742,-1,32.040000915527344,60.0,3,0,8,False
2100,10.812318801879883,9.999999747378752e-05,-1,45.13999938964844,60.0,3,0,-6.298463821411133,9.999999747378752e-05,-1,42.12000274658203,60.0,3,0,8,False
2160,-16.217092514038086,58.20027160644531,-1,52.02000045776367,60.0,3,0,-9.188228607177734,9.999999747378752e-05,1,42.12000274658203,60.0,3,0,8,False
2220,-49.293373107910156,162.57098388671875,1,68.8499984741211,60.0,3,0,-35.72323226928711,23.450098037719727,1,42.12000274658203,60.0,3,0,8,False
2280,-51.99311828613281,126.17060852050781,1,68.8499984741211,60.0,3,0,-3.069429636001587,42.000099182128906,-1,42.12000274658203,60.0,3,0,8,False
2340,-51.99311828613281,80.80805969238281,1,68.8499984741211,60.0,3,0,-4.500952243804932,45.970096588134766,-1,42.12000274658203,60.0,3,0,8,False
2400,0.0,116.10667419433594,-1,0.0,60.0,2,0,28.43051528930664,9.999999747378752e-05,-1,42.12000274658203,60.0,3,0,8,False
2460,0.0,52.5,-1,0.0,60.0,2,0,-18.16818618774414,9.999999747378752e-05,-1,42.12000274658203,60.0,3,0,8,False
2520,22.123878479003906,9.999999747378752e-05,-1,0.0,60.0,2,0,47.15577697753906,-6.6356329917907715,-1,54.12000274658203,60.0,3,0,8,False
2580,46.104530334472656,-1.4383437633514404,1,0.0,60.0,2,0,43.58530807495117,26.046178817749023,-1,54.12000274658203,55.66001892089844,3,0,8,False
2640,48.779823303222656,11.352437019348145,-1,1.899999976158142,60.0,2,0,46.4926872253418,23.450098037719727,-1,54.12000274658203,59.86000061035156,3,0,8,False
2700,32.820228576660156,9.999999747378752e-05,-1,1.899999976158142,53.98002624511719,2,0,42.09770202636719,-2.599902391433716,-1,54.12000274658203,60.0,3,0,8,False
2760,12.112970352172852,9.999999747378752e-05,-1,1.899999976158142,51.04001235961914,2,0,47.02176284790039,23.450098037719727,-1,54.12000274658203,59.86000061035156,3,0,8,False
2820,-16.362823486328125,9.999999747378752e-05,-1,1.899999976158142,55.239994049072266,2,0,-2.98706316947937,4.030106544494629,-1,54.12000274658203,60.0,3,0,8,False
2880,-6.400293350219727,8.316096305847168,-1,1.899999976158142,55.72570037841797,2,0,-42.63623809814453,5.568456649780273,1,65.04000091552734,60.0,3,0,8,False
2940,-32.39570617675781,9.030097961425781,-1,1.899999976158142,59.925682067871094,2,0,-60.01531219482422,-17.201560974121094,1,65.04000091552734,60.0,3,0,8,False
3000,-35.229331970214844,20.160099029541016,1,1.899999976158142,60.0,2,0,-60.9145622253418,17.568359375,1,75.0,60.0,3,0,8,False
3060,-59.61207962036133,1.5580962896347046,1,1.899999976158142,60.0,2,0,-114.56674194335938,9.987205505371094,1,75.0,60.0,3,0,8,False
3120,-34.95994567871094,5.545994758605957,1,1.899999976158142,60.0,2,0,-25.78649139404297,9.999999747378752e-05,-1,77.0,60.0,3,0,8,False
