frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,19.176834106445312,1.718185305595398,1,15.0,60.0,4,0,31.080102920532227,8.208898544311523,-1,0.0,60.0,4,0,28,False
120,11.44077205657959,53.77091979980469,1,22.459999084472656,60.0,4,0,11.392889976501465,0.008899999782443047,-1,0.0,60.0,4,0,28,False
180,-28.187419891357422,111.5354995727539,1,39.290000915527344,60.0,4,0,-17.479106903076172,70.05540466308594,-1,0.0,60.0,4,0,28,False
240,-71.55451202392578,61.516693115234375,1,39.290000915527344,60.0,4,0,-49.27262878417969,17.862197875976562,1,0.0,59.650001525878906,4,0,28,False
300,-28.47795295715332,33.256710052490234,1,39.290000915527344,60.0,4,0,-23.909605026245117,0.008899999782443047,1,0.0,60.0,4,0,28,False
360,30.00823974609375,31.941558837890625,-1,67.94000244140625,60.0,4,0,27.710397720336914,24.848899841308594,1,0.0,60.0,4,0,28,False
420,101.06006622314453,64.31443786621094,-1,67.94000244140625,60.0,4,0,31.720409393310547,0.008899999782443047,-1,0.0,60.0,4,0,28,False
480,59.82699966430664,16.9232177734375,-1,67.94000244140625,60.0,4,0,7.639777660369873,7.028899192810059,-1,0.0,60.0,4,0,28,False
540,46.275203704833984,7.368899822235107,1,70.81999969482422,60.0,4,0,-0.2589740753173828,0.008899999782443047,-1,0.0,60.0,4,0,28,False
600,95.85079193115234,16.920743942260742,-1,79.45999908447266,60.0,4,0,34.84365463256836,3.65889835357666,-1,0.0,60.0,4,0,28,False
660,57.5506477355957,9.007715225219727,-1,79.45999908447266,60.0,4,0,39.29178237915039,0.008899999782443047,1,9.0,60.0,4,0,28,False
720,14.055398941040039,14.984894752502441,1,79.45999908447266,60.0,4,0,19.451126098632812,54.30890655517578,-1,9.0,60.0,4,0,28,False
780,-7.102231025695801,0.008899999782443047,1,79.45999908447266,60.0,4,0,-11.201740264892578,35.14319610595703,-1,20.0,60.0,4,0,28,False
840,-16.083681106567383,27.65689468383789,-1,79.45999908447266,60.0,4,0,90.62020111083984,80.10501861572266,-1,48.0,60.0,4,0,28,False
900,-16.083681106567383,0.008899999782443047,-1,79.45999908447266,60.0,4,0,256.5577697753906,108.84244537353516,-1,49.0,60.0,3,0,28,False
960,-16.083681106567383,0.008899999782443047,-1,79.45999908447266,60.0,4,0,0.0,168.8443603515625,-1,0.0,60.0,3,0,28,False
1020,-16.083681106567383,0.008899999782443047,-1,79.45999908447266,60.0,4,0,-1.7360000610351562,53.3914794921875,-1,0.0,60.0,3,0,28,False
1080,-58.503631591796875,72.37791442871094,1,98.67143249511719,60.0,4,0,-4.559999465942383,0.008899999782443047,-1,0.0,60.0,3,0,28,False
1140,-178.84556579589844,235.77731323242188,1,98.67143249511719,60.0,4,0,-23.295902252197266,3.9788997173309326,1,0.0,60.0,3,0,28,False
1200,-178.84556579589844,172.78903198242188,1,98.67143249511719,60.0,4,0,-22.326818466186523,43.93539810180664,1,0.0,60.0,3,0,28,False
