frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-26.656326293945312,9.999999747378752e-05,-1,3.0,60.0,4,0,60.0,10.45009994506836,-1,0.0,60.0,4,0,32,True
30,-9.081579208374023,16.576099395751953,-1,5.730000019073486,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
45,10.91529655456543,20.41609764099121,-1,5.730000019073486,60.0,4,0,52.01593780517578,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
60,17.022174835205078,0.25609421730041504,-1,5.730000019073486,60.0,4,0,48.099517822265625,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
75,9.97513198852539,9.999999747378752e-05,-1,5.730000019073486,60.0,4,0,28.255130767822266,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
90,-1.0654796361923218,14.080099105834961,-1,5.730000019073486,60.0,4,0,24.774747848510742,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
105,14.992645263671875,20.800098419189453,-1,5.730000019073486,60.0,4,0,33.275997161865234,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
120,5.419398307800293,13.120094299316406,-1,5.730000019073486,60.0,4,0,41.9797477722168,2.100099802017212,-1,0.0,60.0,4,0,32,True
135,-7.157480239868164,9.999999747378752e-05,-1,5.730000019073486,60.0,4,0,18.87974739074707,6.000098705291748,-1,0.0,60.0,4,0,32,True
150,-10.691104888916016,6.006099700927734,-1,5.730000019073486,60.0,4,0,3.579741954803467,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
165,-6.507729530334473,9.120098114013672,-1,5.730000019073486,60.0,4,0,3.9748096466064453,8.61989688873291,-1,12.0,60.0,4,0,32,True
180,-24.981731414794922,0.40809476375579834,-1,5.730000019073486,60.0,4,0,11.042633056640625,9.999999747378752e-05,-1,12.0,60.0,4,0,32,True
195,-15.035009384155273,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,-0.10236763954162598,7.130100250244141,-1,12.0,60.0,4,0,32,True
210,2.5788378715515137,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,-22.90237045288086,31.28009796142578,-1,12.0,60.0,4,0,32,True
225,7.008777141571045,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,-41.20237731933594,4.940094947814941,-1,12.0,60.0,4,0,32,True
240,14.518217086791992,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,-50.322383880615234,9.999999747378752e-05,-1,12.0,60.0,4,0,32,True
255,16.513031005859375,6.01609992980957,1,5.730000019073486,60.0,4,0,-46.81078338623047,10.620100021362305,1,12.0,60.0,4,0,32,True
270,-3.5850954055786133,19.456098556518555,1,8.220000267028809,60.0,4,0,-43.75718307495117,9.999999747378752e-05,1,12.0,60.0,4,0,32,True
285,-23.346343994140625,17.408096313476562,1,8.220000267028809,60.0,4,0,-52.50655746459961,9.999999747378752e-05,1,12.0,60.0,4,0,32,True
300,-17.321138381958008,9.999999747378752e-05,1,8.220000267028809,60.0,4,0,-47.43843078613281,9.999999747378752e-05,1,12.0,60.0,4,0,32,True
315,-6.03041934967041,9.999999747378752e-05,1,8.220000267028809,60.0,4,0,-31.35386085510254,9.999999747378752e-05,1,12.0,60.0,4,0,32,True
330,1.5704846382141113,2.958099842071533,1,8.220000267028809,60.0,4,0,-29.960033416748047,9.999999747378752e-05,1,12.0,60.0,4,0,32,True
345,-11.76076602935791,8.658098220825195,1,8.220000267028809,60.0,4,0,-29.960033416748047,9.999999747378752e-05,1,22.920000076293945,60.0,4,0,32,True
360,-7.926392078399658,0.00010001659393310547,1,8.220000267028809,60.0,4,0,-44.808563232421875,9.999999747378752e-05,1,22.920000076293945,60.0,4,0,32,True
375,-18.708890914916992,9.999999747378752e-05,-1,8.220000267028809,60.0,4,0,-52.387481689453125,3.6800999641418457,-1,22.920000076293945,60.0,4,0,32,True
390,-36.77054214477539,9.999999747378752e-05,-1,8.220000267028809,60.0,4,0,-73.5224838256836,31.28009796142578,-1,22.920000076293945,60.0,4,0,32,True
405,-42.10121154785156,9.999999747378752e-05,-1,8.220000267028809,60.0,4,0,-89.82974243164062,-16.319900512695312,-1,22.920000076293945,60.0,4,0,32,True
420,-36.36787796020508,3.1361000537872314,1,8.220000267028809,60.0,4,0,-88.85398864746094,-7.325897693634033,-1,22.920000076293945,60.0,4,0,32,True
435,-55.71539306640625,18.4960994720459,1,8.220000267028809,60.0,4,0,-77.69024658203125,0.2641030550003052,-1,22.920000076293945,60.0,4,0,32,True
450,-70.60089874267578,15.616096496582031,1,8.220000267028809,60.0,4,0,-74.31748962402344,9.999999747378752e-05,-1,22.920000076293945,58.32000732421875,4,0,32,True
465,-56.15227127075195,9.999999747378752e-05,1,8.220000267028809,59.720001220703125,4,0,-74.31748962402344,9.999999747378752e-05,-1,22.920000076293945,54.120025634765625,4,0,32,True
480,-53.225276947021484,2.036099910736084,1,8.220000267028809,58.80857849121094,4,0,-72.52598571777344,24.840099334716797,-1,22.920000076293945,53.77002716064453,4,0,32,True
495,-38.1456413269043,9.146098136901855,1,8.220000267028809,59.85857391357422,4,0,-61.5219841003418,10.650100708007812,-1,22.920000076293945,54.82002258300781,4,0,32,True
510,-44.88664627075195,9.999999747378752e-05,1,8.220000267028809,60.0,4,0,-56.45622634887695,9.999999747378752e-05,-1,22.920000076293945,55.870018005371094,4,0,32,True
525,-42.245147705078125,0.00010000169277191162,-1,13.220000267028809,60.0,4,0,-56.45622634887695,9.999999747378752e-05,-1,22.920000076293945,56.920013427734375,4,0,32,True
540,-8.74266242980957,9.999999747378752e-05,-1,13.220000267028809,60.0,4,0,-53.88447570800781,29.90009880065918,-1,22.920000076293945,57.970008850097656,4,0,32,True
555,10.158071517944336,9.999999747378752e-05,-1,13.220000267028809,60.0,4,0,-44.004722595214844,0.00010013580322265625,-1,22.920000076293945,59.02000427246094,4,0,32,True
570,18.378135681152344,9.999999747378752e-05,-1,13.220000267028809,60.0,4,0,-20.775970458984375,9.999999747378752e-05,1,22.920000076293945,60.0,4,0,32,True
585,36.71720886230469,9.999999747378752e-05,-1,13.220000267028809,60.0,4,0,11.251527786254883,9.999999747378752e-05,1,22.920000076293945,60.0,4,0,32,True
600,36.71720886230469,9.999999747378752e-05,-1,13.220000267028809,60.0,4,0,37.104583740234375,-1.3990135192871094,-1,22.920000076293945,60.0,4,0,32,True
615,36.71720886230469,9.999999747378752e-05,-1,13.220000267028809,60.0,4,0,40.81671905517578,33.64778137207031,1,33.91999816894531,60.0,4,0,32,True
630,36.71720886230469,9.999999747378752e-05,-1,13.220000267028809,60.0,4,0,40.81671905517578,37.95613098144531,1,33.91999816894531,60.0,4,0,32,True
645,30.35161018371582,18.256101608276367,-1,13.220000267028809,60.0,4,0,40.81671905517578,30.78944969177246,1,33.91999816894531,60.0,4,0,32,True
660,33.6256103515625,26.116098403930664,-1,13.220000267028809,60.0,4,0,42.624183654785156,19.11294937133789,-1,44.119998931884766,60.0,4,0,32,True
675,49.3691291809082,25.906095504760742,-1,13.220000267028809,60.0,4,0,64.79906463623047,6.446535587310791,-1,44.119998931884766,60.0,4,0,32,True
690,50.7141227722168,2.980091094970703,-1,13.220000267028809,60.0,4,0,76.31800079345703,9.999999747378752e-05,-1,44.119998931884766,60.0,4,0,32,True
705,58.350738525390625,9.999999747378752e-05,-1,13.220000267028809,58.74201202392578,4,0,76.62498474121094,9.999999747378752e-05,-1,44.119998931884766,60.0,4,0,32,True
720,58.350738525390625,7.146099090576172,1,28.220001220703125,59.79200744628906,4,0,69.23593139648438,9.999999747378752e-05,-1,56.119998931884766,60.0,4,0,32,True
735,46.10663986206055,16.510196685791016,1,28.220001220703125,60.0,4,0,81.56987762451172,-0.7391479015350342,-1,56.119998931884766,60.0,4,0,32,True
