frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,8.31783676147461,5.208094596862793,1,0.0,56.779998779296875,4,0,-17.792551040649414,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
120,-12.935790061950684,4.460089683532715,1,0.0,60.0,4,0,-43.86284255981445,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
180,-47.938926696777344,18.560094833374023,1,0.0,60.0,4,0,-51.248619079589844,9.999999747378752e-05,1,12.0,46.14002990722656,4,0,3,True
240,-47.74744415283203,9.999999747378752e-05,1,0.0,60.0,4,0,-37.43231201171875,25.000099182128906,-1,12.0,49.990013122558594,4,0,3,True
300,-42.26357650756836,8.26174545288086,-1,0.0,60.0,4,0,-72.31315612792969,9.999999747378752e-05,-1,12.0,54.18999481201172,4,0,3,True
360,-22.0626220703125,9.999999747378752e-05,-1,0.0,59.650001525878906,4,0,-28.067859649658203,-2.7838268280029297,-1,12.0,58.389976501464844,4,0,3,True
420,-22.0626220703125,27.226097106933594,-1,0.0,60.0,4,0,-16.301862716674805,16.706754684448242,1,23.0,60.0,4,0,3,True
480,-22.0626220703125,9.999999747378752e-05,-1,0.0,60.0,4,0,-6.4914870262146,9.999999747378752e-05,-1,23.0,60.0,4,0,3,True
540,-22.0626220703125,9.999999747378752e-05,-1,12.600000381469727,60.0,4,0,-6.4914870262146,9.999999747378752e-05,-1,23.0,60.0,4,0,3,True
600,-31.319015502929688,6.6121015548706055,1,34.380001068115234,60.0,4,0,-9.379176139831543,9.999999747378752e-05,-1,23.0,60.0,4,0,3,True
660,-68.3330078125,41.05592727661133,1,34.380001068115234,60.0,4,0,-9.379176139831543,9.999999747378752e-05,-1,23.0,60.0,4,0,3,True
720,-4.558467864990234,8.316096305847168,1,36.33000183105469,60.0,4,0,-30.097923278808594,31.050098419189453,-1,23.0,60.0,4,0,3,True
780,5.179111957550049,25.366092681884766,1,36.33000183105469,60.0,4,0,-65.92522430419922,9.999999747378752e-05,1,23.0,60.0,4,0,3,True
840,4.725238800048828,15.808098793029785,1,36.33000183105469,60.0,4,0,-37.07740783691406,25.000099182128906,-1,23.0,60.0,4,0,3,True
900,-18.641462326049805,28.788097381591797,1,36.33000183105469,60.0,4,0,-37.07740783691406,25.000099182128906,1,23.0,60.0,4,0,3,True
960,-13.411136627197266,32.794097900390625,1,36.33000183105469,60.0,4,0,-57.259742736816406,9.999999747378752e-05,1,23.0,51.810001373291016,4,0,3,True
