frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,4.519272804260254,23.168094635009766,1,0.0,60.0,4,0,63.814022064208984,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
120,28.193519592285156,21.211477279663086,-1,12.0,60.0,4,0,-5.2834930419921875,9.940095901489258,-1,0.0,60.0,4,0,32,False
180,28.327768325805664,4.235026836395264,-1,12.0,60.0,4,0,-8.999747276306152,20.930099487304688,1,12.0,60.0,4,0,32,False
240,70.50711822509766,20.736099243164062,1,12.0,60.0,4,0,11.938013076782227,9.999999747378752e-05,1,12.0,59.230003356933594,4,0,32,False
300,76.65455627441406,2.758087158203125,1,12.0,60.0,4,0,57.98051834106445,12.85009765625,1,12.0,60.0,4,0,32,False
360,73.85733032226562,9.999999747378752e-05,1,12.0,53.1400146484375,4,0,65.06626892089844,9.999999747378752e-05,-1,12.0,60.0,4,0,32,False
420,122.22966003417969,-27.073890686035156,-1,17.0,54.12001037597656,4,0,73.99533081054688,9.999999747378752e-05,-1,12.0,60.0,4,0,32,False
480,117.10972595214844,4.666098117828369,-1,17.0,58.31999206542969,4,0,77.41118621826172,10.440107345581055,-1,12.0,60.0,4,0,32,False
540,52.66554641723633,9.999999747378752e-05,-1,17.0,60.0,4,0,77.11466979980469,7.896007061004639,-1,12.0,60.0,4,0,32,False
600,35.711456298828125,33.00053787231445,1,28.040000915527344,60.0,4,0,55.305320739746094,19.054780960083008,-1,24.0,55.94001770019531,4,0,32,False
660,36.62090301513672,9.999999747378752e-05,1,28.040000915527344,58.8800048828125,4,0,54.712223052978516,9.999999747378752e-05,-1,24.0,60.0,4,0,32,False
