frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,37.105587005615234,9.40809440612793,-1,0.0,60.0,4,0,64.13600158691406,5.610099792480469,-1,0.0,60.0,4,0,3,True
120,19.512468338012695,9.999999747378752e-05,-1,14.729999542236328,57.68999481201172,4,0,16.09228515625,7.350099086761475,-1,0.0,60.0,4,0,3,True
180,20.522409439086914,9.999999747378752e-05,-1,17.459999084472656,52.58000564575195,4,0,24.18891143798828,7.740095138549805,-1,0.0,60.0,4,0,3,True
240,15.794414520263672,9.999999747378752e-05,-1,17.459999084472656,40.79245376586914,4,0,16.13628578186035,-3.409900665283203,-1,0.0,60.0,4,0,3,True
300,-23.902359008789062,9.999999747378752e-05,-1,17.459999084472656,37.572452545166016,4,0,10.167906761169434,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
360,-36.33089828491211,25.000099182128906,-1,23.189998626708984,41.77243423461914,4,0,38.088600158691406,25.000099182128906,-1,0.0,60.0,4,0,3,True
420,9.48495101928711,9.856099128723145,-1,23.189998626708984,45.972415924072266,4,0,25.990352630615234,30.61009979248047,-1,0.0,60.0,4,0,3,True
480,18.281131744384766,9.999999747378752e-05,-1,25.979999542236328,49.01940155029297,4,0,-13.186574935913086,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
540,46.34797668457031,8.64009952545166,1,25.979999542236328,45.869415283203125,4,0,21.686019897460938,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
600,28.92285919189453,9.999999747378752e-05,1,25.979999542236328,50.06939697265625,4,0,-9.836075782775879,9.999999747378752e-05,-1,12.0,60.0,4,0,3,True
660,30.038715362548828,9.108098030090332,-1,28.529998779296875,54.269378662109375,4,0,-15.504539489746094,9.360099792480469,1,12.0,60.0,4,0,3,True
720,19.459671020507812,9.999999747378752e-05,-1,39.599998474121094,58.4693603515625,4,0,7.056118011474609,0.5500988960266113,1,12.0,60.0,4,0,3,True
780,63.00739288330078,97.48497772216797,-1,57.599998474121094,60.0,4,0,25.38043785095215,9.999999747378752e-05,1,12.0,60.0,4,0,3,True
840,88.68012237548828,111.49746704101562,-1,58.599998474121094,60.0,4,0,24.196096420288086,75.92210388183594,1,12.0,60.0,4,0,3,True
900,24.389314651489258,25.000099182128906,-1,63.25,60.0,4,0,22.60922622680664,9.999999747378752e-05,-1,12.0,60.0,4,0,3,True
960,-27.348674774169922,26.904272079467773,-1,65.25,60.0,4,0,-27.300790786743164,9.999999747378752e-05,1,12.0,60.0,4,0,3,True
1020,-41.632198333740234,117.13600158691406,1,83.70999908447266,60.0,4,0,-23.6441707611084,53.092105865478516,1,12.0,60.0,4,0,3,True
