frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-12.69278335571289,2.7310943603515625,-1,5.730000019073486,60.0,4,0,30.12437629699707,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
30,-19.888032913208008,0.0028750000055879354,-1,5.730000019073486,60.0,4,0,46.18875503540039,0.0028750000055879354,1,0.0,60.0,4,0,2,False
45,-3.6464061737060547,15.810873985290527,-1,5.730000019073486,60.0,4,0,33.89299774169922,0.0028750000055879354,1,0.0,60.0,4,0,2,False
60,16.3504695892334,20.610870361328125,-1,5.730000019073486,60.0,4,0,29.575231552124023,0.0028750000055879354,1,0.0,60.0,4,0,2,False
75,23.628341674804688,1.8588675260543823,-1,5.730000019073486,60.0,4,0,41.060726165771484,7.05287504196167,-1,0.0,60.0,4,0,2,False
90,25.747093200683594,0.0028750000055879354,-1,8.220000267028809,60.0,4,0,43.79222869873047,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
105,25.747093200683594,0.0028750000055879354,-1,8.220000267028809,60.0,4,0,38.0064811706543,27.832874298095703,-1,0.0,60.0,4,0,2,False
120,25.747093200683594,0.0028750000055879354,-1,8.220000267028809,60.0,4,0,29.968351364135742,20.932870864868164,-1,0.0,60.0,4,0,2,False
135,25.747093200683594,0.0028750000055879354,-1,8.220000267028809,60.0,4,0,16.407819747924805,19.82509994506836,-1,0.0,60.0,4,0,2,False
150,28.9193115234375,0.0028750000055879354,-1,23.220001220703125,60.0,4,0,10.594568252563477,0.0028753280639648438,-1,0.0,60.0,4,1,2,False
165,19.50166130065918,7.148874282836914,-1,23.220001220703125,60.0,4,0,-3.9079344272613525,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
180,5.189787864685059,5.9108734130859375,-1,23.220001220703125,60.0,4,0,-7.181613922119141,0.0028750000055879354,1,7.0,60.0,4,0,2,False
