frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-35.239627838134766,16.125099182128906,1,3.0,60.0,4,0,47.295257568359375,32.14509582519531,-1,0.0,60.0,4,0,2,True
30,-18.725252151489258,16.061100006103516,1,3.0,60.0,4,0,53.02875518798828,1.1950936317443848,-1,0.0,60.0,4,0,2,True
45,-11.594375610351562,0.0028750000055879354,1,3.0,60.0,4,0,53.04925537109375,7.530848503112793,-1,0.0,60.0,4,0,2,True
60,-22.65787124633789,0.0028750000055879354,1,3.0,60.0,4,0,53.04925537109375,0.4808492660522461,-1,0.0,60.0,4,0,2,True
75,-24.571697235107422,3.8188748359680176,1,5.730000019073486,60.0,4,0,35.926448822021484,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
90,-25.410192489624023,9.008872985839844,1,5.730000019073486,60.0,4,0,3.338945150375366,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
105,-40.44831848144531,0.0028750000055879354,-1,5.730000019073486,60.0,4,0,-19.893552780151367,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
120,-55.93057632446289,0.6238750219345093,-1,5.730000019073486,60.0,4,0,-23.751264572143555,0.0028750000055879354,1,0.0,60.0,4,0,2,True
135,-59.785457611083984,0.6238750219345093,1,5.730000019073486,60.0,4,0,1.9456098079681396,0.0028750000055879354,1,0.0,60.0,4,0,2,True
150,-59.45345687866211,0.6238750219345093,1,5.730000019073486,60.0,4,0,5.810395240783691,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
165,-43.01211929321289,0.0028750000055879354,1,5.730000019073486,60.0,4,0,-26.7771053314209,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
180,-53.27962112426758,8.03287410736084,1,5.730000019073486,60.0,4,0,-50.24960708618164,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
195,-64.43512725830078,0.6128724813461304,1,5.730000019073486,60.0,4,0,-32.330841064453125,0.0028750000055879354,1,0.0,60.0,4,0,2,True
210,-68.75358581542969,-7.250847816467285,1,5.730000019073486,60.0,4,0,-3.9081368446350098,0.0028750000055879354,1,0.0,60.0,4,0,2,True
225,-60.162261962890625,6.149561882019043,1,5.730000019073486,60.0,4,0,12.991641998291016,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
