frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-32.64794158935547,1.8181002140045166,-1,0.0,60.0,4,0,38.87635040283203,1.3861839771270752,-1,0.0,60.0,4,0,31,False
120,-18.600860595703125,9.999999747378752e-05,-1,0.0,52.930030822753906,4,0,32.994754791259766,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
180,9.748331069946289,9.999999747378752e-05,-1,0.0,47.61003112792969,4,0,0.4327496290206909,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
240,-12.322420120239258,13.224099159240723,-1,0.0,51.81001281738281,4,0,-26.78384017944336,27.20009994506836,1,11.0,60.0,4,0,31,False
300,-52.41337585449219,9.999999747378752e-05,-1,0.0,54.959999084472656,4,0,-21.13809585571289,9.999999747378752e-05,1,11.0,56.290016174316406,4,0,31,False
360,-50.845863342285156,9.999999747378752e-05,-1,0.0,56.35999298095703,4,0,-6.926565170288086,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
420,-38.324398040771484,9.999999747378752e-05,-1,0.0,56.709991455078125,4,0,3.0925722122192383,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
480,-19.27851676940918,9.999999747378752e-05,-1,3.0,59.509979248046875,4,0,20.688968658447266,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
540,-6.362865447998047,9.999999747378752e-05,-1,5.730000019073486,60.0,4,0,24.459362030029297,24.840099334716797,-1,11.0,60.0,4,0,31,False
600,-6.494864463806152,9.999999747378752e-05,-1,5.730000019073486,43.62004470825195,4,0,-14.341156005859375,9.999999747378752e-05,-1,11.0,59.790000915527344,4,0,31,False
660,16.83333396911621,9.999999747378752e-05,-1,5.730000019073486,47.12002944946289,4,0,-3.0133659839630127,9.999999747378752e-05,1,20.0,60.0,4,0,31,False
720,7.208131313323975,11.764364242553711,-1,5.730000019073486,49.57001876831055,4,0,2.8287832736968994,11.699663162231445,1,33.0,60.0,4,0,31,False
780,42.64387512207031,12.096098899841309,1,5.730000019073486,53.77000045776367,4,0,44.556915283203125,9.999999747378752e-05,1,33.0,60.0,4,0,31,False
840,14.87670612335205,9.999999747378752e-05,1,5.730000019073486,57.9699821472168,4,0,45.22554397583008,1.6700992584228516,1,33.0,55.66001892089844,4,0,31,False
900,29.28495979309082,5.340099811553955,1,5.730000019073486,60.0,4,0,42.5967903137207,9.999999747378752e-05,1,33.0,58.46000671386719,4,0,31,False
960,1.8340789079666138,8.585281372070312,1,14.729999542236328,60.0,4,0,2.2817869186401367,9.999999747378752e-05,-1,33.0,60.0,4,0,31,False
1020,41.77470016479492,9.999999747378752e-05,1,14.729999542236328,60.0,4,0,-19.54831886291504,5.610099792480469,-1,33.0,60.0,4,0,31,False
1080,13.795549392700195,9.999999747378752e-05,1,14.729999542236328,55.099998474121094,4,0,26.06708526611328,9.999999747378752e-05,1,33.0,60.0,4,0,31,False
1140,24.954919815063477,9.999999747378752e-05,1,14.729999542236328,57.759986877441406,4,0,45.62958526611328,9.999999747378752e-05,-1,38.63999938964844,60.0,4,0,31,False
1200,26.64566993713379,8.876097679138184,1,14.729999542236328,60.0,4,0,24.684587478637695,29.900096893310547,1,38.63999938964844,60.0,4,0,31,False
1260,44.87602615356445,9.999999747378752e-05,1,14.729999542236328,60.0,4,0,19.50921630859375,9.999999747378752e-05,-1,38.63999938964844,60.0,4,0,31,False
1320,-6.913610935211182,7.360092639923096,1,14.729999542236328,60.0,4,0,-29.761137008666992,9.999999747378752e-05,1,50.63999938964844,60.0,4,0,31,False
1380,-46.21860885620117,9.999999747378752e-05,1,14.729999542236328,60.0,4,0,-54.82442092895508,16.756702423095703,1,61.55999755859375,60.0,4,0,31,False
1440,-73.0999984741211,-9.399999618530273,1,14.729999542236328,60.0,4,0,-76.18428802490234,-51.55463409423828,1,61.55999755859375,60.0,4,0,31,False
1500,-72.50872802734375,-4.482171058654785,-1,20.369998931884766,60.0,4,0,-76.07666015625,-18.88096809387207,1,61.55999755859375,60.0,4,0,31,False
1560,-35.453182220458984,41.21734619140625,-1,36.75,60.0,4,0,-76.01091003417969,58.69405746459961,1,61.55999755859375,60.0,4,0,31,False
1620,-17.07509422302246,21.48299217224121,-1,36.75,60.0,4,0,-59.507667541503906,28.980098724365234,1,61.55999755859375,60.0,4,0,31,False
1680,-3.9709219932556152,18.560096740722656,-1,36.75,60.0,4,0,-25.136014938354492,29.90009880065918,1,61.55999755859375,60.0,4,0,31,False
1740,3.2709531784057617,13.318082809448242,-1,36.75,60.0,4,0,16.232622146606445,39.55010223388672,1,61.55999755859375,60.0,4,0,31,False
1800,-19.929296493530273,10.080093383789062,-1,36.75,60.0,4,0,9.672496795654297,9.360099792480469,1,61.55999755859375,51.950008392333984,4,0,31,False
1860,-32.175167083740234,8.3760986328125,-1,36.75,60.0,4,0,-7.902004241943359,9.999999747378752e-05,1,61.55999755859375,56.14999008178711,4,0,31,False
