frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-19.214027404785156,9.999999747378752e-05,1,3.0,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
30,-6.371076583862305,9.999999747378752e-05,1,3.0,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
45,-3.393827438354492,12.096098899841309,-1,8.460000038146973,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
60,16.670547485351562,20.736099243164062,-1,8.460000038146973,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
75,36.54991912841797,14.976094245910645,-1,8.460000038146973,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
90,42.83342361450195,0.5760930776596069,-1,8.460000038146973,60.0,4,0,58.98173522949219,4.980316638946533,-1,12.0,60.0,4,0,32,False
105,44.93042755126953,9.999999747378752e-05,1,8.460000038146973,60.0,4,0,61.6149787902832,9.999999747378752e-05,-1,12.0,60.0,4,0,32,False
120,59.720245361328125,9.999999747378752e-05,1,8.460000038146973,60.0,4,0,60.3953857421875,3.185429573059082,-1,24.0,60.0,4,0,32,False
135,77.01927185058594,9.999999747378752e-05,1,8.460000038146973,60.0,4,0,65.21318054199219,9.999999747378752e-05,-1,24.0,60.0,4,0,32,False
150,79.3277359008789,9.999999747378752e-05,1,8.460000038146973,60.0,4,0,62.1729621887207,3.6800999641418457,-1,24.0,60.0,4,0,32,False
165,91.75965118408203,-4.877900123596191,1,8.460000038146973,60.0,4,0,67.02584075927734,31.28009796142578,-1,24.0,60.0,4,0,32,False
180,83.51129913330078,5.506099224090576,-1,23.459999084472656,60.0,4,0,72.86283874511719,7.480100154876709,-1,24.0,60.0,4,0,32,False
195,90.9987564086914,11.76427173614502,-1,23.459999084472656,60.0,4,0,77.11872863769531,9.999999747378752e-05,-1,24.0,60.0,4,0,32,False
210,104.75624084472656,-2.262439727783203,-1,23.459999084472656,60.0,4,0,77.11872863769531,9.999999747378752e-05,-1,24.0,60.0,4,0,32,False
225,90.78193664550781,11.825559616088867,-1,23.459999084472656,60.0,4,0,76.90272521972656,3.6800999641418457,1,31.0,60.0,4,0,32,False
240,93.16543579101562,16.613557815551758,-1,23.459999084472656,60.0,4,0,64.14352416992188,9.999999747378752e-05,1,31.0,60.0,4,0,32,False
255,76.8885269165039,16.815555572509766,-1,23.459999084472656,60.0,4,0,63.531829833984375,9.999999747378752e-05,1,31.0,60.0,4,0,32,False
270,63.50667190551758,25.43555450439453,-1,23.459999084472656,60.0,4,0,47.48390197753906,15.810436248779297,1,41.91999816894531,60.0,4,0,32,False
