frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-1.7621299028396606,26.240089416503906,-1,0.0,60.0,4,0,22.22123908996582,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
30,18.084747314453125,7.976088523864746,-1,0.0,60.0,4,0,42.286590576171875,-0.642939567565918,-1,0.0,60.0,4,0,8,False
45,27.212873458862305,9.999999747378752e-05,-1,0.0,60.0,4,0,40.16628646850586,-0.6710408926010132,-1,12.0,60.0,4,0,8,False
60,28.952877044677734,9.999999747378752e-05,1,5.0,60.0,4,0,42.61094665527344,-0.7105137705802917,-1,12.0,60.0,4,0,8,False
75,-1.3560552597045898,9.999999747378752e-05,1,5.0,60.0,4,0,35.2573127746582,9.939484596252441,-1,12.0,60.0,4,0,8,False
90,-24.214458465576172,9.999999747378752e-05,1,5.0,60.0,4,0,26.21330451965332,9.999999747378752e-05,-1,12.0,60.0,4,0,8,False
105,-28.7493896484375,9.999999747378752e-05,1,5.0,60.0,4,0,-1.759702205657959,9.999999747378752e-05,-1,12.0,60.0,4,0,8,False
120,-28.7493896484375,9.999999747378752e-05,1,5.0,60.0,4,0,-18.987205505371094,9.999999747378752e-05,-1,12.0,60.0,4,0,8,False
135,-28.7493896484375,9.999999747378752e-05,1,5.0,60.0,4,0,-17.810298919677734,9.999999747378752e-05,-1,18.0,60.0,4,0,8,False
150,-28.7493896484375,9.999999747378752e-05,1,5.0,60.0,4,0,-8.262222290039062,9.999999747378752e-05,-1,18.0,60.0,4,0,8,False
165,-26.717811584472656,0.00010000169277191162,1,5.0,60.0,4,0,-18.43781280517578,9.999999747378752e-05,-1,18.0,60.0,4,0,8,False
180,-26.717811584472656,0.00010000169277191162,1,8.0,60.0,4,0,-18.43781280517578,9.999999747378752e-05,-1,18.0,60.0,4,0,8,False
195,-32.63656234741211,10.656100273132324,1,8.0,60.0,4,0,-14.11781120300293,9.999999747378752e-05,-1,18.0,60.0,4,0,8,False
210,-39.381439208984375,27.21609878540039,1,8.0,60.0,4,0,-12.677810668945312,9.999999747378752e-05,-1,18.0,60.0,4,0,8,False
225,-57.428794860839844,31.266096115112305,1,8.0,60.0,4,0,-14.694060325622559,9.999999747378752e-05,-1,18.0,60.0,4,0,8,False
240,-69.52615356445312,47.3760986328125,1,8.0,60.0,4,0,-22.581134796142578,9.999999747378752e-05,1,18.0,60.0,4,0,8,False
255,-56.956905364990234,49.08609390258789,1,8.0,60.0,4,0,1.747414469718933,24.840099334716797,-1,18.0,60.0,4,0,8,False
270,-56.49860763549805,31.274106979370117,1,11.0,60.0,4,0,20.816171646118164,24.84009552001953,-1,18.0,60.0,4,0,8,False
285,-34.27418899536133,32.6721076965332,1,11.0,60.0,4,0,34.28993225097656,9.999999747378752e-05,-1,18.0,60.0,4,0,8,False
300,-29.205692291259766,32.6721076965332,1,11.0,60.0,4,0,17.352436065673828,9.999999747378752e-05,-1,18.0,60.0,4,0,8,False
315,-37.2336540222168,23.450098037719727,1,11.0,60.0,4,0,-13.310067176818848,7.130100250244141,-1,18.0,60.0,4,0,8,False
330,-37.2649040222168,23.450098037719727,1,11.0,48.800010681152344,4,0,-34.730072021484375,31.28009796142578,-1,18.0,60.0,4,0,8,False
345,-38.590904235839844,23.450098037719727,1,11.0,48.240013122558594,4,0,-47.29481887817383,23.450098037719727,-1,18.0,60.0,4,0,8,False
360,-42.846561431884766,23.450098037719727,-1,26.0,48.59001159667969,4,0,-51.227821350097656,15.620097160339355,-1,18.0,60.0,4,0,8,False
375,-29.575820922851562,29.54550552368164,-1,26.0,49.64000701904297,4,0,-51.83982467651367,-2.6331968307495117,-1,18.0,60.0,4,0,8,False
390,-31.45319175720215,17.150808334350586,-1,26.0,50.69000244140625,4,0,-51.83982467651367,-2.6331968307495117,-1,18.0,60.0,4,0,8,False
