frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-7.165661334991455,9.999999747378752e-05,1,0.0,60.0,4,0,59.501129150390625,23.620100021362305,1,0.0,60.0,4,0,3,False
30,-22.145349502563477,9.999999747378752e-05,1,0.0,60.0,4,0,67.86925506591797,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
45,-32.11396408081055,0.00010000169277191162,1,0.0,60.0,4,0,45.16986846923828,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
60,-49.86182403564453,9.999999747378752e-05,-1,0.0,60.0,4,0,50.66801834106445,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
75,-42.83723831176758,3.1361000537872314,1,0.0,60.0,4,0,57.74201202392578,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
90,-24.67047119140625,9.999999747378752e-05,1,0.0,60.0,4,0,27.527009963989258,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
105,-22.852947235107422,9.999999747378752e-05,1,0.0,58.41885757446289,4,0,11.164958000183105,9.360099792480469,-1,0.0,60.0,4,0,3,False
120,-9.107681274414062,9.999999747378752e-05,1,3.0,59.46885299682617,4,0,12.431102752685547,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
135,-7.015253067016602,9.999999747378752e-05,1,3.0,55.968868255615234,4,0,33.63359451293945,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
150,6.058470726013184,9.999999747378752e-05,1,3.0,56.66886520385742,4,0,11.364842414855957,10.360099792480469,-1,0.0,60.0,4,0,3,False
165,6.5468430519104,9.999999747378752e-05,1,3.0,50.43886947631836,4,0,1.2778406143188477,2.5600996017456055,-1,0.0,60.0,4,0,3,False
180,14.841527938842773,9.999999747378752e-05,1,3.0,50.78886795043945,4,0,-10.809664726257324,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
195,20.682096481323242,1.0500999689102173,1,3.0,51.838863372802734,4,0,-24.090534210205078,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
210,5.775344371795654,9.120098114013672,1,3.0,52.888858795166016,4,0,-35.86211395263672,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
225,20.6780948638916,9.999999747378752e-05,1,3.0,53.9388542175293,4,0,-38.625240325927734,2.100099802017212,1,0.0,60.0,4,0,3,False
240,11.131830215454102,9.999999747378752e-05,1,3.0,54.98884963989258,4,0,-16.272239685058594,6.000098705291748,1,0.0,60.0,4,0,3,False
