frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,29.566438674926758,9.999999747378752e-05,-1,0.0,60.0,4,0,55.0,25.000099182128906,1,0.0,60.0,4,0,3,False
30,24.15730094909668,2.036099910736084,-1,0.0,60.0,4,0,64.49500274658203,2.3001012802124023,1,0.0,60.0,4,0,3,False
45,38.49967956542969,19.41809844970703,1,0.0,60.0,4,0,73.95865631103516,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
60,23.957555770874023,24.968095779418945,1,0.0,60.0,4,0,64.19068908691406,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
75,5.946301460266113,10.840091705322266,1,0.0,60.0,4,0,66.25447082519531,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
90,5.063176155090332,24.78009033203125,1,0.0,60.0,4,0,63.49493408203125,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
105,17.59517478942871,26.17608642578125,1,0.0,60.0,4,0,73.25282287597656,10.45009994506836,-1,0.0,60.0,4,0,3,False
120,14.539799690246582,2.1760826110839844,1,3.0,60.0,4,0,74.17903137207031,3.970099687576294,-1,0.0,60.0,4,0,3,False
135,5.87755012512207,3.1361000537872314,-1,3.0,60.0,4,0,74.17903137207031,4.420098304748535,-1,0.0,60.0,4,0,3,False
150,22.711923599243164,18.4960994720459,-1,5.730000019073486,60.0,4,0,74.17903137207031,5.610099792480469,-1,0.0,60.0,4,0,3,False
165,40.133174896240234,19.456096649169922,-1,5.730000019073486,60.0,4,0,74.17903137207031,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
180,53.47005081176758,0.5760940313339233,-1,5.730000019073486,60.0,4,0,74.17903137207031,10.650099754333496,-1,0.0,60.0,4,0,3,False
195,50.56055450439453,9.999999747378752e-05,-1,8.220000267028809,60.0,4,0,76.80778503417969,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
210,48.425174713134766,6.325687885284424,1,11.220000267028809,60.0,4,0,58.947784423828125,10.360099792480469,-1,0.0,60.0,4,0,3,False
225,33.7587890625,9.999999747378752e-05,1,19.40999984741211,60.0,4,0,45.86778259277344,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
240,31.022830963134766,9.999999747378752e-05,1,19.40999984741211,60.0,4,0,38.067779541015625,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
255,29.747777938842773,0.00010000169277191162,1,19.40999984741211,60.0,4,0,38.02777862548828,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
270,36.28935241699219,22.715768814086914,1,21.40999984741211,60.0,4,0,38.02777862548828,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
285,24.85308074951172,49.270755767822266,1,26.869998931884766,60.0,4,0,38.02777862548828,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
300,16.877492904663086,55.237030029296875,1,26.869998931884766,60.0,4,0,22.307783126831055,7.130100250244141,-1,0.0,60.0,4,0,3,False
315,11.483104705810547,56.94021224975586,1,31.869998931884766,60.0,4,0,11.499282836914062,43.7461051940918,-1,0.0,60.0,4,0,3,False
330,12.141003608703613,76.52900695800781,-1,43.69999694824219,60.0,4,0,4.722781181335449,46.97010803222656,-1,0.0,60.0,4,0,3,False
345,17.83020782470703,105.62773895263672,-1,43.69999694824219,60.0,4,0,0.20402935147285461,-4.029895782470703,-1,0.0,60.0,4,0,3,False
360,22.0523624420166,118.88159942626953,-1,43.69999694824219,60.0,4,0,14.754778861999512,10.35010051727295,1,0.0,60.0,4,0,3,False
375,27.581592559814453,120.75464630126953,-1,43.69999694824219,60.0,4,0,37.45608139038086,25.000099182128906,1,0.0,60.0,4,0,3,False
390,28.782028198242188,106.7469253540039,-1,43.69999694824219,60.0,4,0,40.135345458984375,25.000099182128906,-1,0.0,60.0,4,0,3,False
405,10.992728233337402,83.55721282958984,-1,43.69999694824219,60.0,4,0,19.654945373535156,63.364105224609375,-1,0.0,60.0,4,0,3,False
420,-7.5141472816467285,59.55723571777344,-1,43.69999694824219,60.0,4,0,7.339571952819824,88.20410919189453,-1,0.0,60.0,4,0,3,False
435,-5.155900478363037,35.55725860595703,-1,43.69999694824219,60.0,4,0,-4.240427494049072,62.41611099243164,-1,0.0,60.0,4,0,3,False
450,-2.534773826599121,11.557256698608398,-1,43.69999694824219,60.0,4,0,-12.853804588317871,20.416122436523438,-1,0.0,60.0,4,0,3,False
465,-14.807774543762207,9.999999747378752e-05,-1,43.69999694824219,60.0,4,0,-17.32094955444336,8.27151870727539,1,7.0,60.0,4,0,3,False
480,-15.055273056030273,9.999999747378752e-05,-1,43.69999694824219,59.51000213623047,4,0,-22.03506088256836,9.999999747378752e-05,-1,7.0,60.0,4,0,3,False
495,-15.055273056030273,9.999999747378752e-05,-1,43.69999694824219,60.0,4,0,-9.352482795715332,21.196624755859375,1,18.0,60.0,4,0,3,False
510,-15.055273056030273,9.999999747378752e-05,-1,43.69999694824219,60.0,4,0,-5.883664131164551,34.427772521972656,1,18.0,60.0,4,0,3,False
525,-15.055273056030273,4.610099792480469,-1,43.69999694824219,60.0,4,0,-3.185391426086426,32.519813537597656,1,18.0,60.0,4,0,3,False
540,-3.4222731590270996,7.406097888946533,-1,43.69999694824219,60.0,4,0,-1.2576671838760376,19.162738800048828,1,18.0,60.0,4,0,3,False
555,4.845853328704834,9.999999747378752e-05,-1,43.69999694824219,60.0,4,0,-7.667884349822998,23.402494430541992,1,30.0,60.0,4,0,3,False
570,5.961479187011719,9.999999747378752e-05,-1,43.69999694824219,60.0,4,0,-14.743339538574219,10.149916648864746,1,30.0,60.0,4,0,3,False
585,5.961479187011719,9.999999747378752e-05,-1,43.69999694824219,60.0,4,0,-27.154071807861328,9.999999747378752e-05,1,30.0,60.0,4,0,3,False
600,5.961479187011719,9.999999747378752e-05,-1,43.69999694824219,60.0,4,0,-48.64267349243164,9.999999747378752e-05,1,30.0,60.0,4,0,3,False
615,-5.332722187042236,9.999999747378752e-05,-1,43.69999694824219,60.0,4,0,-56.3516845703125,9.999999747378752e-05,1,30.0,60.0,4,0,3,False
630,-12.386640548706055,7.360099792480469,-1,43.69999694824219,60.0,4,0,-57.4827766418457,23.000099182128906,1,30.0,60.0,4,0,3,False
645,-16.31976890563965,19.840099334716797,-1,43.69999694824219,60.0,4,0,-65.62702941894531,10.88010025024414,1,30.0,60.0,4,0,3,False
660,-8.122892379760742,12.16009521484375,-1,43.69999694824219,60.0,4,0,-67.57501983642578,9.999999747378752e-05,1,30.0,60.0,4,0,3,False
675,2.022233486175537,9.999999747378752e-05,-1,43.69999694824219,60.0,4,0,-67.57501983642578,10.45009994506836,1,30.0,60.0,4,0,3,False
690,16.264326095581055,9.999999747378752e-05,-1,43.69999694824219,60.0,4,0,-67.57501983642578,9.999999747378752e-05,1,30.0,60.0,4,0,3,False
705,18.888261795043945,7.360099792480469,1,46.249996185302734,60.0,4,0,-41.108760833740234,24.840099334716797,1,30.0,60.0,4,0,3,False
720,3.3362629413604736,19.840099334716797,1,46.249996185302734,60.0,4,0,-38.58000946044922,25.000099182128906,1,30.0,60.0,4,0,3,False
735,18.027639389038086,6.400095462799072,1,46.249996185302734,60.0,4,0,-14.40375804901123,35.02009582519531,1,30.0,60.0,4,0,3,False
750,27.914886474609375,9.999999747378752e-05,1,46.249996185302734,60.0,4,0,5.33624792098999,9.999999747378752e-05,1,30.0,60.0,4,0,3,False
765,12.215225219726562,9.877683639526367,-1,50.249996185302734,60.0,4,0,12.536253929138184,9.999999747378752e-05,1,30.0,60.0,4,0,3,False
780,12.818909645080566,9.783522605895996,-1,50.249996185302734,60.0,4,0,12.616255760192871,9.999999747378752e-05,1,30.0,60.0,4,0,3,False
795,0.2571352422237396,9.999999747378752e-05,-1,50.249996185302734,60.0,4,0,12.616255760192871,9.999999747378752e-05,1,30.0,60.0,4,0,3,False
810,-4.650880813598633,9.999999747378752e-05,-1,50.249996185302734,50.900001525878906,4,0,16.662254333496094,9.999999747378752e-05,1,30.0,60.0,4,0,3,False
825,9.901712417602539,9.999999747378752e-05,-1,50.249996185302734,51.87999725341797,4,0,17.07625389099121,9.999999747378752e-05,1,30.0,60.0,4,0,3,False
840,28.062763214111328,9.999999747378752e-05,-1,50.249996185302734,52.92999267578125,4,0,18.576250076293945,9.999999747378752e-05,1,30.0,56.6400146484375,4,0,3,False
855,28.244083404541016,9.999999747378752e-05,-1,50.249996185302734,51.87999725341797,4,0,2.722358226776123,9.999999747378752e-05,1,30.0,57.34001159667969,4,0,3,False
870,28.244083404541016,9.999999747378752e-05,-1,52.14999771118164,52.92999267578125,4,0,18.08934783935547,9.150099754333496,1,30.0,58.39000701904297,4,0,3,False
885,30.871978759765625,9.999999747378752e-05,1,59.11000061035156,53.97998809814453,4,0,31.5893497467041,-3.149900436401367,1,30.0,59.44000244140625,4,0,3,False
900,28.962039947509766,9.999999747378752e-05,1,59.11000061035156,55.02998352050781,4,0,46.62511444091797,9.999999747378752e-05,1,30.0,60.0,4,0,3,False
915,24.85125160217285,9.999999747378752e-05,1,59.11000061035156,55.02998352050781,4,0,35.21604537963867,9.999999747378752e-05,-1,30.0,60.0,4,0,3,False
