frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,15.433417320251465,7.050095558166504,-1,5.730000019073486,60.0,4,0,57.132469177246094,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
120,17.04380226135254,2.036099910736084,-1,5.730000019073486,60.0,4,0,46.02531433105469,5.610099792480469,-1,12.0,60.0,4,0,31,False
180,2.079129934310913,42.28326416015625,1,16.100000381469727,59.786285400390625,4,0,11.525306701660156,9.999999747378752e-05,-1,12.0,60.0,4,0,31,False
240,-16.095237731933594,54.924720764160156,1,17.920000076293945,60.0,4,0,5.594680309295654,50.10010528564453,1,12.0,60.0,4,0,31,False
300,-54.73657989501953,27.20009994506836,1,17.920000076293945,60.0,4,0,25.673709869384766,10.620100021362305,-1,12.0,60.0,4,0,31,False
360,-24.990013122558594,8.600770950317383,1,22.93000030517578,60.0,4,0,6.082420349121094,9.999999747378752e-05,-1,12.0,56.78001403808594,4,0,31,False
420,6.298230171203613,9.999999747378752e-05,1,22.93000030517578,60.0,4,0,36.965606689453125,2.100099802017212,-1,12.0,60.0,4,0,31,False
480,-26.955228805541992,9.999999747378752e-05,1,22.93000030517578,54.189998626708984,4,0,31.245399475097656,9.999999747378752e-05,-1,12.0,60.0,4,0,31,False
540,-23.329492568969727,7.620099067687988,-1,25.149999618530273,58.38998031616211,4,0,6.367133140563965,9.999999747378752e-05,-1,12.0,60.0,4,0,31,False
600,-7.714373588562012,0.00010013580322265625,-1,47.35000228881836,60.0,4,0,-12.608968734741211,4.080100059509277,-1,12.0,60.0,4,0,31,False
660,30.219589233398438,9.999999747378752e-05,-1,47.35000228881836,60.0,4,0,8.354161262512207,9.999999747378752e-05,-1,12.0,60.0,4,0,31,False
720,33.14166259765625,0.00010000169277191162,-1,53.08000183105469,60.0,4,0,24.861663818359375,9.999999747378752e-05,1,12.0,60.0,4,0,31,False
780,-2.6127495765686035,65.82752990722656,-1,56.84000015258789,60.0,4,0,2.629410982131958,40.29610061645508,-1,12.0,60.0,4,0,31,False
840,-79.69013977050781,187.2171630859375,1,73.66999816894531,60.0,4,0,5.1372833251953125,3.1501076221466064,1,12.0,60.0,4,0,31,False
900,-82.96139526367188,174.66143798828125,1,74.66999816894531,60.0,4,0,-45.942405700683594,4.723697185516357,-1,12.0,60.0,4,0,31,False
960,-43.769493103027344,133.9692840576172,-1,74.66999816894531,60.0,4,0,-47.314353942871094,9.999999747378752e-05,-1,12.0,60.0,4,0,31,False
1020,-50.28485107421875,77.98531341552734,-1,74.66999816894531,60.0,4,0,-18.171066284179688,18.63010025024414,1,12.0,60.0,4,0,31,False
1080,-13.511299133300781,80.4033203125,-1,74.66999816894531,60.0,4,0,-40.12606430053711,9.999999747378752e-05,1,12.0,60.0,4,0,31,False
1140,-48.640567779541016,9.999999747378752e-05,-1,74.66999816894531,60.0,4,0,-26.29405975341797,27.20009994506836,1,12.0,60.0,4,0,31,False
1200,-106.01933288574219,18.004657745361328,1,83.22000122070312,60.0,4,0,-23.622760772705078,9.999999747378752e-05,-1,22.920000076293945,60.0,4,0,31,False
1260,-74.89141845703125,-4.184469699859619,1,83.22000122070312,60.0,4,0,-30.34208106994629,27.20009994506836,1,22.920000076293945,60.0,4,0,31,False
1320,-50.244869232177734,9.999999747378752e-05,-1,83.22000122070312,57.20001220703125,4,0,-34.135372161865234,0.00010001659393310547,-1,22.920000076293945,60.0,4,0,31,False
1380,-50.244869232177734,9.999999747378752e-05,-1,83.22000122070312,54.750022888183594,4,0,-22.50006866455078,9.999999747378752e-05,-1,22.920000076293945,55.66001892089844,4,0,31,False
1440,-66.85600280761719,9.999999747378752e-05,-1,83.22000122070312,58.95000457763672,4,0,-39.9256477355957,9.999999747378752e-05,-1,22.920000076293945,59.86000061035156,4,0,31,False
1500,-55.23561477661133,14.080099105834961,-1,83.22000122070312,60.0,4,0,-22.753150939941406,25.580097198486328,-1,22.920000076293945,51.49258041381836,4,0,31,False
