frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,14.018247604370117,42.000099182128906,1,0.0,60.0,4,0,-39.211788177490234,-0.0023557113017886877,-1,0.0,60.0,4,0,8,False
120,18.259723663330078,28.466108322143555,1,0.0,60.0,4,0,-4.449087142944336,7.350099086761475,1,0.0,60.0,4,0,8,False
180,33.08899688720703,2.036099910736084,1,0.0,60.0,4,0,1.1518094539642334,9.999999747378752e-05,1,12.0,59.720001220703125,4,0,8,False
240,19.677772521972656,2.112091064453125,1,0.0,60.0,4,0,9.22989273071289,1.611075520515442,1,22.920000076293945,60.0,4,0,8,False
300,10.942143440246582,9.999999747378752e-05,-1,0.0,60.0,4,0,-20.629018783569336,9.999999747378752e-05,-1,22.920000076293945,60.0,4,0,8,False
360,9.225398063659668,8.030098915100098,-1,0.0,55.730018615722656,4,0,10.55088996887207,9.999999747378752e-05,-1,22.920000076293945,60.0,4,0,8,False
420,21.939861297607422,11.356919288635254,1,0.0,59.93000030517578,4,0,-22.951858520507812,9.999999747378752e-05,1,22.920000076293945,60.0,4,0,8,False
480,-5.311237812042236,9.999999747378752e-05,-1,0.0,60.0,4,0,26.04793930053711,8.20009994506836,1,22.920000076293945,60.0,4,0,8,False
540,-17.768552780151367,9.999999747378752e-05,-1,15.0,60.0,4,0,-1.005946159362793,8.470099449157715,1,22.920000076293945,60.0,4,0,8,False
600,-37.718284606933594,9.999999747378752e-05,-1,23.189998626708984,60.0,4,0,-9.174697875976562,7.130100250244141,1,22.920000076293945,60.0,4,0,8,False
660,-44.2468147277832,-1.0513197183609009,-1,23.189998626708984,60.0,4,0,-33.417503356933594,9.999999747378752e-05,1,22.920000076293945,60.0,4,0,8,False
720,-38.98229217529297,5.775871276855469,-1,23.189998626708984,60.0,4,0,-38.10588455200195,9.999999747378752e-05,-1,31.920000076293945,60.0,4,0,8,False
780,-16.735361099243164,14.447857856750488,-1,23.189998626708984,60.0,4,0,-4.501274108886719,13.340100288391113,-1,31.920000076293945,60.0,4,0,8,False
840,12.81784725189209,9.999999747378752e-05,1,23.189998626708984,60.0,4,0,-3.72815203666687,9.989738464355469e-05,-1,31.920000076293945,60.0,4,0,8,False
900,-17.259654998779297,9.999999747378752e-05,1,23.189998626708984,60.0,4,0,-2.840041160583496,9.999999747378752e-05,1,31.920000076293945,60.0,4,0,8,False
960,-14.277054786682129,9.999999747378752e-05,1,23.189998626708984,57.2624397277832,4,0,34.12449264526367,9.999999747378752e-05,-1,31.920000076293945,60.0,4,0,8,False
1020,-11.282633781433105,23.065471649169922,1,25.189998626708984,42.072479248046875,4,0,-11.33051586151123,9.999999747378752e-05,-1,31.920000076293945,60.0,4,0,8,False
