frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,29.254419326782227,17.288896560668945,1,3.0,60.0,4,0,6.283475399017334,0.008899999782443047,1,0.0,60.0,4,0,28,True
120,-11.676068305969238,0.008899999782443047,1,3.0,57.760009765625,4,0,5.311026573181152,0.008899999782443047,1,12.0,60.0,4,0,28,True
180,-11.676068305969238,14.984899520874023,1,3.0,60.0,4,0,-15.775577545166016,27.72696876525879,-1,23.0,60.0,4,0,28,True
240,-11.676068305969238,0.008899999782443047,1,3.0,60.0,4,0,-259.41229248046875,44.40714645385742,1,51.0,60.0,3,0,28,True
300,-11.676068305969238,0.008899999782443047,1,3.0,60.0,4,0,0.0,184.71109008789062,-1,0.0,60.0,3,0,28,True
360,-11.676068305969238,0.008899999782443047,1,3.0,60.0,4,0,-0.4350000023841858,82.84148406982422,-1,0.0,60.0,3,0,28,True
420,-13.476069450378418,0.008899999782443047,1,6.0,60.0,4,0,-6.859747886657715,7.358897686004639,-1,0.0,60.0,3,0,28,True
480,-24.17222785949707,0.008899999782443047,1,11.729999542236328,49.9200325012207,4,0,-12.423999786376953,0.008899999782443047,-1,0.0,60.0,3,0,28,True
540,-15.637762069702148,52.292022705078125,1,19.189998626708984,51.67002487182617,4,0,-12.423999786376953,0.008899999782443047,-1,0.0,60.0,3,0,28,True
600,-16.485862731933594,60.71207809448242,-1,24.189998626708984,55.8700065612793,4,0,-30.35975456237793,30.14219856262207,1,0.0,60.0,3,0,28,True
660,17.648712158203125,51.42539978027344,-1,24.189998626708984,56.320430755615234,4,0,19.486515045166016,27.838899612426758,1,0.0,60.0,3,0,28,True
720,-12.148762702941895,9.99341106414795,-1,24.189998626708984,54.570438385009766,4,0,46.63715362548828,0.008899999782443047,-1,0.0,60.0,3,0,28,True
780,7.291938781738281,28.587400436401367,1,24.189998626708984,58.77042007446289,4,0,36.92691421508789,0.008899999782443047,-1,0.0,60.0,3,0,28,True
840,-1.5848101377487183,20.16889762878418,1,24.189998626708984,60.0,4,0,33.1258659362793,0.008899999782443047,1,0.0,60.0,3,0,28,True
900,-29.0130615234375,0.008899999782443047,-1,27.009998321533203,60.0,4,0,21.300138473510742,0.008899999782443047,-1,0.0,60.0,3,0,28,True
960,9.393935203552246,0.008899999782443047,-1,29.589998245239258,56.010009765625,4,0,50.725040435791016,3.518899917602539,-1,0.0,60.0,3,0,28,True
1020,-10.290868759155273,30.099319458007812,1,43.959999084472656,60.0,4,0,2.3387794494628906,23.008895874023438,-1,0.0,60.0,3,0,28,True
1080,-35.693504333496094,0.008899999782443047,1,43.959999084472656,59.720001220703125,4,0,-2.5994491577148438,0.008899999782443047,-1,12.0,60.0,3,0,28,True
1140,-85.10415649414062,25.15715217590332,1,54.87999725341797,60.0,4,0,-60.13703918457031,9.668899536132812,-1,12.0,60.0,3,0,28,True
