frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,13.737998008728027,12.34338665008545,-1,9.0,60.0,4,0,1.1234261989593506,25.299671173095703,1,9.0,60.0,4,0,3,True
120,-2.6971967220306396,10.000101089477539,-1,9.0,60.0,4,0,-40.186363220214844,10.650099754333496,1,9.0,60.0,4,0,3,True
180,2.2262542247772217,9.999999747378752e-05,1,14.729999542236328,60.0,4,0,-64.29769134521484,9.999999747378752e-05,1,9.0,60.0,4,0,3,True
240,-13.33450698852539,6.306000709533691,-1,28.5,60.0,4,0,-23.582693099975586,9.999999747378752e-05,1,9.0,60.0,4,0,3,True
300,-7.744688034057617,9.999999747378752e-05,-1,28.5,58.46000671386719,4,0,-25.576419830322266,31.198522567749023,1,20.0,60.0,4,0,3,True
360,-35.50574493408203,28.176095962524414,-1,28.5,60.0,4,0,-24.998722076416016,25.000099182128906,1,20.0,60.0,4,0,3,True
420,-15.60599422454834,9.999999747378752e-05,-1,28.5,60.0,4,0,34.75849151611328,9.999999747378752e-05,-1,32.0,60.0,4,0,3,True
480,27.720006942749023,9.999999747378752e-05,-1,28.5,60.0,4,0,54.71914291381836,29.900096893310547,-1,32.0,60.0,4,0,3,True
540,29.979106903076172,2.0852625370025635,1,36.23999786376953,60.0,4,0,27.204849243164062,7.020099639892578,-1,32.0,60.0,4,0,3,True
600,9.432600021362305,20.160099029541016,1,36.23999786376953,52.93000030517578,4,0,39.60140609741211,9.999999747378752e-05,-1,32.0,60.0,4,0,3,True
660,14.554722785949707,15.808098793029785,-1,36.23999786376953,57.129981994628906,4,0,34.327430725097656,28.980098724365234,-1,32.0,60.0,4,0,3,True
720,12.027426719665527,26.496089935302734,-1,36.23999786376953,60.0,4,0,57.439327239990234,9.999999747378752e-05,-1,32.0,60.0,4,0,3,True
780,9.062848091125488,7.248285293579102,1,46.07999801635742,60.0,4,0,14.54931354522705,9.999999747378752e-05,-1,32.0,60.0,4,0,3,True
840,-18.82878303527832,9.999999747378752e-05,1,50.07999801635742,57.970008850097656,4,0,25.391563415527344,-0.7499022483825684,-1,32.0,60.0,4,0,3,True
900,23.376689910888672,9.999999747378752e-05,1,52.599998474121094,60.0,4,0,32.962039947509766,8.470099449157715,-1,32.0,60.0,4,0,3,True
960,13.898699760437012,9.609720230102539,-1,60.69999694824219,60.0,4,0,-2.3242132663726807,7.350099086761475,-1,32.0,60.0,4,0,3,True
1020,-12.318671226501465,19.840097427368164,1,60.69999694824219,60.0,4,0,-20.281736373901367,9.999999747378752e-05,1,42.91999816894531,60.0,4,0,3,True
1080,35.16587448120117,83.1740951538086,-1,69.69999694824219,60.0,4,0,26.83699607849121,38.73210144042969,1,42.91999816894531,60.0,4,0,3,True
1140,-11.347335815429688,80.26605987548828,-1,69.69999694824219,60.0,4,0,18.777244567871094,19.300100326538086,-1,42.91999816894531,60.0,4,0,3,True
1200,-23.25328826904297,11.680097579956055,-1,69.69999694824219,60.0,4,0,14.578994750976562,9.999999747378752e-05,1,42.91999816894531,60.0,4,0,3,True
1260,-19.59140968322754,16.32009506225586,-1,69.69999694824219,60.0,4,0,37.39542770385742,9.999999747378752e-05,1,42.91999816894531,60.0,4,0,3,True
1320,-0.32203221321105957,18.496095657348633,-1,69.69999694824219,60.0,4,0,46.857173919677734,10.650099754333496,-1,42.91999816894531,60.0,4,0,3,True
1380,6.095844268798828,19.456096649169922,-1,69.69999694824219,60.0,4,0,70.49889373779297,9.999999747378752e-05,1,42.91999816894531,60.0,4,0,3,True
1440,23.808719635009766,20.73609733581543,-1,69.69999694824219,60.0,4,0,53.420597076416016,16.100099563598633,-1,42.91999816894531,60.0,4,0,3,True
1500,27.93573570251465,19.840099334716797,1,69.69999694824219,60.0,4,0,-23.757671356201172,31.050098419189453,1,42.91999816894531,60.0,4,0,3,True
1560,-4.070730686187744,3.8800978660583496,-1,69.69999694824219,60.0,4,0,1.7410776615142822,38.34009552001953,1,42.91999816894531,60.0,4,0,3,True
1620,13.658647537231445,9.999999747378752e-05,-1,69.69999694824219,60.0,4,0,19.158023834228516,9.999999747378752e-05,-1,52.87999725341797,60.0,4,0,3,True
1680,24.226776123046875,9.999999747378752e-05,1,69.69999694824219,60.0,4,0,29.522994995117188,9.989738464355469e-05,-1,73.60807800292969,60.0,4,0,3,True
1740,51.6238899230957,9.030097961425781,-1,69.69999694824219,60.0,4,0,170.45054626464844,-13.44758415222168,-1,73.60807800292969,60.0,4,0,3,True
1800,92.44999694824219,-9.399999618530273,-1,69.69999694824219,60.0,4,0,161.40492248535156,17.151622772216797,-1,74.60807800292969,60.0,4,0,3,True
1860,68.9320068359375,9.999999747378752e-05,1,69.69999694824219,60.0,4,0,71.56936645507812,5.952918529510498,-1,74.60807800292969,60.0,4,0,3,True
1920,43.38779067993164,24.022098541259766,1,69.69999694824219,60.0,4,0,2.4025349617004395,9.999999747378752e-05,1,84.60807800292969,60.0,4,0,3,True
1980,-2.3265655040740967,9.999999747378752e-05,-1,69.69999694824219,60.0,4,0,-56.99089813232422,9.999999747378752e-05,-1,84.60807800292969,60.0,4,0,3,True
2040,-33.33544158935547,9.999999747378752e-05,1,69.69999694824219,60.0,4,0,-21.189207077026367,27.830097198486328,1,84.60807800292969,60.0,4,0,3,True
2100,-70.9930419921875,37.176448822021484,1,78.06999969482422,60.0,4,0,-60.916202545166016,9.999999747378752e-05,-1,84.60807800292969,60.0,4,0,3,True
2160,-44.177001953125,9.999999747378752e-05,1,78.06999969482422,60.0,4,0,-53.11494827270508,9.999999747378752e-05,-1,90.24807739257812,60.0,4,0,3,True
2220,-25.435077667236328,29.001554489135742,-1,81.90999603271484,60.0,4,0,-36.099952697753906,9.999999747378752e-05,1,90.24807739257812,60.0,4,0,3,True
2280,-17.414955139160156,0.00010000169277191162,1,81.90999603271484,60.0,4,0,-25.69495391845703,9.999999747378752e-05,1,90.24807739257812,60.0,4,0,3,True
2340,3.773151397705078,91.48900604248047,1,90.72999572753906,60.0,4,0,14.575170516967773,66.60810852050781,1,90.24807739257812,60.0,4,0,3,True
2400,-6.419125556945801,22.72695541381836,1,90.72999572753906,60.0,4,0,-22.656415939331055,13.340100288391113,-1,90.24807739257812,60.0,4,0,3,True
2460,107.65970611572266,129.0670928955078,-1,105.72999572753906,60.0,4,0,25.880687713623047,26.45009994506836,1,90.24807739257812,60.0,4,0,3,True
2520,129.9276885986328,92.66617584228516,-1,106.72999572753906,60.0,4,0,30.104915618896484,47.11610794067383,1,90.24807739257812,60.0,4,0,3,True
2580,60.23897933959961,9.999999747378752e-05,-1,106.72999572753906,60.0,4,0,11.175397872924805,1.7000982761383057,1,90.24807739257812,60.0,4,0,3,True
