frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-15.86832332611084,9.999999747378752e-05,-1,0.0,60.0,4,0,30.08700180053711,41.4381103515625,-1,0.0,60.0,4,0,3,True
30,-7.836446285247803,9.999999747378752e-05,1,0.0,60.0,4,0,40.07175827026367,25.000099182128906,-1,0.0,60.0,4,0,3,True
45,-13.197072982788086,9.999999747378752e-05,-1,0.0,60.0,4,0,16.395259857177734,35.450096130371094,-1,0.0,60.0,4,0,3,True
60,-26.612117767333984,3.8160996437072754,-1,0.0,60.0,4,0,-3.7047460079193115,6.870096206665039,-1,0.0,60.0,4,0,3,True
75,-23.585512161254883,8.658098220825195,-1,0.0,60.0,4,0,-9.812232971191406,9.999999747378752e-05,-1,12.0,60.0,4,0,3,True
90,-8.891509056091309,0.00010000169277191162,-1,0.0,60.0,4,0,-7.5221638679504395,9.999999747378752e-05,-1,12.0,60.0,4,0,3,True
105,-9.382759094238281,9.999999747378752e-05,1,0.0,60.0,4,0,1.8972406387329102,0.00010001659393310547,-1,12.0,60.0,4,0,3,True
120,-9.382759094238281,9.999999747378752e-05,1,0.0,60.0,4,0,-13.482269287109375,27.287181854248047,-1,23.0,60.0,4,0,3,True
135,-9.382759094238281,9.999999747378752e-05,1,0.0,60.0,4,0,-13.482269287109375,35.971778869628906,-1,23.0,60.0,4,0,3,True
150,-9.382759094238281,7.524099349975586,1,0.0,60.0,4,0,-13.482269287109375,32.3713493347168,-1,23.0,60.0,4,0,3,True
165,-13.083959579467773,20.654098510742188,1,0.0,60.0,4,0,-9.357269287109375,24.24396514892578,1,51.0,60.0,4,0,3,True
180,-14.903759002685547,23.066097259521484,1,0.0,60.0,4,0,-32.81840515136719,53.85460662841797,1,51.0,60.0,4,0,3,True
195,-15.13865852355957,19.01609230041504,1,0.0,60.0,4,0,-93.5412368774414,95.2564926147461,1,51.0,60.0,4,0,3,True
210,-15.13865852355957,1.8740897178649902,1,0.0,60.0,4,0,-147.31045532226562,123.84025573730469,1,51.0,60.0,4,0,3,True
225,-15.13865852355957,9.999999747378752e-05,1,0.0,60.0,4,0,-194.12603759765625,143.29592895507812,1,51.0,60.0,4,0,3,True
240,-15.13865852355957,9.999999747378752e-05,1,0.0,60.0,4,0,-231.546875,153.21896362304688,1,51.0,60.0,3,0,3,True
255,-15.13865852355957,9.999999747378752e-05,1,0.0,60.0,4,0,-231.546875,153.21896362304688,1,51.0,60.0,3,0,3,True
270,-15.13865852355957,9.999999747378752e-05,1,0.0,60.0,4,0,-231.546875,153.21896362304688,1,51.0,60.0,3,0,3,True
285,-15.13865852355957,9.999999747378752e-05,1,0.0,60.0,4,0,-231.546875,153.21896362304688,1,51.0,60.0,3,0,3,True
300,-15.13865852355957,9.999999747378752e-05,1,0.0,60.0,4,0,0.0,118.0,-1,0.0,60.0,3,0,3,True
315,-15.13865852355957,9.999999747378752e-05,1,0.0,60.0,4,0,0.0,103.0,-1,0.0,60.0,3,0,3,True
330,-15.13865852355957,9.999999747378752e-05,1,0.0,60.0,4,0,0.0,88.0,-1,0.0,60.0,3,0,3,True
345,-15.13865852355957,9.999999747378752e-05,1,0.0,60.0,4,0,0.0,73.0,-1,0.0,60.0,3,0,3,True
360,-15.13865852355957,9.999999747378752e-05,1,0.0,60.0,4,0,-0.23774999380111694,59.31000518798828,-1,0.0,60.0,3,0,3,True
375,-15.13865852355957,9.999999747378752e-05,1,0.0,60.0,4,0,-9.737625122070312,25.66000747680664,-1,0.0,60.0,3,0,3,True
390,-19.959850311279297,4.127185821533203,1,13.0,60.0,4,0,-15.220877647399902,-4.939990997314453,-1,0.0,60.0,3,0,3,True
405,-31.092361450195312,20.92869758605957,1,13.0,60.0,4,0,-20.980632781982422,9.999999747378752e-05,-1,0.0,60.0,3,0,3,True
420,-38.17399597167969,20.394765853881836,1,13.0,60.0,4,0,-44.169132232666016,29.90009880065918,-1,0.0,60.0,3,0,3,True
