frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-43.79902267456055,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,8.101139068603516,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
120,-29.064558029174805,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,41.98262405395508,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
180,-6.816666603088379,20.60809898376465,-1,8.220000267028809,60.0,4,0,45.002532958984375,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
240,-11.981913566589355,17.280099868774414,-1,8.220000267028809,60.0,4,0,0.1687256097793579,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
300,-51.08029556274414,9.030097961425781,-1,8.220000267028809,60.0,4,0,-14.242962837219238,18.63010025024414,-1,12.0,60.0,4,0,31,True
360,-49.7291145324707,8.3760986328125,-1,8.220000267028809,60.0,4,0,-32.638214111328125,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
420,-18.448238372802734,12.736093521118164,-1,8.220000267028809,60.0,4,0,31.152793884277344,9.999999747378752e-05,-1,22.920000076293945,59.790000915527344,4,0,31,True
480,-29.341989517211914,19.840099334716797,-1,8.220000267028809,60.0,4,0,15.881196975708008,9.999999747378752e-05,-1,32.880001068115234,58.8800048828125,4,0,31,True
540,-26.59223747253418,9.600093841552734,-1,8.220000267028809,60.0,4,0,45.29146957397461,9.999999747378752e-05,-1,32.880001068115234,60.0,4,0,31,True
600,31.187389373779297,9.999999747378752e-05,-1,10.5,60.0,4,0,46.136009216308594,1.8700999021530151,-1,32.880001068115234,60.0,4,0,31,True
660,46.038055419921875,4.610099792480469,1,20.689998626708984,60.0,4,0,13.690244674682617,9.999999747378752e-05,-1,32.880001068115234,60.0,4,0,31,True
720,33.75967025756836,10.496100425720215,1,20.689998626708984,60.0,4,0,-3.1385178565979004,9.999999747378752e-05,1,42.0,60.0,4,0,31,True
780,17.66693115234375,9.999999747378752e-05,1,20.689998626708984,60.0,4,0,-36.456050872802734,9.999999747378752e-05,1,42.0,60.0,4,0,31,True
840,-8.172924995422363,9.999999747378752e-05,-1,20.689998626708984,60.0,4,0,-19.61332130432129,9.999999747378752e-05,1,42.0,60.0,4,0,31,True
