frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,22.2805233001709,9.999999747378752e-05,-1,5.730000019073486,60.0,4,0,-60.0,10.360099792480469,1,0.0,60.0,4,0,32,False
120,22.2805233001709,9.999999747378752e-05,-1,10.5,60.0,4,0,-60.0,9.870100021362305,1,0.0,60.0,4,0,32,False
180,22.2805233001709,9.999999747378752e-05,-1,10.5,60.0,4,0,-60.0,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
240,22.2805233001709,9.999999747378752e-05,-1,10.5,60.0,4,0,-60.0,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
300,22.2805233001709,20.736099243164062,-1,14.550000190734863,60.0,4,0,-66.86274719238281,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
360,-36.361572265625,35.88209533691406,-1,14.550000190734863,60.0,4,0,-85.26863098144531,7.130100250244141,1,0.0,60.0,4,0,32,False
420,-47.23178482055664,6.504605293273926,-1,19.380001068115234,60.0,4,0,-48.36861801147461,1.8500981330871582,1,0.0,60.0,4,0,32,False
480,-45.59163284301758,9.999999747378752e-05,-1,19.380001068115234,59.34928894042969,4,0,-67.74861145019531,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
540,-29.472997665405273,31.600093841552734,-1,19.380001068115234,60.0,4,0,-55.836971282958984,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
600,-0.8434648513793945,6.006099700927734,1,19.380001068115234,60.0,4,0,-52.98158645629883,46.15810012817383,-1,0.0,60.0,4,0,32,False
660,-5.999342441558838,3.6080946922302246,-1,19.380001068115234,60.0,4,0,-68.47633361816406,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
720,-13.271020889282227,9.999999747378752e-05,1,21.330001831054688,58.110008239746094,4,0,3.438443660736084,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
780,-0.9441124200820923,9.999999747378752e-05,1,21.330001831054688,60.0,4,0,21.945117950439453,23.000099182128906,-1,12.0,57.62001037597656,4,0,32,False
840,17.941757202148438,7.146099090576172,-1,21.330001831054688,52.930015563964844,4,0,3.6073246002197266,9.999999747378752e-05,-1,12.0,60.0,4,0,32,False
900,32.20112609863281,3.008284091949463,-1,25.330001831054688,53.630008697509766,4,0,24.206493377685547,9.999999747378752e-05,1,12.0,60.0,4,0,32,False
960,18.707866668701172,9.080918312072754,-1,25.330001831054688,57.82999038696289,4,0,24.206493377685547,9.999999747378752e-05,1,12.0,60.0,4,0,32,False
1020,4.8609113693237305,13.120099067687988,-1,25.330001831054688,60.0,4,0,24.040742874145508,16.100099563598633,1,12.0,54.610023498535156,4,0,32,False
1080,-0.922714352607727,9.999999747378752e-05,-1,25.330001831054688,60.0,4,0,16.550600051879883,9.999999747378752e-05,-1,24.0,58.81000518798828,4,0,32,False
1140,-44.67546844482422,54.390907287597656,1,46.970001220703125,60.0,4,0,-3.6769237518310547,9.999999747378752e-05,-1,24.0,60.0,4,0,32,False
1200,-48.128360748291016,64.74153900146484,1,46.970001220703125,60.0,4,0,-8.817422866821289,24.95610809326172,-1,24.0,60.0,4,0,32,False
1260,-38.024105072021484,9.999999747378752e-05,1,49.4900016784668,59.61271667480469,4,0,25.399656295776367,9.360099792480469,-1,24.0,60.0,4,0,32,False
1320,-40.021697998046875,24.982099533081055,1,54.17000198364258,60.0,4,0,42.630126953125,3.650099754333496,-1,24.0,60.0,4,0,32,False
1380,8.621357917785645,43.432098388671875,1,54.17000198364258,60.0,4,0,12.479326248168945,24.930099487304688,-1,36.0,60.0,4,0,32,False
1440,70.51403045654297,9.999999747378752e-05,1,54.17000198364258,60.0,4,0,39.52308654785156,9.999999747378752e-05,-1,36.0,60.0,4,0,32,False
1500,87.6093521118164,24.408212661743164,-1,66.16999816894531,60.0,4,0,46.25895309448242,26.220096588134766,-1,36.0,60.0,4,0,32,False
1560,100.0927734375,-20.288330078125,-1,66.16999816894531,60.0,4,0,73.64068603515625,9.999999747378752e-05,-1,36.0,60.0,4,0,32,False
1620,90.68421173095703,0.26390570402145386,-1,66.16999816894531,60.0,4,0,64.92008209228516,9.150099754333496,1,36.0,60.0,4,0,32,False
1680,46.85138702392578,9.989738464355469e-05,-1,66.16999816894531,60.0,4,0,74.65449523925781,9.999999747378752e-05,1,49.0,60.0,4,0,32,False
1740,41.61617660522461,14.976094245910645,-1,66.16999816894531,60.0,4,0,69.51325225830078,4.440096855163574,1,49.0,59.160003662109375,4,0,32,False
1800,43.87367248535156,19.00809669494629,-1,66.16999816894531,60.0,4,0,55.180118560791016,9.999999747378752e-05,-1,49.0,60.0,4,0,32,False
1860,63.63911819458008,9.999999747378752e-05,1,69.88999938964844,60.0,4,0,102.38587951660156,-0.798128604888916,-1,60.15999984741211,60.0,4,0,32,False
1920,75.7525405883789,20.60809898376465,-1,69.88999938964844,60.0,4,0,48.449092864990234,0.5337231159210205,-1,60.15999984741211,60.0,4,0,32,False
1980,63.4926872253418,4.610099792480469,1,69.88999938964844,60.0,4,0,-7.8459367752075195,9.999999747378752e-05,1,60.15999984741211,60.0,4,0,32,False
2040,67.4932632446289,9.999999747378752e-05,1,69.88999938964844,53.03373718261719,4,0,59.310577392578125,9.999999747378752e-05,1,60.15999984741211,60.0,4,0,32,False
2100,52.79738235473633,9.030097961425781,1,69.88999938964844,36.79375457763672,4,0,48.88857650756836,9.999999747378752e-05,1,63.97999954223633,60.0,4,0,32,False
2160,42.96773147583008,6.608099460601807,1,69.88999938964844,36.09375762939453,4,0,37.65032958984375,31.28009796142578,1,69.44000244140625,60.0,4,0,32,False
2220,5.948131561279297,9.999999747378752e-05,-1,69.88999938964844,40.293739318847656,4,0,-8.13477897644043,11.976542472839355,1,79.8800048828125,60.0,4,0,32,False
2280,-22.541526794433594,19.008098602294922,-1,69.88999938964844,40.014312744140625,4,0,-60.61389923095703,9.999999747378752e-05,1,79.8800048828125,60.0,4,0,32,False
