frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,15.762585639953613,14.978874206542969,1,0.0,60.0,4,0,-4.419897079467773,23.475099563598633,1,0.0,60.0,4,0,2,False
30,21.786033630371094,22.459245681762695,-1,12.0,60.0,4,0,7.46010684967041,0.8250985145568848,1,0.0,60.0,4,0,2,False
45,26.256811141967773,22.125099182128906,1,12.0,60.0,4,0,19.860111236572266,0.0028750000055879354,1,0.0,60.0,4,0,2,False
60,30.01681137084961,22.125099182128906,1,27.0,60.0,4,0,31.979108810424805,18.632875442504883,1,0.0,60.0,4,0,2,False
75,7.648423194885254,19.245100021362305,1,27.0,60.0,4,0,43.0528564453125,28.982872009277344,1,0.0,60.0,4,0,2,False
90,2.413938522338867,1.5810989141464233,1,27.0,60.0,4,0,40.72035598754883,22.125099182128906,-1,0.0,60.0,4,0,2,False
105,2.413938522338867,0.0028750000055879354,1,27.0,60.0,4,0,17.320354461669922,27.195096969604492,-1,0.0,60.0,4,0,2,False
120,-6.268484115600586,3.127358913421631,1,35.279998779296875,60.0,4,0,3.200349807739258,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
135,-17.15409278869629,0.0028750000055879354,1,35.279998779296875,60.0,4,0,-3.55965518951416,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
150,-18.113744735717773,0.0028750000055879354,1,35.279998779296875,56.6400146484375,4,0,-25.902482986450195,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
165,-16.913745880126953,0.0028750000055879354,1,35.279998779296875,51.180023193359375,4,0,-23.4735050201416,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
180,-16.103748321533203,0.0028750000055879354,1,35.279998779296875,45.1600341796875,4,0,-10.164684295654297,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
195,-16.613746643066406,0.0028750000055879354,1,35.279998779296875,41.520050048828125,4,0,-24.786827087402344,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
210,-15.473747253417969,0.0028750000055879354,1,35.279998779296875,37.11005401611328,4,0,-34.378414154052734,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
225,-33.40636444091797,0.0028750000055879354,1,35.279998779296875,38.16004943847656,4,0,-15.065332412719727,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
240,-48.368690490722656,0.0028750000055879354,1,35.279998779296875,39.210044860839844,4,0,-7.00565242767334,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
255,-38.792686462402344,11.010873794555664,1,35.279998779296875,40.260040283203125,4,0,8.643514633178711,0.0028750000055879354,1,0.0,60.0,4,0,2,False
270,-18.913936614990234,20.610872268676758,1,35.279998779296875,41.310035705566406,4,0,15.973201751708984,0.0028750000055879354,1,0.0,60.0,4,0,2,False
285,-7.45005989074707,9.858867645263672,1,35.279998779296875,42.36003112792969,4,0,21.72098159790039,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
300,-7.45005989074707,26.92886734008789,1,35.279998779296875,43.41002655029297,4,0,-11.196516990661621,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
315,1.9131901264190674,23.89486312866211,1,35.279998779296875,44.46002197265625,4,0,-33.689083099365234,2.102874994277954,-1,0.0,60.0,4,0,2,False
