frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,21.007057189941406,6.862595081329346,1,0.0,60.0,4,0,-14.43941593170166,5.618899345397949,-1,0.0,60.0,4,0,28,True
30,28.191631317138672,0.008899999782443047,1,0.0,60.0,4,0,-23.594579696655273,0.008899999782443047,1,0.0,60.0,4,0,28,True
45,28.403841018676758,8.264899253845215,1,3.0,60.0,4,0,3.3996591567993164,0.008899999782443047,1,0.0,60.0,4,0,28,True
60,29.181718826293945,18.82489776611328,1,3.0,60.0,4,0,30.687162399291992,23.008899688720703,1,0.0,60.0,4,0,28,True
75,23.19057846069336,20.592037200927734,1,10.0,60.0,4,0,46.527164459228516,30.242599487304688,1,0.0,60.0,4,1,28,True
90,6.85439395904541,5.235967636108398,1,10.0,60.0,4,0,52.60716247558594,30.242599487304688,-1,0.0,60.0,4,0,28,True
105,-6.045610427856445,0.008899999782443047,-1,10.0,60.0,4,0,29.20716094970703,32.80259323120117,-1,0.0,60.0,4,0,28,True
120,-18.84921646118164,0.008899999782443047,-1,10.0,60.0,4,0,13.338656425476074,0.008899999782443047,-1,0.0,60.0,4,0,28,True
135,-8.465147018432617,8.038898468017578,-1,10.0,60.0,4,0,33.1751594543457,0.008899999782443047,1,0.0,60.0,4,0,28,True
150,10.481728553771973,0.6188958883285522,-1,10.0,60.0,4,0,42.66203308105469,0.008899999782443047,1,0.0,60.0,4,0,28,True
165,14.739856719970703,0.008899999782443047,1,10.0,60.0,4,0,25.044408798217773,0.008899999782443047,-1,0.0,60.0,4,0,28,True
180,14.139856338500977,0.008899999782443047,1,10.0,60.0,4,0,7.607416152954102,9.214753150939941,-1,11.0,60.0,4,0,28,True
195,14.139856338500977,0.008899999782443047,1,10.0,60.0,4,0,-8.678499221801758,29.45154571533203,-1,11.0,60.0,4,0,28,True
210,14.139856338500977,0.008899999782443047,1,10.0,60.0,4,0,-21.50372314453125,27.99761390686035,-1,11.0,60.0,4,0,28,True
225,-4.046520233154297,9.038896560668945,-1,10.0,60.0,4,0,-30.868253707885742,15.602956771850586,-1,11.0,60.0,4,0,28,True
240,-22.044225692749023,13.186339378356934,-1,10.0,60.0,4,0,-36.57823944091797,0.008899999782443047,-1,11.0,60.0,4,0,28,True
255,-30.055728912353516,16.1022891998291,-1,10.0,60.0,4,0,-36.65492630004883,0.008899999782443047,-1,11.0,60.0,4,0,28,True
270,-21.323158264160156,13.011571884155273,-1,10.0,60.0,4,0,-30.521175384521484,0.008899999782443047,1,11.0,60.0,4,0,28,True
285,-11.089155197143555,1.8470419645309448,-1,10.0,60.0,4,0,-19.478675842285156,12.47900104522705,1,23.0,60.0,4,0,28,True
300,-1.9941545724868774,0.008899999782443047,1,10.0,60.0,4,0,-19.478675842285156,6.770994186401367,1,23.0,60.0,4,0,28,True
315,-0.4891546070575714,0.008899999782443047,1,10.0,56.62329864501953,4,0,-27.97992706298828,0.008899999782443047,-1,23.0,60.0,4,0,28,True
330,-0.48915475606918335,0.008899999782443047,1,10.0,55.57330322265625,4,0,-34.674930572509766,0.008899999782443047,-1,23.0,60.0,4,0,28,True
