frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
3000,97.67839813232422,7.620883941650391,-1,52.40999984741211,60.0,3,0,69.82964324951172,0.982241153717041,-1,0.0,60.0,3,0,28,False
3060,83.1603775024414,-8.127840995788574,-1,52.40999984741211,60.0,3,0,71.7128677368164,0.008899999782443047,1,0.0,60.0,3,0,28,False
3120,26.1724796295166,13.904792785644531,-1,52.40999984741211,60.0,3,0,46.91910171508789,0.008899999782443047,-1,0.0,60.0,3,0,28,False
3180,-2.148768424987793,22.28478240966797,-1,52.40999984741211,60.0,3,0,19.90259552001953,0.008899999782443047,-1,0.0,60.0,3,0,28,False
3240,24.449359893798828,0.008899999782443047,-1,52.40999984741211,60.0,3,0,9.515107154846191,30.447154998779297,1,20.0,60.0,3,0,28,False
3300,-14.485474586486816,16.3682918548584,-1,52.40999984741211,60.0,3,0,4.372278213500977,19.931236267089844,1,33.0,60.0,3,0,28,False
3360,34.24620819091797,0.008899999782443047,1,52.40999984741211,60.0,3,0,11.722942352294922,0.008899999782443047,1,33.0,60.0,3,0,28,False
3420,21.22954559326172,0.008899999782443047,-1,52.40999984741211,60.0,3,0,25.329055786132812,39.53052520751953,1,43.119998931884766,60.0,3,0,28,False
3480,21.97616958618164,26.90489387512207,-1,52.40999984741211,60.0,3,0,47.47597122192383,32.55438232421875,-1,55.119998931884766,60.0,3,0,28,False
3540,36.619529724121094,21.638883590698242,-1,52.40999984741211,60.0,3,0,53.21857452392578,47.26678466796875,-1,66.04000091552734,60.0,3,0,28,False
3600,96.51720428466797,8.258872985839844,-1,52.40999984741211,60.0,3,0,107.1572036743164,15.418864250183105,-1,77.80000305175781,60.0,3,0,28,False
3660,162.45301818847656,1.314866542816162,1,52.40999984741211,60.0,3,0,210.43002319335938,-40.25693893432617,-1,88.60000610351562,60.0,3,0,28,False
3720,163.54421997070312,-54.051116943359375,1,52.40999984741211,60.0,3,0,219.21437072753906,-35.37303161621094,-1,96.60000610351562,60.0,3,0,28,False
3780,104.71232604980469,-123.15108489990234,1,52.40999984741211,60.0,2,0,191.4829559326172,-31.11406898498535,-1,97.60000610351562,60.0,3,0,28,False
3840,0.0,163.55545043945312,-1,0.0,60.0,2,0,119.736083984375,-100.43376159667969,-1,97.60000610351562,60.0,3,0,28,False
3900,0.0,84.22149658203125,-1,0.0,60.0,2,0,112.35945129394531,-125.6337890625,-1,97.60000610351562,60.0,2,0,28,False
3960,15.494874954223633,76.02950286865234,-1,0.0,60.0,2,0,16.0,98.32530975341797,-1,0.0,60.0,2,0,28,False
4020,-5.471299648284912,33.49553680419922,-1,0.0,60.0,2,0,16.0,84.22149658203125,-1,0.0,60.0,2,0,28,False
4080,-57.89875411987305,30.14219856262207,-1,0.0,60.0,2,0,-20.106508255004883,16.10890007019043,-1,0.0,60.0,2,0,28,False
4140,-36.948326110839844,47.00218200683594,-1,0.0,60.0,2,0,-58.99011993408203,52.42620086669922,1,0.0,60.0,2,0,28,False
4200,17.26700210571289,0.008899999782443047,-1,0.0,60.0,2,0,-10.8809814453125,10.292196273803711,1,0.0,60.0,2,0,28,False
4260,2.2964963912963867,0.008899999782443047,-1,0.0,60.0,2,0,-18.493446350097656,17.88770866394043,1,11.0,60.0,2,0,28,False
4320,-20.4301700592041,0.008899999782443047,-1,0.0,57.760009765625,2,0,-0.8023603558540344,51.42539978027344,1,11.0,60.0,2,0,28,False
4380,32.99139404296875,0.008899999782443047,-1,0.0,60.0,2,0,-8.446951866149902,5.618899345397949,-1,11.0,60.0,2,0,28,False
4440,27.421039581298828,11.016894340515137,-1,0.0,60.0,2,0,3.7577965259552,-0.3720967769622803,1,20.0,60.0,2,0,28,False
4500,35.93455505371094,9.847145080566406,-1,0.0,60.0,2,0,13.912400245666504,0.008899999782443047,1,33.0,60.0,2,0,28,False
4560,25.790319442749023,0.008899999782443047,1,0.0,60.0,2,0,34.06171798706055,0.008899999782443047,-1,36.0,60.0,2,0,28,False
4620,29.690309524536133,0.008899999782443047,1,0.0,60.0,2,0,40.97208023071289,0.008900046348571777,-1,39.0,60.0,2,0,28,False
4680,29.690309524536133,4.6168999671936035,-1,0.0,60.0,2,0,25.59079933166504,25.820358276367188,-1,49.45000076293945,60.0,2,0,28,False
4740,0.4950066804885864,27.40489387512207,-1,0.0,60.0,2,0,-21.148347854614258,45.47540283203125,-1,49.45000076293945,60.0,2,0,28,False
4800,20.78700828552246,27.602880477905273,-1,0.0,60.0,2,0,-22.578384399414062,0.008899999782443047,1,49.45000076293945,60.0,2,0,28,False
4860,37.84697723388672,22.152673721313477,1,9.0,60.0,2,0,35.261634826660156,0.008899999782443047,1,49.45000076293945,60.0,2,0,28,False
4920,51.939579010009766,30.242599487304688,-1,29.0,60.0,2,0,43.183265686035156,30.242599487304688,1,49.45000076293945,60.0,2,0,28,False
4980,52.984619140625,26.6885929107666,-1,29.0,60.0,2,0,53.94866180419922,17.0694637298584,1,56.45000076293945,60.0,2,0,28,False
5040,-17.785982131958008,39.08262634277344,1,42.79999923706055,60.0,2,0,9.91081714630127,0.008899999782443047,1,56.45000076293945,60.0,2,0,28,False
5100,-0.34369349479675293,23.80541229248047,1,42.79999923706055,60.0,2,0,-57.000789642333984,30.14219856262207,1,65.55000305175781,60.0,2,0,28,False
5160,-32.99489974975586,32.5408935546875,1,42.79999923706055,60.0,2,0,-46.56993865966797,61.192195892333984,1,65.55000305175781,60.0,2,0,28,False
5220,16.015724182128906,0.008899999782443047,1,42.79999923706055,60.0,2,0,-46.3098258972168,30.14219856262207,-1,65.55000305175781,60.0,2,0,28,False
5280,11.967103004455566,19.430892944335938,1,42.79999923706055,60.0,2,0,-3.6933164596557617,0.008899999782443047,1,65.55000305175781,60.0,2,0,28,False
5340,12.19096565246582,0.008899999782443047,-1,42.79999923706055,60.0,2,0,-63.44450759887695,0.008899999782443047,1,77.55000305175781,60.0,2,0,28,False
5400,0.6680195331573486,27.973127365112305,-1,51.79999923706055,60.0,2,0,-9.133247375488281,0.008899999782443047,1,77.55000305175781,60.0,2,0,28,False
5460,10.618764877319336,2.966899871826172,1,51.79999923706055,60.0,2,0,-35.961612701416016,0.008899999782443047,1,83.5,52.9344596862793,2,0,28,False
5520,28.64511489868164,10.182886123657227,1,51.79999923706055,60.0,2,0,7.204632759094238,21.038898468017578,1,83.5,55.38444900512695,2,0,28,False
5580,-5.905876636505127,19.84889793395996,1,51.79999923706055,60.0,2,0,-63.22930145263672,0.008899999782443047,1,94.54000091552734,59.58443069458008,2,0,28,False
5640,-58.239376068115234,0.008899999782443047,1,51.79999923706055,60.0,2,0,-68.00189971923828,0.008899999782443047,1,94.54000091552734,57.480010986328125,2,0,28,False
5700,-62.17938995361328,0.008899999782443047,1,51.79999923706055,60.0,2,0,-131.55319213867188,16.77470588684082,1,106.54000091552734,58.530006408691406,2,0,28,False
5760,-73.31173706054688,3.5447981357574463,1,51.79999923706055,60.0,2,0,-146.58531188964844,27.179899215698242,1,106.54000091552734,60.0,2,0,28,False
5820,-57.01012420654297,8.666897773742676,1,51.79999923706055,60.0,2,0,-81.28661346435547,-13.69276237487793,1,106.54000091552734,60.0,2,0,28,False
5880,-37.32941436767578,0.008899999782443047,-1,57.439998626708984,60.0,2,0,-52.543365478515625,0.008899999782443047,1,106.54000091552734,60.0,2,0,28,False
5940,-16.701757431030273,75.49423217773438,-1,66.08000183105469,60.0,2,0,-14.670113563537598,24.848899841308594,1,106.54000091552734,60.0,2,0,28,False
6000,32.88688278198242,96.44959259033203,-1,66.08000183105469,60.0,2,0,-1.352434515953064,51.42539978027344,1,106.54000091552734,60.0,2,0,28,False
6060,18.51881217956543,58.68953323364258,-1,66.08000183105469,60.0,2,0,4.514108657836914,51.42539978027344,1,106.54000091552734,59.30000305175781,2,0,28,False
6120,-11.001489639282227,54.557525634765625,-1,66.08000183105469,60.0,2,0,27.1833553314209,58.09324264526367,-1,116.86000061035156,59.51000213623047,2,0,28,False
6180,55.41600799560547,12.001409530639648,1,66.08000183105469,60.0,2,0,166.8382568359375,19.636676788330078,-1,116.86000061035156,60.0,2,0,28,False
6240,105.68102264404297,7.048895359039307,1,66.08000183105469,60.0,2,0,143.73345947265625,-2.751234531402588,-1,117.86000061035156,60.0,2,0,28,False
6300,129.18548583984375,46.00675582885742,-1,73.08000183105469,60.0,2,0,70.74333190917969,0.008899999782443047,-1,117.86000061035156,60.0,2,0,28,False
6360,82.19194030761719,-8.966015815734863,-1,73.08000183105469,60.0,2,0,73.12252807617188,21.86080551147461,-1,117.86000061035156,60.0,2,0,28,False
6420,23.21570587158203,49.7369384765625,1,86.08000183105469,60.0,2,0,39.117897033691406,31.05889892578125,-1,117.86000061035156,60.0,2,0,28,False
6480,-67.03401184082031,197.50782775878906,1,86.08000183105469,60.0,2,0,-2.4888389110565186,51.42539978027344,-1,117.86000061035156,60.0,2,0,28,False
6540,-80.55614471435547,158.51589965820312,1,87.08000183105469,60.0,2,0,-7.679661273956299,51.42539978027344,-1,117.86000061035156,60.0,2,0,28,False
6600,-82.7063980102539,62.515846252441406,1,87.08000183105469,60.0,2,0,-60.38874053955078,10.35890007019043,-1,117.86000061035156,60.0,2,0,28,False
6660,-100.69685363769531,221.44232177734375,1,102.42000579833984,60.0,2,0,-73.34536743164062,13.426900863647461,-1,117.86000061035156,60.0,2,0,28,False
6720,-104.40721130371094,198.2166290283203,1,102.42000579833984,60.0,2,0,-32.23876953125,28.9888973236084,-1,117.86000061035156,60.0,2,0,28,False
6780,-104.40721130371094,135.0543975830078,1,102.42000579833984,60.0,2,0,-18.94860076904297,76.47340393066406,-1,117.86000061035156,60.0,2,0,28,False
6840,-104.40721130371094,114.00032043457031,1,102.42000579833984,60.0,1,0,-20.21422576904297,62.489410400390625,-1,117.86000061035156,60.0,2,0,28,False
6900,0.0,93.036376953125,-1,0.0,60.0,1,0,-61.39289855957031,30.14219856262207,-1,117.86000061035156,60.0,2,0,28,False
6960,-46.56220626831055,49.33754348754883,-1,0.0,60.0,1,0,-56.752647399902344,-1.5078024864196777,1,117.86000061035156,60.0,2,0,28,False
7020,9.336044311523438,0.008899999782443047,-1,0.0,60.0,1,0,26.425376892089844,0.008899999782443047,1,117.86000061035156,49.11701202392578,2,0,28,False
7080,-9.048200607299805,3.0015316009521484,1,14.40000057220459,60.0,1,0,4.969786167144775,7.268897533416748,1,117.86000061035156,45.30231475830078,2,0,28,False
7140,0.9134840965270996,0.008899999782443047,1,14.40000057220459,60.0,1,0,18.070009231567383,3.602993965148926,-1,135.86000061035156,49.502296447753906,2,0,28,False
7200,47.9285888671875,0.008899999782443047,1,14.40000057220459,60.0,1,0,188.5318145751953,13.306217193603516,-1,135.86000061035156,53.70227813720703,2,0,28,False
