frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,21.41162872314453,4.6580963134765625,1,0.0,60.0,4,0,-9.456003189086914,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
30,13.049752235412598,9.999999747378752e-05,-1,0.0,60.0,4,0,-29.972414016723633,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
45,11.454751014709473,9.999999747378752e-05,-1,0.0,56.69929885864258,4,0,-8.333038330078125,10.650099754333496,1,0.0,60.0,4,0,8,False
60,9.729453086853027,2.9050633907318115,-1,9.0,57.04929733276367,4,0,5.766964912414551,0.00010013580322265625,1,0.0,60.0,4,1,8,False
75,2.5885398387908936,6.383975028991699,1,14.0,58.09929275512695,4,0,15.366968154907227,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
90,-28.05724334716797,0.00010001659393310547,1,14.0,59.149288177490234,4,0,15.913223266601562,9.360099792480469,1,0.0,60.0,4,0,8,False
105,-47.2425422668457,-1.6754295825958252,1,14.0,60.0,4,0,10.632099151611328,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
120,-51.823097229003906,-2.629711866378784,1,14.0,60.0,4,0,10.632099151611328,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
135,-51.823097229003906,-2.629711866378784,1,14.0,60.0,4,0,10.632099151611328,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
150,-51.823097229003906,-2.629711866378784,1,14.0,60.0,4,0,-17.382902145385742,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
165,-51.823097229003906,-2.629711866378784,1,14.0,60.0,4,0,-31.970399856567383,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
180,-51.823097229003906,-2.629711866378784,1,14.0,57.480010986328125,4,0,-32.8328971862793,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
195,-51.823097229003906,11.450288772583008,1,14.0,58.530006408691406,4,0,-28.765399932861328,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
210,-51.546470642089844,18.170284271240234,1,14.0,59.58000183105469,4,0,-39.18571853637695,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
225,-37.88322067260742,12.346281051635742,1,14.0,60.0,4,0,-35.26540756225586,4.416682243347168,1,9.0,60.0,4,0,8,False
240,-43.37764358520508,-0.8702424764633179,1,14.0,59.720001220703125,4,0,-39.60541915893555,-0.08436216413974762,1,9.0,60.0,4,0,8,False
255,-45.32368469238281,-1.2756675481796265,1,14.0,59.02000427246094,4,0,-34.0494384765625,9.989738464355469e-05,-1,9.0,60.0,4,0,8,False
