frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,44.234004974365234,13.682098388671875,1,0.0,60.0,4,0,-25.42226791381836,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
30,36.4761962890625,20.241756439208984,1,0.0,60.0,4,0,-24.59571647644043,-0.1799006462097168,1,0.0,60.0,4,0,31,False
45,26.015594482421875,10.14819622039795,1,0.0,60.0,4,0,-24.59571647644043,7.0500993728637695,1,0.0,60.0,4,0,31,False
60,27.014015197753906,1.8783091306686401,1,3.0,60.0,4,0,-24.59571647644043,0.00010013580322265625,1,0.0,60.0,4,0,31,False
75,30.787763595581055,9.999999747378752e-05,1,5.730000019073486,59.160003662109375,4,0,-0.886962890625,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
90,41.30638885498047,14.080099105834961,1,5.730000019073486,60.0,4,0,25.76803970336914,10.620100021362305,1,0.0,60.0,4,0,31,False
105,50.26873779296875,28.396099090576172,-1,5.730000019073486,60.0,4,0,46.10804748535156,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
120,37.61273193359375,27.20009994506836,-1,5.730000019073486,59.44000244140625,4,0,52.60805892944336,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
135,35.4296875,24.560100555419922,-1,5.730000019073486,56.290016174316406,4,0,45.48805618286133,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
150,23.78133773803711,18.924837112426758,1,17.729999542236328,57.34001159667969,4,0,30.90805435180664,24.840099334716797,-1,0.0,60.0,4,0,31,False
165,12.228139877319336,17.787809371948242,1,17.729999542236328,58.39000701904297,4,0,10.208048820495605,18.78009796142578,-1,0.0,60.0,4,0,31,False
180,8.379559516906738,28.662277221679688,1,17.729999542236328,59.44000244140625,4,0,-3.8319599628448486,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
195,-4.514315128326416,35.17227554321289,1,17.729999542236328,60.0,4,0,-4.931963920593262,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
210,-22.263687133789062,11.172271728515625,1,17.729999542236328,60.0,4,0,-22.258216857910156,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
225,-35.38869094848633,9.999999747378752e-05,-1,17.729999542236328,60.0,4,0,-38.779605865478516,3.970099687576294,1,0.0,60.0,4,0,31,False
240,-26.007055282592773,9.999999747378752e-05,-1,20.729999542236328,60.0,4,0,-38.779605865478516,8.470099449157715,1,0.0,60.0,4,0,31,False
255,-21.613216400146484,9.999999747378752e-05,-1,22.549999237060547,60.0,4,0,-38.73110580444336,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
270,-21.613216400146484,9.999999747378752e-05,-1,22.549999237060547,57.760009765625,4,0,-38.0211067199707,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
285,-21.613216400146484,9.999999747378752e-05,-1,22.549999237060547,58.81000518798828,4,0,-32.883033752441406,0.00010001659393310547,1,0.0,60.0,4,0,31,False
300,-21.613216400146484,9.999999747378752e-05,-1,22.549999237060547,59.86000061035156,4,0,-32.89982604980469,0.00010001659393310547,1,3.0,60.0,4,0,31,False
315,-21.613216400146484,9.999999747378752e-05,-1,22.549999237060547,60.0,4,0,-32.88417434692383,0.00010001659393310547,1,3.0,60.0,4,0,31,False
330,-21.613216400146484,9.999999747378752e-05,-1,22.549999237060547,60.0,4,0,-24.47958755493164,26.03171730041504,1,14.0,60.0,4,0,31,False
345,-21.613216400146484,9.999999747378752e-05,-1,22.549999237060547,60.0,4,0,-34.256046295166016,32.808834075927734,1,14.0,60.0,4,0,31,False
360,-30.956716537475586,11.008098602294922,-1,22.549999237060547,60.0,4,0,-41.74082565307617,27.532135009765625,1,14.0,60.0,4,0,31,False
375,-32.10671615600586,27.20009994506836,-1,22.549999237060547,60.0,4,0,-56.60382843017578,27.20009994506836,1,14.0,60.0,4,0,31,False
390,-32.10671615600586,28.800100326538086,-1,22.549999237060547,60.0,4,0,-57.60000228881836,27.200000762939453,1,14.0,60.0,4,0,31,False
405,-48.686100006103516,45.12009811401367,-1,22.549999237060547,60.0,4,0,-57.59437942504883,27.20009994506836,1,14.0,60.0,4,0,31,False
