frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,25.061187744140625,27.20009994506836,1,0.0,60.0,4,0,3.5493898391723633,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
120,44.40039825439453,9.999999747378752e-05,1,0.0,60.0,4,0,10.593271255493164,14.050100326538086,1,0.0,60.0,4,0,31,True
180,51.14051818847656,9.999999747378752e-05,1,0.0,60.0,4,0,28.590272903442383,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
240,41.13839340209961,0.00010000169277191162,-1,0.0,60.0,4,0,32.85839080810547,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
300,58.606407165527344,43.35650634765625,1,22.459999084472656,60.0,4,0,55.17338943481445,37.76609802246094,1,0.0,60.0,4,0,31,True
360,76.8121566772461,49.743595123291016,1,22.459999084472656,60.0,4,0,40.5561408996582,57.100101470947266,1,0.0,60.0,4,0,31,True
420,64.19055938720703,25.28160285949707,1,22.459999084472656,60.0,4,0,26.929397583007812,3.950101137161255,1,0.0,49.010009765625,4,0,31,True
480,64.06693267822266,9.999999747378752e-05,-1,34.459999084472656,59.650001525878906,4,0,49.36952590942383,9.999999747378752e-05,1,0.0,53.209991455078125,4,0,31,True
540,75.05088806152344,9.702099800109863,1,34.459999084472656,60.0,4,0,5.280652046203613,0.00010013580322265625,1,0.0,57.40997314453125,4,0,31,True
600,63.10871124267578,9.999999747378752e-05,1,37.459999084472656,60.0,4,0,33.077171325683594,31.28009796142578,1,0.0,60.0,4,0,31,True
660,13.276214599609375,9.999999747378752e-05,-1,37.459999084472656,60.0,4,0,49.18992614746094,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
720,-44.27580642700195,9.999999747378752e-05,-1,37.459999084472656,60.0,4,0,-15.075961112976074,15.006097793579102,-1,0.0,60.0,4,0,31,True
780,-62.85935592651367,5.448902130126953,1,45.73999786376953,60.0,4,0,-44.432125091552734,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
840,-82.71166229248047,9.12199878692627,-1,45.73999786376953,60.0,4,0,-21.396915435791016,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
900,-64.08014678955078,25.785991668701172,1,45.73999786376953,60.0,4,0,34.874629974365234,27.20009994506836,-1,0.0,60.0,4,0,31,True
960,-50.41587829589844,30.33609962463379,1,53.29999923706055,60.0,4,0,-38.40803527832031,29.900096893310547,-1,0.0,60.0,4,0,31,True
1020,-73.0999984741211,-9.399999618530273,1,53.29999923706055,60.0,4,0,-18.976293563842773,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
1080,-62.17833709716797,25.1337833404541,1,53.29999923706055,60.0,4,0,15.35578441619873,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
1140,-35.96635818481445,27.20009994506836,1,53.29999923706055,52.440032958984375,4,0,-47.089073181152344,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
1200,-10.651851654052734,3.2080976963043213,1,53.29999923706055,37.39005661010742,4,0,-20.0,27.20009994506836,1,0.0,60.0,4,0,31,True
1260,22.616167068481445,1.0500999689102173,-1,55.29999923706055,41.59003829956055,4,0,-0.47099947929382324,9.999999747378752e-05,1,0.0,58.46000671386719,4,0,31,True
1320,38.929054260253906,39.473960876464844,-1,57.23999786376953,45.692447662353516,4,0,33.485252380371094,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
1380,51.699073791503906,132.58795166015625,1,79.40999603271484,49.89242935180664,4,0,55.33012771606445,41.65010070800781,1,0.0,60.0,4,0,31,True
1440,43.61659622192383,166.8021697998047,1,79.40999603271484,54.092411041259766,4,0,-5.051511287689209,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
1500,43.61659622192383,111.23529815673828,1,79.40999603271484,58.29239273071289,4,0,-21.51774024963379,50.77009963989258,1,0.0,60.0,4,0,31,True
1560,43.61659622192383,81.59980010986328,1,79.40999603271484,60.0,3,0,-24.255840301513672,26.2200984954834,1,0.0,60.0,4,0,31,True
1620,-40.0,95.86662292480469,1,0.0,60.0,3,0,17.315692901611328,5.25009822845459,1,0.0,60.0,4,0,31,True
1680,-1.500362753868103,36.660011291503906,1,0.0,60.0,3,0,39.675987243652344,13.604196548461914,-1,0.0,60.0,4,0,31,True
1740,41.91526412963867,9.999999747378752e-05,1,0.0,60.0,3,0,15.673534393310547,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
1800,-3.07785964012146,2.2400951385498047,1,0.0,60.0,3,0,-21.359468460083008,0.5416821837425232,1,12.0,60.0,4,0,31,True
1860,12.795761108398438,9.999999747378752e-05,1,0.0,60.0,3,0,4.234939098358154,62.200103759765625,1,12.0,60.0,4,0,31,True
1920,-1.5890685319900513,9.999999747378752e-05,-1,4.409999847412109,55.52001953125,3,0,-29.853317260742188,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
1980,14.708763122558594,3.1361000537872314,-1,4.409999847412109,56.57001495361328,3,0,-19.98801040649414,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
