frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,42.877742767333984,9.999999747378752e-05,-1,3.0,60.0,4,0,-60.0,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
30,38.63812255859375,7.360099792480469,-1,3.0,60.0,4,0,-60.0,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
45,19.248756408691406,19.840099334716797,-1,3.0,60.0,4,0,-60.0,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
60,1.1581332683563232,9.40809440612793,-1,3.0,60.0,4,0,-60.0,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
75,-8.173741340637207,9.999999747378752e-05,-1,5.730000019073486,60.0,4,0,-60.0,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
90,-24.246238708496094,9.030097961425781,-1,8.220000267028809,60.0,4,0,-60.0,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
105,-41.576866149902344,5.208094596862793,-1,8.220000267028809,60.0,4,0,-60.0,9.999999747378752e-05,1,0.0,50.20000457763672,4,0,32,True
120,-48.48548889160156,9.999999747378752e-05,-1,8.220000267028809,60.0,4,0,-64.48799896240234,9.999999747378752e-05,1,0.0,50.06000518798828,4,0,32,True
135,-48.64848709106445,9.999999747378752e-05,1,8.220000267028809,60.0,4,0,-59.87112808227539,31.050098419189453,1,0.0,51.11000061035156,4,0,32,True
150,-39.32002639770508,1.512171745300293,-1,12.039999961853027,60.0,4,0,-50.66825485229492,8.580099105834961,1,0.0,52.159996032714844,4,0,32,True
165,-28.37730598449707,9.999999747378752e-05,1,12.039999961853027,60.0,4,0,-46.1923713684082,9.999999747378752e-05,1,0.0,53.209991455078125,4,0,32,True
