frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
195,100.25294494628906,18.536096572875977,-1,20.0,60.0,4,0,65.96633911132812,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
210,92.36707305908203,24.058094024658203,-1,20.0,60.0,4,0,78.6204605102539,11.516837120056152,1,7.0,60.0,4,0,3,False
225,109.85018920898438,13.216089248657227,-1,20.0,60.0,4,0,74.30885314941406,9.999999747378752e-05,1,7.0,60.0,4,0,3,False
240,100.97734069824219,-10.78391170501709,-1,20.0,60.0,4,0,74.30885314941406,13.340100288391113,1,7.0,60.0,4,0,3,False
255,95.00924682617188,-10.039999961853027,-1,20.0,60.0,4,0,74.2498550415039,30.590097427368164,1,7.0,60.0,4,0,3,False
270,91.74629974365234,7.029997825622559,1,20.0,60.0,4,0,65.34410858154297,-0.659904956817627,1,7.0,60.0,4,0,3,False
285,80.34494018554688,9.699995040893555,1,20.0,60.0,4,0,56.57197952270508,9.999999747378752e-05,-1,7.0,60.0,4,0,3,False
300,83.13451385498047,18.165990829467773,-1,20.0,60.0,4,0,35.27009963989258,9.999999747378752e-05,1,7.0,60.0,4,0,3,False
315,72.4957046508789,25.69598960876465,-1,20.0,60.0,4,0,64.34197998046875,7.130100250244141,1,7.0,60.0,4,0,3,False
330,60.5857048034668,11.285985946655273,-1,20.0,60.0,4,0,57.04479217529297,4.334205627441406,1,16.0,60.0,4,0,3,False
345,46.6844482421875,9.999999747378752e-05,1,24.549999237060547,60.0,4,0,55.27178192138672,9.999999747378752e-05,1,16.0,60.0,4,0,3,False
360,11.456960678100586,9.999999747378752e-05,1,24.549999237060547,60.0,4,0,55.27178192138672,9.999999747378752e-05,-1,16.0,60.0,4,0,3,False
375,-9.058513641357422,9.999999747378752e-05,1,24.549999237060547,60.0,4,0,55.27178192138672,9.999999747378752e-05,-1,16.0,60.0,4,0,3,False
390,-11.782499313354492,9.999999747378752e-05,1,24.549999237060547,60.0,4,0,44.59803009033203,9.999999747378752e-05,-1,16.0,60.0,4,0,3,False
405,-11.782499313354492,9.999999747378752e-05,1,24.549999237060547,60.0,4,0,16.103126525878906,9.150099754333496,-1,16.0,60.0,4,0,3,False
420,-11.782499313354492,9.999999747378752e-05,1,24.549999237060547,60.0,4,0,-4.559377670288086,9.999999747378752e-05,-1,16.0,60.0,4,0,3,False
435,-15.217499732971191,9.999999747378752e-05,1,28.69999885559082,60.0,4,0,-9.36237907409668,9.999999747378752e-05,-1,16.0,60.0,4,0,3,False
