frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,49.44712829589844,0.008899999782443047,1,0.0,60.0,4,0,-51.301334381103516,0.008899999782443047,-1,0.0,60.0,4,0,28,True
120,27.409893035888672,0.008899999782443047,1,0.0,60.0,4,0,-51.63948059082031,0.008899999782443047,1,0.0,60.0,4,0,28,True
180,13.58655834197998,1.6089000701904297,1,0.0,60.0,4,0,-23.562135696411133,0.008899999782443047,1,0.0,60.0,4,0,28,True
240,14.194038391113281,0.008900046348571777,1,0.0,60.0,4,0,-1.8398200273513794,0.008899999782443047,1,0.0,60.0,4,0,28,True
300,43.84478759765625,11.016899108886719,-1,0.0,60.0,4,0,10.347679138183594,24.48889923095703,1,0.0,59.51000213623047,4,0,28,True
360,30.5146541595459,0.008899999782443047,1,9.0,56.43000030517578,4,0,38.200679779052734,0.008899999782443047,1,0.0,60.0,4,0,28,True
420,30.9204044342041,0.008899999782443047,1,9.0,60.0,4,0,26.820894241333008,33.460426330566406,-1,11.0,60.0,4,0,28,True
480,23.361705780029297,15.332889556884766,-1,9.0,60.0,4,0,96.73406219482422,101.25968170166016,-1,39.0,60.0,4,0,28,True
540,23.361705780029297,0.008899999782443047,-1,9.0,60.0,4,0,187.64105224609375,144.66485595703125,-1,39.0,60.0,4,0,28,True
600,23.361705780029297,0.008899999782443047,-1,9.0,60.0,4,0,154.37728881835938,83.09226989746094,-1,40.0,60.0,4,0,28,True
660,26.561717987060547,0.008899999782443047,-1,9.0,60.0,4,0,60.05393600463867,1.245597004890442,-1,40.0,60.0,4,0,28,True
720,43.24312210083008,46.43321990966797,1,14.639999389648438,60.0,4,0,44.19524383544922,0.008899999782443047,-1,40.0,60.0,4,0,28,True
780,77.9863052368164,49.482696533203125,-1,31.459999084472656,60.0,4,0,52.62077331542969,30.242599487304688,-1,40.0,60.0,4,0,28,True
840,53.01991653442383,13.81162166595459,-1,45.11000061035156,60.0,4,0,45.21928787231445,4.762589931488037,-1,40.0,60.0,4,0,28,True
900,129.5740966796875,26.303085327148438,-1,50.11000061035156,60.0,4,0,91.31016540527344,22.378904342651367,-1,40.0,60.0,4,0,28,True
960,126.92549896240234,10.286930084228516,1,50.11000061035156,60.0,4,0,72.13842010498047,8.064918518066406,-1,40.0,60.0,4,0,28,True
