frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-42.07516860961914,16.125099182128906,-1,0.0,60.0,4,0,17.85787010192871,21.435100555419922,-1,0.0,60.0,4,0,2,True
30,-38.09305953979492,16.125099182128906,1,0.0,60.0,4,0,25.42093849182129,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
45,-25.571561813354492,24.5010986328125,1,0.0,60.0,4,0,31.92481803894043,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
60,-8.038183212280273,15.135095596313477,1,0.0,60.0,4,0,31.92481803894043,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
75,-18.980308532714844,0.0028750000055879354,1,3.0,60.0,4,0,31.92481803894043,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
90,-29.1275577545166,13.12287425994873,1,3.0,60.0,4,0,31.92481803894043,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
105,-44.294315338134766,20.802871704101562,1,3.0,60.0,4,0,31.92481803894043,10.622875213623047,-1,0.0,59.93000030517578,4,0,2,True
120,-34.86956024169922,1.4108680486679077,1,3.0,60.0,4,0,31.927318572998047,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
135,-28.14081382751465,0.002875000238418579,1,5.730000019073486,60.0,4,0,30.205753326416016,0.0028750000055879354,1,0.0,60.0,4,0,2,True
150,-11.55508804321289,0.0028750000055879354,1,5.730000019073486,60.0,4,0,26.69816780090332,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
165,-12.432994842529297,4.612874984741211,-1,5.730000019073486,60.0,4,0,29.549421310424805,0.0028750000055879354,1,0.0,60.0,4,0,2,True
180,-9.288742065429688,8.842872619628906,-1,5.730000019073486,60.0,4,0,24.687549591064453,1.8728748559951782,-1,0.0,60.0,4,0,2,True
195,-24.575620651245117,0.0028750000055879354,-1,5.730000019073486,60.0,4,0,5.603800296783447,2.3228707313537598,-1,0.0,60.0,4,0,2,True
210,-37.79421615600586,0.0028750000055879354,-1,5.730000019073486,60.0,4,0,-1.1904542446136475,0.0028750000055879354,1,0.0,60.0,4,0,2,True
225,-34.298500061035156,4.612874984741211,-1,5.730000019073486,60.0,4,0,19.019371032714844,0.0028750000055879354,1,0.0,60.0,4,0,2,True
240,-14.334757804870605,8.842872619628906,-1,5.730000019073486,60.0,4,0,20.685462951660156,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
255,-4.411005020141602,0.0028750000055879354,-1,5.730000019073486,60.0,4,0,24.127965927124023,0.0028750000055879354,1,0.0,60.0,4,0,2,True
270,10.444994926452637,8.378873825073242,-1,5.730000019073486,60.0,4,0,33.747344970703125,0.0028750000055879354,-1,12.0,60.0,4,0,2,True
285,14.962618827819824,5.412872314453125,-1,5.730000019073486,60.0,4,0,40.90328598022461,0.0028750000055879354,-1,12.0,60.0,4,0,2,True
300,11.60360050201416,1.0528749227523804,-1,5.730000019073486,60.0,4,0,41.54645919799805,0.0028750000055879354,-1,12.0,60.0,4,0,2,True
315,2.5112242698669434,9.122873306274414,-1,5.730000019073486,60.0,4,0,41.54645919799805,0.0028750000055879354,-1,12.0,60.0,4,0,2,True
330,17.987348556518555,5.210869789123535,-1,5.730000019073486,60.0,4,0,41.54645919799805,0.0028750000055879354,-1,22.920000076293945,60.0,4,0,2,True
345,20.528474807739258,0.0028750000055879354,-1,5.730000019073486,60.0,4,0,53.091854095458984,0.4922339618206024,-1,22.920000076293945,60.0,4,0,2,True
360,20.528474807739258,0.0028750000055879354,-1,5.730000019073486,60.0,4,0,49.44402313232422,0.0028750000055879354,-1,22.920000076293945,60.0,4,0,2,True
375,20.528474807739258,0.0028750000055879354,-1,5.730000019073486,60.0,4,0,49.44402313232422,0.0028750000055879354,-1,22.920000076293945,60.0,4,0,2,True
390,31.329723358154297,0.0028750000055879354,1,5.730000019073486,60.0,4,0,29.62651824951172,18.632875442504883,-1,22.920000076293945,60.0,4,0,2,True
405,17.62596893310547,0.0028750000055879354,-1,5.730000019073486,60.0,4,0,8.026514053344727,23.79287338256836,-1,22.920000076293945,60.0,4,0,2,True
420,15.296531677246094,2.9608747959136963,-1,5.730000019073486,60.0,4,0,-7.393494129180908,0.0028750000055879354,-1,22.920000076293945,60.0,4,0,2,True
435,10.262784004211426,9.110873222351074,-1,5.730000019073486,60.0,4,0,-29.96510124206543,0.0028750000055879354,-1,22.920000076293945,60.0,4,0,2,True
450,0.41290631890296936,0.0028750000055879354,-1,5.730000019073486,60.0,4,0,-30.869287490844727,0.0028750000055879354,1,22.920000076293945,60.0,4,0,2,True
465,0.7948939800262451,0.0028750000055879354,-1,7.730000019073486,60.0,4,0,-9.994285583496094,10.452875137329102,1,22.920000076293945,60.0,4,0,2,True
480,3.8127832412719727,0.0028750000055879354,-1,15.010000228881836,60.0,4,0,2.2457172870635986,0.0028750000055879354,1,22.920000076293945,60.0,4,0,2,True
495,3.8487465381622314,0.0028750000055879354,-1,15.010000228881836,60.0,4,0,11.845720291137695,0.0028750000055879354,1,22.920000076293945,60.0,4,0,2,True
510,3.8487465381622314,0.0028750000055879354,-1,15.010000228881836,56.08001708984375,4,0,28.67694854736328,0.0028750000055879354,1,22.920000076293945,60.0,4,0,2,True
