frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-57.5446891784668,0.6238750219345093,1,0.0,60.0,4,0,17.83249282836914,21.435100555419922,-1,0.0,60.0,4,0,2,False
30,-50.322898864746094,1.622172474861145,1,0.0,60.0,4,0,6.5766167640686035,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
45,-51.90613555908203,7.339415550231934,1,0.0,60.0,4,0,16.64061164855957,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
60,-62.14459991455078,0.6238750219345093,1,0.0,60.0,4,0,6.327417373657227,0.0028750000055879354,1,0.0,60.0,4,0,2,False
75,-61.2684440612793,0.6238750219345093,1,0.0,60.0,4,0,-13.391942977905273,5.612874984741211,-1,0.0,60.0,4,0,2,False
90,-61.2684440612793,0.6238750219345093,1,0.0,60.0,4,0,-35.89194869995117,-2.847126007080078,-1,0.0,60.0,4,0,2,False
105,-61.2684440612793,0.6238750219345093,1,0.0,57.550010681152344,4,0,-47.591949462890625,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
120,-61.2684440612793,0.6238750219345093,1,0.0,58.600006103515625,4,0,-49.9963493347168,0.002875030040740967,-1,0.0,60.0,4,0,2,False
135,-61.2684440612793,0.6238750219345093,1,0.0,59.650001525878906,4,0,-63.4583854675293,13.319818496704102,-1,11.0,60.0,4,0,2,False
150,-61.2684440612793,0.6238750219345093,1,0.0,60.0,4,0,-55.00397872924805,32.52033233642578,-1,11.0,60.0,4,0,2,False
165,-61.2684440612793,0.6238750219345093,1,0.0,60.0,4,0,-48.37191390991211,31.7514705657959,-1,11.0,60.0,4,0,2,False
180,-49.060394287109375,0.0028750000055879354,1,0.0,60.0,4,0,-43.56218719482422,19.65322494506836,-1,11.0,60.0,4,0,2,False
195,-42.432884216308594,0.0028750000055879354,1,0.0,60.0,4,0,-41.76677703857422,16.125099182128906,-1,11.0,60.0,4,0,2,False
210,-39.922569274902344,0.0028750000055879354,1,0.0,60.0,4,0,-41.76677703857422,16.125099182128906,-1,11.0,60.0,4,0,2,False
225,-39.922569274902344,0.0028750000055879354,1,0.0,60.0,4,0,-36.073883056640625,25.248903274536133,1,25.0,60.0,4,0,2,False
240,-39.922569274902344,0.0028750000055879354,1,0.0,60.0,4,0,-32.393959045410156,16.125099182128906,1,25.0,60.0,4,0,2,False
255,-39.922569274902344,0.0028750000055879354,1,0.0,60.0,4,0,-24.33570098876953,42.575096130371094,1,25.0,60.0,4,0,2,False
270,-39.922569274902344,0.0028750000055879354,1,0.0,60.0,4,0,-12.854694366455078,23.375089645385742,1,25.0,60.0,4,0,2,False
285,-49.67579650878906,0.0028750000055879354,1,0.0,60.0,4,0,-5.326443195343018,0.0028750000055879354,1,25.0,60.0,4,0,2,False
300,-53.97395324707031,0.6238750219345093,1,0.0,60.0,4,0,-1.4851161241531372,0.0028750000055879354,1,25.0,60.0,4,0,2,False
315,-50.393638610839844,0.002875000238418579,1,0.0,60.0,4,0,-22.160999298095703,0.0028750000055879354,-1,25.0,60.0,4,0,2,False
330,-43.31864547729492,0.0028750000055879354,1,12.0,60.0,4,0,-34.0839729309082,10.622875213623047,-1,25.0,60.0,4,0,2,False
345,-52.7384033203125,1.419428825378418,1,12.0,60.0,4,0,-49.7556037902832,0.0028750000055879354,-1,25.0,60.0,4,0,2,False
360,-53.662811279296875,0.6238750219345093,1,17.0,60.0,4,0,-50.413818359375,0.0028750000055879354,-1,25.0,60.0,4,0,2,False
