frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,17.187524795532227,9.999999747378752e-05,-1,0.0,60.0,4,0,41.14350128173828,27.83009910583496,1,0.0,60.0,4,0,3,True
120,14.347488403320312,28.380094528198242,1,0.0,60.0,4,0,25.43084144592285,26.78009033203125,1,0.0,60.0,4,0,3,True
180,12.696274757385254,9.999999747378752e-05,1,15.0,60.0,4,0,28.22994041442871,9.999999747378752e-05,-1,12.0,58.39000701904297,4,0,3,True
240,22.661787033081055,15.808098793029785,1,15.0,60.0,4,0,-5.370056629180908,9.999999747378752e-05,1,12.0,60.0,4,0,3,True
300,4.9120774269104,0.18216949701309204,-1,24.0,60.0,4,0,-10.264351844787598,9.999999747378752e-05,1,12.0,60.0,4,0,3,True
360,-15.157301902770996,8.876097679138184,-1,24.0,60.0,4,0,13.602147102355957,9.999999747378752e-05,1,25.0,60.0,4,0,3,True
420,13.343606948852539,9.999999747378752e-05,1,24.0,60.0,4,0,48.246219635009766,9.999999747378752e-05,-1,25.0,60.0,4,0,3,True
480,7.358983039855957,5.760092735290527,-1,24.0,60.0,4,0,15.920095443725586,30.590097427368164,-1,25.0,60.0,4,0,3,True
540,-4.82119083404541,9.999999747378752e-05,1,29.0,49.080047607421875,4,0,-7.393917083740234,9.999999747378752e-05,-1,25.0,60.0,4,0,3,True
600,7.663552284240723,9.999999747378752e-05,1,29.0,53.280029296875,4,0,-20.495147705078125,3.6800999641418457,1,25.0,60.0,4,0,3,True
660,22.908552169799805,8.840097427368164,1,29.0,57.480010986328125,4,0,-5.270449638366699,-0.12729263305664062,1,37.0,60.0,4,0,3,True
720,7.780172824859619,9.999999747378752e-05,1,29.0,60.0,4,0,-19.68659019470215,31.050098419189453,1,37.0,60.0,4,0,3,True
780,0.07417178153991699,4.760092735290527,1,29.0,60.0,4,0,37.75869369506836,9.999999747378752e-05,-1,37.0,60.0,4,0,3,True
840,-3.836698055267334,20.160097122192383,-1,29.0,60.0,4,0,54.12726593017578,13.340100288391113,1,37.0,60.0,4,0,3,True
900,24.635663986206055,12.282349586486816,1,29.0,60.0,4,0,36.236114501953125,9.999999747378752e-05,1,37.0,60.0,4,0,3,True
960,5.7093071937561035,9.999999747378752e-05,1,29.0,60.0,4,0,-28.216297149658203,-3.243720293045044,1,47.91999816894531,60.0,4,0,3,True
1020,-50.59257888793945,20.800098419189453,-1,29.0,60.0,4,0,-81.22561645507812,9.999999747378752e-05,1,48.91999816894531,60.0,4,0,3,True
1080,-72.98207092285156,9.999999747378752e-05,-1,29.0,60.0,4,0,-124.6185073852539,-7.0460686683654785,1,60.19999694824219,60.0,4,0,3,True
1140,-131.28663635253906,-24.573904037475586,-1,29.0,60.0,4,0,-159.0255889892578,-2.9472241401672363,1,70.5199966430664,60.0,4,0,3,True
1200,-120.74131774902344,-23.969911575317383,-1,29.0,60.0,4,0,-209.32984924316406,-20.20473861694336,1,80.0,60.0,4,0,3,True
1260,-79.63658905029297,0.7258626222610474,1,29.0,60.0,4,0,-213.58963012695312,-48.054325103759766,1,81.0,60.0,4,0,3,True
1320,-34.407562255859375,25.000099182128906,1,29.0,60.0,4,0,-132.0408477783203,-56.79511642456055,1,82.0,60.0,4,0,3,True
1380,0.9655308723449707,9.999999747378752e-05,-1,29.0,60.0,4,0,-124.5008544921875,-112.795166015625,1,82.0,60.0,3,0,3,True
1440,43.53371810913086,9.999999747378752e-05,1,29.0,60.0,4,0,0.0,79.0,-1,0.0,60.0,3,0,3,True
1500,41.72968673706055,18.866100311279297,-1,29.0,60.0,4,0,11.989997863769531,18.63010025024414,1,0.0,60.0,3,0,3,True
1560,74.11957550048828,9.999999747378752e-05,1,29.0,60.0,4,0,30.169998168945312,9.999999747378752e-05,1,0.0,60.0,3,0,3,True
1620,54.332000732421875,9.999999747378752e-05,1,29.0,46.45915603637695,4,0,76.8179702758789,9.999999747378752e-05,1,0.0,60.0,3,0,3,True
1680,31.671972274780273,12.433213233947754,1,34.0,50.65913772583008,4,0,42.04509735107422,9.999999747378752e-05,-1,0.0,60.0,3,0,3,True
1740,-39.216861724853516,9.999999747378752e-05,1,39.0,54.8591194152832,4,0,26.239761352539062,24.766109466552734,-1,0.0,60.0,3,0,3,True
1800,-32.67667770385742,14.208100318908691,-1,39.0,59.05910110473633,4,0,7.319997787475586,9.999999747378752e-05,-1,0.0,60.0,3,0,3,True
1860,1.63181734085083,9.999999747378752e-05,1,39.0,60.0,4,0,18.930496215820312,9.999999747378752e-05,-1,10.680000305175781,57.90000915527344,3,0,3,True
1920,4.7218170166015625,13.306099891662598,1,39.0,60.0,4,0,0.6222996115684509,26.136249542236328,-1,21.68000030517578,60.0,3,0,3,True
1980,4.7218170166015625,2.3320860862731934,1,39.0,60.0,4,0,-214.56898498535156,68.68515014648438,1,49.68000030517578,60.0,3,0,3,True
2040,4.7218170166015625,9.999999747378752e-05,1,39.0,60.0,4,0,-230.4292755126953,69.00831604003906,1,49.68000030517578,60.0,2,0,3,True
2100,4.7218170166015625,9.999999747378752e-05,1,39.0,60.0,4,0,0.0,63.0,-1,0.0,60.0,2,0,3,True
2160,27.975194931030273,11.197846412658691,-1,54.0,60.0,4,0,10.938133239746094,9.999999747378752e-05,1,0.0,60.0,2,0,3,True
