frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-43.33091735839844,25.000099182128906,1,7.0,59.71142578125,4,0,-53.492347717285156,25.000099182128906,-1,0.0,60.0,4,0,3,True
30,-43.33091735839844,25.000099182128906,-1,22.0,59.93170166015625,4,0,-52.78450393676758,12.720100402832031,-1,0.0,60.0,4,0,3,True
45,-47.00543212890625,26.050098419189453,-1,22.0,60.0,4,0,-49.28975296020508,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
60,-37.59812927246094,42.50410079956055,-1,22.0,60.0,4,0,-49.28975296020508,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
75,-18.758960723876953,51.894100189208984,-1,22.0,60.0,4,0,-58.707462310791016,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
90,-2.5152080059051514,35.82411193847656,-1,22.0,60.0,4,0,-55.747825622558594,9.870100021362305,1,0.0,60.0,4,0,3,True
105,-0.6094558238983154,11.82411003112793,-1,25.0,60.0,4,0,-50.767826080322266,0.00010013580322265625,1,0.0,60.0,4,0,3,True
120,-9.50080680847168,25.764108657836914,-1,25.0,60.0,4,0,-50.62382507324219,3.970099687576294,1,0.0,60.0,4,0,3,True
135,-25.14350700378418,22.774105072021484,-1,25.0,60.0,4,0,-50.45757293701172,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
150,-12.173009872436523,0.00010001659393310547,-1,25.0,60.0,4,0,-63.91007614135742,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
165,-1.0539805889129639,9.999999747378752e-05,-1,25.0,60.0,4,0,-45.560546875,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
180,11.535865783691406,9.999999747378752e-05,1,25.0,60.0,4,0,-54.76726150512695,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
195,6.722616195678711,8.658098220825195,1,25.0,60.0,4,0,-51.58028793334961,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
210,-9.302760124206543,9.999999747378752e-05,1,25.0,60.0,4,0,-32.47808837890625,7.050099849700928,1,0.0,60.0,4,0,3,True
