frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-0.2992708683013916,26.94887351989746,-1,0.0,60.0,4,0,20.16124725341797,43.05509948730469,-1,0.0,60.0,4,0,2,True
30,-1.1490195989608765,35.37887191772461,-1,0.0,60.0,4,0,0.004200637340545654,41.329002380371094,-1,0.0,60.0,4,0,2,True
45,-12.634896278381348,21.584867477416992,-1,0.0,60.0,4,0,-5.550740718841553,42.750099182128906,-1,0.0,60.0,4,0,2,True
60,4.515855312347412,0.0028750000055879354,-1,0.0,60.0,4,0,-18.435821533203125,39.30010223388672,-1,0.0,60.0,4,0,2,True
75,13.000855445861816,0.0028750000055879354,1,0.0,60.0,4,0,-26.625825881958008,16.125099182128906,-1,0.0,60.0,4,0,2,True
90,1.053355097770691,14.978874206542969,1,0.0,60.0,4,0,-26.89582633972168,16.125099182128906,-1,0.0,60.0,4,0,2,True
105,9.57635498046875,20.73887062072754,1,0.0,60.0,4,0,-16.10907745361328,5.7751007080078125,1,0.0,60.0,4,0,2,True
120,1.41748046875,10.178866386413574,1,0.0,60.0,4,0,-7.366900444030762,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
135,0.19210505485534668,0.0028750000055879354,1,0.0,60.0,4,0,-31.74530029296875,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
150,-0.0791449248790741,1.602874994277954,-1,0.0,60.0,4,0,-39.02904510498047,16.102874755859375,-1,0.0,60.0,4,0,2,True
165,-11.676021575927734,17.922874450683594,-1,0.0,60.0,4,0,-28.81304168701172,21.082874298095703,-1,0.0,60.0,4,0,2,True
180,1.7819786071777344,20.73887062072754,-1,0.0,60.0,4,0,-34.127952575683594,16.125099182128906,1,7.0,60.0,4,0,2,True
195,-6.397820472717285,23.868867874145508,-1,0.0,60.0,4,0,-36.78987503051758,16.125099182128906,-1,7.0,60.0,4,0,2,True
210,-25.061565399169922,35.76886749267578,-1,0.0,60.0,4,0,-30.168624877929688,19.805099487304688,1,13.369999885559082,60.0,4,0,2,True
225,-21.532066345214844,35.98486328125,-1,0.0,60.0,4,0,-31.337129592895508,16.125099182128906,1,13.369999885559082,60.0,4,0,2,True
240,-14.64456558227539,29.124862670898438,-1,0.0,60.0,4,0,-19.013805389404297,16.125,1,25.369998931884766,60.0,4,0,2,True
255,3.0005602836608887,11.594863891601562,-1,0.0,60.0,4,0,-29.1561279296875,0.0028748512268066406,1,25.369998931884766,60.0,4,0,2,True
270,14.244314193725586,0.0028750000055879354,-1,0.0,60.0,4,0,-24.990476608276367,0.0028750000055879354,1,25.369998931884766,60.0,4,0,2,True
285,8.723939895629883,7.362874984741211,-1,0.0,60.0,4,0,-29.91224479675293,0.0028750000055879354,-1,25.369998931884766,60.0,4,0,2,True
300,7.970064640045166,19.842872619628906,-1,0.0,60.0,4,0,-37.321083068847656,0.0028750000055879354,1,25.369998931884766,60.0,4,0,2,True
315,23.366943359375,6.402868747711182,-1,0.0,60.0,4,0,-35.125885009765625,0.0028750000055879354,-1,25.369998931884766,60.0,4,0,2,True
330,32.85694122314453,1.602874994277954,-1,0.0,60.0,4,0,-17.976768493652344,23.00287437438965,1,25.369998931884766,60.0,4,0,2,True
345,46.98002243041992,0.0028750000055879354,-1,0.0,60.0,4,0,3.0232372283935547,26.452871322631836,1,25.369998931884766,60.0,4,0,2,True
360,32.07705307006836,8.378873825073242,-1,0.0,60.0,4,0,19.163246154785156,0.0028750000055879354,1,25.369998931884766,60.0,4,0,2,True
375,31.12255096435547,5.118871688842773,-1,0.0,60.0,4,0,14.113808631896973,0.0028750000055879354,1,31.31999969482422,60.0,4,0,2,True
390,37.43354797363281,7.9068603515625,-1,10.0,60.0,4,0,13.762977600097656,0.0028750000055879354,1,31.31999969482422,60.0,4,0,2,True
405,43.10124969482422,10.082746505737305,-1,10.0,60.0,4,0,13.762977600097656,0.0028750000055879354,1,31.31999969482422,60.0,4,0,2,True
420,29.80011749267578,27.91387176513672,-1,10.0,60.0,4,0,7.480997085571289,0.0028750000055879354,-1,31.31999969482422,60.0,4,0,2,True
435,9.803250312805176,32.503868103027344,-1,10.0,60.0,4,0,-8.179386138916016,0.0028750000055879354,-1,31.31999969482422,60.0,4,0,2,True
450,-7.94362735748291,22.69386100769043,-1,10.0,60.0,4,0,-29.753376007080078,0.0028750000055879354,-1,31.31999969482422,60.0,4,0,2,True
465,-4.54825496673584,3.403860330581665,-1,10.0,60.0,4,0,-40.41024398803711,0.0028750000055879354,-1,31.31999969482422,60.0,4,0,2,True
480,3.81361985206604,0.0028750000055879354,-1,10.0,60.0,4,0,-14.803994178771973,0.0028750000055879354,1,31.31999969482422,60.0,4,0,2,True
495,18.33612060546875,0.0028750000055879354,1,10.0,60.0,4,0,8.868508338928223,30.59287452697754,1,31.31999969482422,60.0,4,0,2,True
510,29.198623657226562,0.0028750000055879354,-1,19.0,60.0,4,0,22.16851234436035,7.482875347137451,1,31.31999969482422,60.0,4,0,2,True
525,40.924156188964844,0.0028750000055879354,-1,19.0,60.0,4,0,33.80851745605469,0.0028750000055879354,1,31.31999969482422,60.0,4,0,2,True
540,66.17940521240234,0.5598750114440918,-1,24.0,60.0,4,0,33.38251495361328,18.632875442504883,1,31.31999969482422,60.0,4,0,2,True
555,111.56922912597656,-8.08012580871582,-1,24.0,60.0,4,0,23.219514846801758,20.852874755859375,1,31.31999969482422,60.0,4,0,2,True
570,116.93220520019531,8.989871978759766,-1,24.0,60.0,4,0,12.608135223388672,0.0028750000055879354,-1,31.31999969482422,60.0,4,0,2,True
585,105.6848373413086,16.240039825439453,-1,24.0,60.0,4,0,6.88438606262207,0.0028750000055879354,1,31.31999969482422,60.0,4,0,2,True
600,96.97667694091797,19.409547805786133,-1,24.0,60.0,4,0,6.88438606262207,13.342875480651855,1,31.31999969482422,60.0,4,0,2,True
615,99.87525939941406,19.144813537597656,-1,24.0,60.0,4,0,6.88438606262207,30.592872619628906,1,31.31999969482422,60.0,4,0,2,True
630,92.1749267578125,34.35481262207031,1,27.0,60.0,4,0,6.88438606262207,-0.6571316719055176,1,31.31999969482422,60.0,4,0,2,True
645,74.24431610107422,29.95681381225586,1,27.0,60.0,4,0,6.88438606262207,7.132875442504883,1,31.31999969482422,60.0,4,0,2,True
660,55.28556442260742,5.956809043884277,1,27.0,60.0,4,0,6.88438606262207,31.282873153686523,1,31.31999969482422,60.0,4,0,2,True
675,41.6180534362793,0.0028750000055879354,-1,27.0,60.0,4,0,6.88438606262207,4.942868232727051,1,31.31999969482422,60.0,4,0,2,True
690,23.381654739379883,0.0028750000055879354,-1,27.0,60.0,4,0,6.88438606262207,0.0028750000055879354,1,39.31999969482422,60.0,4,0,2,True
705,8.856706619262695,0.0028750000055879354,-1,27.0,60.0,4,0,-9.059964179992676,0.0028750000055879354,1,39.31999969482422,60.0,4,0,2,True
720,6.557920455932617,0.0028750000055879354,-1,27.0,60.0,4,0,-10.07044792175293,0.0028750000055879354,-1,39.31999969482422,60.0,4,0,2,True
735,6.557920455932617,0.0028750000055879354,-1,27.0,55.800018310546875,4,0,-14.22669792175293,0.0028750000055879354,-1,39.31999969482422,60.0,4,0,2,True
750,6.557920455932617,0.0028750000055879354,-1,27.0,51.950035095214844,4,0,-1.8448266983032227,18.632875442504883,1,39.31999969482422,60.0,4,0,2,True
765,23.007917404174805,0.0028750000055879354,-1,27.0,53.000030517578125,4,0,19.24817657470703,17.68287467956543,1,39.31999969482422,60.0,4,0,2,True
780,39.45623016357422,0.0028750000055879354,-1,27.0,54.050025939941406,4,0,28.863182067871094,15.695008277893066,1,39.31999969482422,60.0,4,0,2,True
795,39.45287322998047,0.0028750000055879354,-1,27.0,50.90003967285156,4,0,28.868183135986328,15.695008277893066,1,39.31999969482422,60.0,4,0,2,True
810,26.454999923706055,14.082874298095703,-1,27.0,51.950035095214844,4,0,33.01468276977539,34.325008392333984,1,39.31999969482422,60.0,4,0,2,True
825,6.541880130767822,20.802871704101562,-1,27.0,53.000030517578125,4,0,42.46818161010742,44.67500686645508,1,39.31999969482422,60.0,4,0,2,True
840,9.191204071044922,11.366868019104004,-1,27.0,54.050025939941406,4,0,36.50355911254883,15.695008277893066,1,39.31999969482422,60.0,4,1,2,True
855,19.465679168701172,22.18486785888672,-1,27.0,55.10002136230469,4,0,33.56730651855469,15.695008277893066,-1,51.31999969482422,60.0,4,0,2,True
870,18.006053924560547,28.694866180419922,-1,27.0,56.15001678466797,4,0,56.38349151611328,12.245009422302246,-1,51.31999969482422,60.0,4,0,2,True
885,34.419349670410156,32.024864196777344,-1,27.0,57.20001220703125,4,0,65.29342651367188,-4.206124782562256,-1,51.31999969482422,60.0,4,0,2,True
900,29.934730529785156,43.39486312866211,-1,27.0,58.25000762939453,4,0,65.26754760742188,-13.776224136352539,-1,51.31999969482422,60.0,4,0,2,True
915,12.856603622436523,29.51087188720703,-1,27.0,59.30000305175781,4,0,65.26754760742188,-13.776224136352539,-1,51.31999969482422,60.0,4,0,2,True
930,24.80534553527832,5.510867118835449,-1,27.0,60.0,4,0,64.55643463134766,0.054886460304260254,-1,51.31999969482422,60.0,4,0,2,True
945,41.22162628173828,0.0028750000055879354,1,27.0,60.0,4,0,59.258663177490234,0.6238750219345093,-1,51.31999969482422,59.44000244140625,4,0,2,True
960,53.103424072265625,0.49532607197761536,1,27.0,60.0,4,0,63.164669036865234,0.6238750219345093,-1,51.31999969482422,50.90000534057617,4,0,2,True
975,63.34754943847656,0.6237750053405762,1,27.0,60.0,4,0,67.36286163330078,-13.077787399291992,-1,51.31999969482422,50.55000686645508,4,0,2,True
990,66.32711791992188,-0.016125023365020752,1,27.0,60.0,4,0,65.26754760742188,-13.776224136352539,-1,51.31999969482422,51.60000228881836,4,0,2,True
1005,72.27918243408203,3.3558735847473145,1,27.0,60.0,4,0,65.26754760742188,-13.776224136352539,-1,51.31999969482422,52.64999771118164,4,0,2,True
1020,52.24856185913086,14.665870666503906,1,27.0,60.0,4,0,65.65110778808594,-13.296195983886719,-1,51.31999969482422,53.69999313354492,4,0,2,True
1035,36.05418395996094,0.835868239402771,1,35.0,60.0,4,0,52.71775436401367,0.39225512742996216,-1,51.31999969482422,54.7499885559082,4,0,2,True
1050,13.793049812316895,18.105003356933594,1,35.0,60.0,4,0,42.80438232421875,0.0028750000055879354,-1,51.31999969482422,55.799983978271484,4,0,2,True
1065,-6.730717182159424,21.080774307250977,1,35.0,60.0,4,0,58.27033615112305,0.6238750219345093,-1,51.31999969482422,56.849979400634766,4,0,2,True
1080,-16.745929718017578,22.276493072509766,1,35.0,60.0,4,0,33.093265533447266,0.0028750000055879354,-1,51.31999969482422,57.89997482299805,4,0,2,True
1095,-17.591520309448242,39.86215591430664,1,35.0,60.0,4,0,46.47502517700195,0.0028750000055879354,-1,51.31999969482422,58.94997024536133,4,0,2,True
