frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-17.645355224609375,28.48409652709961,1,0.0,60.0,4,0,43.4262580871582,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
120,-42.42061233520508,9.999999747378752e-05,-1,0.0,60.0,4,0,37.66515350341797,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
180,10.023904800415039,7.53609561920166,1,5.730000019073486,60.0,4,0,52.402992248535156,-3.799903392791748,-1,0.0,60.0,4,0,3,True
240,42.768028259277344,0.00010000169277191162,1,8.220000267028809,60.0,4,0,26.404375076293945,9.999999747378752e-05,-1,12.0,60.0,4,0,3,True
300,59.6472282409668,9.999999747378752e-05,-1,8.220000267028809,60.0,4,0,-20.455127716064453,9.999999747378752e-05,1,12.0,60.0,4,0,3,True
360,-4.313901424407959,5.208094596862793,-1,12.600000381469727,60.0,4,0,-36.2698860168457,9.999999747378752e-05,-1,12.0,60.0,4,0,3,True
420,-18.345151901245117,4.608099937438965,-1,12.600000381469727,60.0,4,0,-19.882171630859375,34.70491409301758,1,23.0,60.0,4,0,3,True
480,-18.345151901245117,15.356088638305664,-1,12.600000381469727,60.0,4,0,-145.05006408691406,126.56232452392578,1,51.0,60.0,4,0,3,True
540,-18.345151901245117,9.999999747378752e-05,-1,12.600000381469727,60.0,4,0,-231.38430786132812,160.42129516601562,1,51.0,60.0,3,0,3,True
600,-18.345151901245117,9.999999747378752e-05,-1,12.600000381469727,60.0,4,0,0.0,89.0,-1,0.0,60.0,3,0,3,True
660,-18.345151901245117,9.999999747378752e-05,-1,12.600000381469727,60.0,4,0,-10.054624557495117,9.999999747378752e-05,-1,0.0,60.0,3,0,3,True
