frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-14.704747200012207,17.544897079467773,-1,3.0,60.0,4,0,4.064085960388184,29.908897399902344,-1,0.0,60.0,4,0,28,True
120,-33.720985412597656,21.67862319946289,1,21.0,60.0,4,0,-19.852188110351562,0.008899999782443047,1,0.0,60.0,4,0,28,True
180,-65.77873229980469,6.255553245544434,1,21.0,60.0,4,0,-76.84220123291016,18.638900756835938,-1,0.0,60.0,4,0,28,True
240,-48.89322280883789,2.0448999404907227,1,21.0,60.0,4,0,-68.5905990600586,5.1689019203186035,-1,0.0,60.0,4,0,28,True
300,-76.06285858154297,0.008899999782443047,1,21.0,60.0,4,0,-75.03848266601562,8.570148468017578,1,12.0,60.0,4,0,28,True
360,-110.09037017822266,2.7988924980163574,1,21.0,60.0,4,0,-164.51947021484375,-8.449936866760254,1,22.0,60.0,4,0,28,True
420,-91.58203125,-7.44912052154541,1,21.0,60.0,4,0,-79.19129943847656,-14.391200065612793,1,22.0,60.0,4,0,28,True
480,-50.689125061035156,18.48657989501953,1,21.0,60.0,4,0,-64.76504516601562,7.398148536682129,1,22.0,60.0,4,0,28,True
540,-67.55784606933594,0.008900001645088196,-1,21.0,59.86000061035156,4,0,-75.83784484863281,0.008899999782443047,1,33.040000915527344,53.560028076171875,4,0,28,True
600,-87.3238296508789,70.52539825439453,1,43.459999084472656,60.0,4,0,-70.594970703125,58.6129035949707,1,33.040000915527344,57.760009765625,4,0,28,True
660,-107.53856658935547,17.9479923248291,1,43.459999084472656,60.0,4,0,-27.487056732177734,13.348899841308594,1,33.040000915527344,60.0,4,0,28,True
720,-58.25642776489258,11.90479850769043,1,43.459999084472656,60.0,4,0,-7.370110034942627,0.008899999782443047,-1,33.040000915527344,60.0,4,0,28,True
780,-71.42618560791016,0.008899999782443047,1,48.91999816894531,60.0,4,0,-57.890132904052734,0.008899999782443047,-1,33.040000915527344,60.0,4,0,28,True
840,-74.13402557373047,11.98490047454834,1,48.91999816894531,60.0,4,0,-78.23353576660156,34.936317443847656,-1,44.040000915527344,60.0,4,0,28,True
900,-111.7841796875,9.928889274597168,-1,48.91999816894531,60.0,4,0,-144.78929138183594,-17.060495376586914,1,54.36000061035156,60.0,4,0,28,True
960,-150.42739868164062,-41.47111129760742,-1,48.91999816894531,60.0,4,0,-177.95089721679688,-9.65958023071289,1,66.36000061035156,60.0,4,0,28,True
1020,-103.84416198730469,-10.004776000976562,1,48.91999816894531,60.0,4,0,-109.50841522216797,-52.24489212036133,1,66.36000061035156,60.0,4,0,28,True
1080,-64.58600616455078,25.1425838470459,1,48.91999816894531,60.0,4,0,-104.4084243774414,-125.36492919921875,1,66.36000061035156,60.0,3,0,28,True
1140,-46.92189025878906,30.14219856262207,-1,48.91999816894531,60.0,4,0,0.0,142.39974975585938,-1,0.0,60.0,3,0,28,True
1200,-47.88383483886719,30.14219856262207,1,48.91999816894531,60.0,4,0,-4.801498889923096,51.42539978027344,-1,0.0,60.0,3,0,28,True
1260,-117.80902862548828,-12.91180419921875,-1,48.91999816894531,60.0,4,0,-66.59150695800781,0.008899999782443047,-1,0.0,60.0,3,0,28,True
1320,-109.84513092041016,11.980184555053711,1,48.91999816894531,60.0,4,0,-100.25625610351562,38.952903747558594,1,0.0,60.0,3,0,28,True
1380,-92.36161041259766,7.806412220001221,1,53.91999816894531,60.0,4,0,-70.83424377441406,0.008899999782443047,1,9.84000015258789,60.0,3,0,28,True
1440,-123.19295501708984,3.4057323932647705,-1,53.91999816894531,60.0,4,0,-46.47330093383789,0.008899999782443047,1,9.84000015258789,60.0,3,0,28,True
1500,-79.75980377197266,20.129465103149414,1,53.91999816894531,60.0,4,0,-56.35729217529297,0.008899999782443047,-1,9.84000015258789,60.0,3,0,28,True
1560,-69.86558532714844,8.82707691192627,1,53.91999816894531,60.0,4,0,-62.27130126953125,0.008899999782443047,-1,19.119998931884766,60.0,3,0,28,True
1620,-69.08985137939453,19.848899841308594,1,53.91999816894531,60.0,4,0,-56.34629821777344,0.008899999782443047,1,22.759998321533203,60.0,3,0,28,True
1680,-67.69210052490234,0.008899999782443047,1,53.91999816894531,58.8800048828125,4,0,-60.31354904174805,30.14219856262207,1,22.759998321533203,60.0,3,0,28,True
1740,-67.69210052490234,0.008899999782443047,1,53.91999816894531,42.080078125,4,0,-67.138671875,12.01219367980957,1,22.759998321533203,60.0,3,0,28,True
1800,-63.55428695678711,0.008899999782443047,1,53.91999816894531,17.051658630371094,4,0,-77.31929779052734,0.008899999782443047,1,22.759998321533203,60.0,3,0,28,True
1860,-52.1560173034668,0.008899999782443047,1,53.91999816894531,21.25164031982422,4,0,-79.19129943847656,-25.38119888305664,1,22.759998321533203,55.239994049072266,3,0,28,True
1920,-59.88568115234375,0.008899999782443047,1,53.91999816894531,25.451622009277344,4,0,-82.23973846435547,-3.8686704635620117,1,32.36000061035156,59.43997573852539,3,0,28,True
1980,-93.50303649902344,-24.585105895996094,1,53.91999816894531,29.65160369873047,4,0,-93.74642944335938,-40.3228874206543,1,41.76000213623047,60.0,3,0,28,True
2040,-109.8887939453125,-55.67706298828125,1,53.91999816894531,33.851585388183594,4,0,-126.95482635498047,-53.90452194213867,1,51.36000061035156,60.0,3,0,28,True
2100,-79.83845520019531,-23.461069107055664,1,53.91999816894531,38.05156707763672,4,0,-146.032470703125,-97.32636260986328,1,51.36000061035156,60.0,3,0,28,True
2160,-70.58600616455078,11.582586288452148,1,53.91999816894531,42.251548767089844,4,0,-90.4000244140625,-57.744117736816406,1,51.36000061035156,60.0,3,0,28,True
2220,-44.5908088684082,30.14219856262207,1,53.91999816894531,46.45153045654297,4,0,-78.64901733398438,-124.94418334960938,1,51.36000061035156,60.0,2,0,28,True
2280,-82.67733764648438,-7.865822792053223,1,53.91999816894531,50.651512145996094,4,0,0.0,124.76997375488281,-1,0.0,60.0,2,0,28,True
2340,-63.69751739501953,30.07819938659668,-1,53.91999816894531,54.85149383544922,4,0,-11.176127433776855,0.008899999782443047,-1,0.0,60.0,2,0,28,True
2400,-121.34307861328125,9.554187774658203,-1,53.91999816894531,59.051475524902344,4,0,-110.44483184814453,0.3488955497741699,-1,0.0,60.0,2,0,28,True
2460,-96.2795181274414,-28.44565773010254,-1,58.91999816894531,60.0,4,0,-79.84380340576172,-14.173700332641602,1,0.0,60.0,2,0,28,True
