frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,37.90687942504883,54.29140090942383,1,0.0,60.0,4,0,43.279666900634766,0.008899999782443047,1,0.0,60.0,4,0,28,True
120,78.51219940185547,30.467405319213867,1,0.0,60.0,4,0,-18.633256912231445,0.008899999782443047,-1,0.0,60.0,4,0,28,True
180,26.62952995300293,10.150599479675293,-1,0.0,60.0,4,0,-7.080232620239258,-0.6511044502258301,1,0.0,60.0,4,0,28,True
240,23.35091209411621,0.008899999782443047,-1,0.0,60.0,4,0,-56.4532470703125,0.008899999782443047,1,0.0,60.0,4,0,28,True
300,32.42070770263672,15.944896697998047,1,0.0,60.0,4,0,6.821269989013672,27.888898849487305,1,0.0,60.0,4,0,28,True
360,9.775602340698242,14.216894149780273,1,0.0,60.0,4,0,20.692745208740234,0.008899999782443047,1,12.0,60.0,4,0,28,True
420,-34.69746398925781,6.024899959564209,1,5.0,60.0,4,0,-3.7239503860473633,0.008899999782443047,-1,12.0,60.0,4,0,28,True
480,31.61002540588379,0.008899999782443047,1,5.0,60.0,4,0,17.855064392089844,0.008899999782443047,-1,24.0,59.71028137207031,4,0,28,True
540,30.50113868713379,14.664896011352539,1,5.0,60.0,4,0,24.29338264465332,0.008899999782443047,-1,24.0,60.0,4,0,28,True
600,42.508460998535156,9.864899635314941,-1,15.0,59.82770919799805,4,0,36.046348571777344,29.034900665283203,1,35.040000915527344,60.0,4,0,28,True
660,-14.394519805908203,3.824899673461914,-1,15.0,60.0,4,0,-29.028352737426758,31.38539695739746,-1,35.040000915527344,60.0,4,0,28,True
720,16.921897888183594,31.51116943359375,-1,30.0,60.0,4,0,-2.6519861221313477,31.05889892578125,1,35.040000915527344,60.0,4,0,28,True
780,28.252294540405273,24.752534866333008,1,39.20000076293945,60.0,4,0,41.51335525512695,0.008899999782443047,-1,44.2400016784668,60.0,4,0,28,True
840,-27.324975967407227,42.65224075317383,1,51.20000076293945,60.0,4,0,-5.634141445159912,0.008899999782443047,-1,44.2400016784668,60.0,4,0,28,True
900,-38.889957427978516,21.355928421020508,1,51.20000076293945,60.0,4,0,41.23301315307617,5.618899345397949,-1,44.2400016784668,60.0,4,0,28,True
960,-20.871456146240234,39.2621955871582,1,51.20000076293945,60.0,4,0,48.82487869262695,10.368898391723633,-1,44.2400016784668,60.0,4,0,28,True
1020,-8.541709899902344,16.58489990234375,1,54.20000076293945,60.0,4,0,-16.93805503845215,31.288898468017578,-1,44.2400016784668,60.0,4,0,28,True
1080,-1.2123523950576782,0.008899999782443047,1,54.20000076293945,60.0,4,0,-59.606685638427734,0.008899999782443047,1,44.2400016784668,60.0,4,0,28,True
1140,27.22704315185547,0.008899999782443047,1,54.20000076293945,60.0,4,0,-14.545612335205078,0.008899999782443047,1,54.560001373291016,60.0,4,0,28,True
1200,-11.671459197998047,0.008899999782443047,1,54.20000076293945,60.0,4,0,2.5754168033599854,6.0620808601379395,-1,64.04000091552734,60.0,4,0,28,True
1260,30.819913864135742,0.008899999782443047,1,54.20000076293945,60.0,4,0,76.2429428100586,-1.2952361106872559,-1,74.5999984741211,60.0,4,0,28,True
