frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,31.24738121032715,1.2581886053085327,1,0.0,60.0,4,0,30.01757049560547,31.288898468017578,-1,0.0,60.0,4,0,28,False
120,4.165521621704102,0.008899999782443047,1,0.0,59.44000244140625,4,0,18.895727157592773,-3.4011001586914062,-1,0.0,59.650001525878906,4,0,28,False
180,4.165521621704102,7.368899822235107,1,0.0,60.0,4,0,0.06600508093833923,28.456140518188477,-1,11.0,60.0,4,0,28,False
240,-10.362353324890137,0.008899999782443047,1,0.0,60.0,4,0,-10.299370765686035,55.70029067993164,-1,11.0,60.0,4,0,28,False
300,-11.56235408782959,0.008899999782443047,1,0.0,60.0,4,0,-4.0962443351745605,0.008899999782443047,-1,11.0,60.0,4,0,28,False
360,-21.378742218017578,16.804241180419922,1,24.607799530029297,60.0,4,0,-4.0962443351745605,0.008899999782443047,-1,11.0,60.0,4,0,28,False
420,-76.04197692871094,26.787559509277344,1,24.607799530029297,60.0,4,0,-31.121870040893555,26.228897094726562,-1,11.0,60.0,4,0,28,False
480,-41.54159927368164,16.96355438232422,1,24.607799530029297,60.0,4,0,-16.62900733947754,0.008899999782443047,-1,18.0,60.0,4,0,28,False
540,-35.97598648071289,5.3488993644714355,1,24.607799530029297,60.0,4,0,-24.34892463684082,0.008899999782443047,-1,18.0,60.0,4,0,28,False
600,11.919353485107422,8.297231674194336,-1,33.6077995300293,60.0,4,0,-0.10599476099014282,0.008899999782443047,-1,28.920000076293945,60.0,4,0,28,False
660,22.923892974853516,3.8188958168029785,-1,33.6077995300293,58.167579650878906,4,0,-30.43453598022461,0.008899999782443047,-1,28.920000076293945,60.0,4,0,28,False
720,22.308391571044922,8.648895263671875,1,33.6077995300293,60.0,4,0,-33.475059509277344,0.008899999782443047,1,28.920000076293945,60.0,4,0,28,False
780,37.97373962402344,19.146862030029297,-1,41.79779815673828,60.0,4,0,31.622982025146484,0.008899999782443047,1,28.920000076293945,60.0,4,0,28,False
840,55.711883544921875,92.32250213623047,-1,67.62779998779297,60.0,4,0,37.39897918701172,61.142906188964844,1,28.920000076293945,60.0,4,0,28,False
900,125.64653778076172,191.52902221679688,-1,67.62779998779297,60.0,4,0,27.678041458129883,26.792600631713867,-1,28.920000076293945,60.0,4,0,28,False
960,55.957759857177734,134.97613525390625,-1,67.62779998779297,60.0,4,0,30.44729995727539,71.0674057006836,-1,28.920000076293945,60.0,4,0,28,False
1020,26.54473304748535,43.776153564453125,-1,67.62779998779297,60.0,4,0,25.744997024536133,51.21860122680664,-1,28.920000076293945,60.0,4,0,28,False
1080,7.262858867645264,8.648900032043457,-1,67.62779998779297,55.66001892089844,4,0,15.279247283935547,36.575401306152344,-1,28.920000076293945,54.120025634765625,4,0,28,False
1140,-59.827701568603516,62.109107971191406,1,78.06780242919922,59.86000061035156,4,0,-45.52125930786133,10.35890007019043,-1,28.920000076293945,58.32000732421875,4,0,28,False
1200,-43.98881530761719,0.008899999782443047,1,78.06780242919922,57.760009765625,4,0,-41.080501556396484,30.14219856262207,-1,28.920000076293945,60.0,4,0,28,False
1260,-25.811561584472656,6.024895668029785,1,78.06780242919922,57.760009765625,4,0,-36.59250259399414,30.14219856262207,-1,28.920000076293945,50.76000213623047,4,0,28,False
1320,-11.593059539794922,8.648893356323242,1,78.06780242919922,60.0,4,0,-14.328744888305664,0.008899999782443047,1,28.920000076293945,42.89299774169922,4,0,28,False
1380,-22.806541442871094,0.008899999782443047,1,82.79780578613281,55.03002166748047,4,0,-8.058748245239258,0.008899999782443047,1,28.920000076293945,44.852989196777344,4,0,28,False
1440,3.639984130859375,6.988899230957031,1,82.79780578613281,59.230003356933594,4,0,-8.266748428344727,0.008899999782443047,-1,28.920000076293945,39.81297302246094,4,0,28,False
1500,8.499109268188477,0.008899999782443047,-1,106.40780639648438,60.0,4,0,1.6497515439987183,0.008899999782443047,1,28.920000076293945,41.42296600341797,4,0,28,False
1560,61.48687744140625,240.30226135253906,-1,106.40780639648438,60.0,4,0,-6.9300217628479,51.42539978027344,1,28.920000076293945,45.622947692871094,4,0,28,False
1620,61.48687744140625,176.6209259033203,-1,106.40780639648438,60.0,4,0,20.135143280029297,50.04540252685547,-1,28.920000076293945,49.82292938232422,4,0,28,False
1680,61.48687744140625,114.00083923339844,-1,106.40780639648438,60.0,3,0,45.31029510498047,27.016071319580078,1,28.920000076293945,54.022911071777344,4,0,28,False
1740,0.0,161.79248046875,-1,0.0,60.0,3,0,41.91270065307617,30.242599487304688,-1,28.920000076293945,58.22289276123047,4,0,28,False
1800,18.178752899169922,75.51749420166016,-1,0.0,60.0,3,0,71.63420867919922,0.008899999782443047,1,28.920000076293945,60.0,4,0,28,False
1860,34.32300567626953,0.008899999782443047,-1,0.0,60.0,3,0,-10.32456111907959,0.008899999782443047,-1,28.920000076293945,60.0,4,0,28,False
1920,12.468173027038574,0.008899999782443047,-1,1.7000000476837158,60.0,3,0,9.869993209838867,0.008899999782443047,1,28.920000076293945,60.0,4,0,28,False
1980,43.67909622192383,15.816899299621582,-1,6.699999809265137,58.39000701904297,3,0,28.676382064819336,0.008899999782443047,1,28.920000076293945,60.0,4,0,28,False
2040,23.377037048339844,4.2988996505737305,1,21.700000762939453,60.0,3,0,24.011951446533203,8.478898048400879,1,28.920000076293945,51.459999084472656,4,0,28,False
2100,29.811767578125,7.628898620605469,1,21.700000762939453,57.62001037597656,3,0,42.15339279174805,0.008899999782443047,1,28.920000076293945,55.65998077392578,4,0,28,False
2160,-8.836236953735352,0.008899999782443047,1,21.700000762939453,60.0,3,0,44.841060638427734,16.10890007019043,-1,28.920000076293945,59.859962463378906,4,0,28,False
2220,36.46406555175781,0.008899986743927002,1,21.700000762939453,60.0,3,0,44.74406814575195,0.008899999782443047,-1,35.91999816894531,58.600006103515625,4,0,28,False
2280,51.99197769165039,59.64141845703125,1,32.15999984741211,60.0,3,0,56.14411163330078,7.138899803161621,-1,35.91999816894531,60.0,4,0,28,False
2340,2.3367748260498047,131.10609436035156,1,48.98999786376953,60.0,3,0,26.170581817626953,48.87260055541992,-1,35.91999816894531,60.0,4,0,28,False
2400,-66.7432632446289,103.07971954345703,1,48.98999786376953,60.0,3,0,-45.18455123901367,118.03340148925781,-1,35.91999816894531,60.0,4,0,28,False
2460,1.1792503595352173,13.079696655273438,1,48.98999786376953,60.0,3,0,-43.117794036865234,30.14219856262207,-1,35.91999816894531,58.84600067138672,4,0,28,False
2520,1.814497709274292,17.288896560668945,1,48.98999786376953,60.0,3,0,-41.650794982910156,0.008899999782443047,1,35.91999816894531,60.0,4,0,28,False
2580,41.08262252807617,21.08338165283203,-1,57.98999786376953,60.0,3,0,21.81423568725586,0.008899999782443047,1,35.91999816894531,57.760009765625,4,0,28,False
2640,56.760887145996094,19.424758911132812,1,57.98999786376953,60.0,3,0,-8.0985107421875,0.008899999782443047,1,35.91999816894531,59.160003662109375,4,0,28,False
2700,42.725528717041016,17.928895950317383,1,57.98999786376953,60.0,3,0,9.626855850219727,27.838899612426758,1,35.91999816894531,60.0,4,0,28,False
2760,33.00680160522461,3.4248955249786377,1,57.98999786376953,60.0,3,0,42.045379638671875,5.618899345397949,1,35.91999816894531,49.15000915527344,4,0,28,False
2820,22.116796493530273,0.008899999782443047,1,57.98999786376953,58.389007568359375,3,0,-4.423202037811279,34.766204833984375,-1,46.91999816894531,53.34999084472656,4,0,28,False
2880,-34.13206100463867,0.008899999782443047,-1,57.98999786376953,60.0,3,0,-33.141639709472656,52.541114807128906,-1,46.91999816894531,57.54997253417969,4,0,28,False
2940,-18.368703842163086,0.008899999782443047,1,57.98999786376953,60.0,3,0,-16.453840255737305,0.008899999782443047,-1,46.91999816894531,48.16997528076172,4,0,28,False
3000,-2.54392671585083,47.565250396728516,1,64.40999603271484,60.0,3,0,-13.753839492797852,0.008899999782443047,-1,46.91999816894531,51.31996154785156,4,0,28,False
3060,46.7780647277832,126.28778076171875,-1,80.28999328613281,60.0,3,0,24.734661102294922,37.84489440917969,1,46.91999816894531,55.51994323730469,4,0,28,False
3120,121.88735961914062,231.1488037109375,-1,80.28999328613281,60.0,3,0,22.302810668945312,21.778602600097656,1,46.91999816894531,59.71992492675781,4,0,28,False
