frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-11.541055679321289,8.64009952545166,-1,0.0,60.0,4,0,42.95624923706055,27.20009994506836,1,0.0,60.0,4,0,31,True
30,6.5959954261779785,27.06009864807129,-1,0.0,60.0,4,0,46.38336181640625,27.20009994506836,-1,0.0,60.0,4,0,31,True
45,-1.70650315284729,34.530094146728516,-1,0.0,60.0,4,0,19.84117317199707,48.13010025024414,-1,0.0,60.0,4,0,31,True
60,-18.632755279541016,15.096090316772461,-1,0.0,60.0,4,0,1.831733226776123,54.40010070800781,-1,0.0,60.0,4,0,31,True
75,-35.34838104248047,9.999999747378752e-05,-1,0.0,60.0,4,0,8.831636428833008,54.40010070800781,1,0.0,60.0,4,0,31,True
90,-30.334754943847656,11.442098617553711,-1,0.0,60.0,4,0,27.590391159057617,35.970096588134766,1,0.0,60.0,4,0,31,True
105,-10.952632904052734,27.55209732055664,-1,0.0,60.0,4,0,35.62477111816406,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
120,-10.473007202148438,22.29209327697754,-1,0.0,60.0,4,0,41.5290412902832,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
135,-15.055378913879395,9.999999747378752e-05,-1,0.0,60.0,4,0,51.18947982788086,9.870100021362305,-1,0.0,60.0,4,0,31,True
150,-19.223501205444336,9.999999747378752e-05,-1,0.0,60.0,4,0,54.05780029296875,0.00010013580322265625,-1,0.0,60.0,4,0,31,True
165,-4.314999580383301,14.976099014282227,-1,3.0,60.0,4,0,59.07406234741211,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
180,15.614375114440918,20.73609733581543,-1,3.0,60.0,4,0,34.906524658203125,26.45009994506836,-1,0.0,60.0,4,0,31,True
195,33.56562805175781,5.696093559265137,-1,3.0,60.0,4,0,14.506519317626953,12.90009880065918,-1,0.0,60.0,4,0,31,True
210,41.6150016784668,9.999999747378752e-05,-1,3.0,60.0,4,0,1.9065098762512207,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
225,49.05501174926758,9.999999747378752e-05,1,3.0,60.0,4,0,3.2764511108398438,24.840099334716797,-1,0.0,60.0,4,0,31,True
240,49.05501174926758,9.999999747378752e-05,1,3.0,60.0,4,0,8.127700805664062,36.44409942626953,-1,0.0,60.0,4,0,31,True
255,33.433006286621094,17.280099868774414,1,3.0,60.0,4,0,-2.0653395652770996,54.40010070800781,-1,0.0,60.0,4,0,31,True
270,37.27637481689453,14.400096893310547,1,3.0,60.0,4,0,-10.84951114654541,54.40010070800781,-1,0.0,60.0,4,0,31,True
285,50.28825378417969,9.999999747378752e-05,1,3.0,60.0,4,0,-27.835390090942383,28.300098419189453,-1,0.0,60.0,4,0,31,True
300,40.46825408935547,12.096098899841309,1,3.0,60.0,4,0,-34.42976379394531,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
315,26.58950424194336,20.736099243164062,1,3.0,60.0,4,0,-49.94361114501953,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
330,42.13900375366211,1.5360950231552124,1,3.0,60.0,4,0,-41.660980224609375,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
345,47.247135162353516,1.600100040435791,1,3.0,60.0,4,0,-44.282005310058594,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
360,27.628767013549805,17.92009925842285,1,3.0,60.0,4,0,-13.260246276855469,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
375,25.865886688232422,17.216096878051758,1,3.0,60.0,4,0,10.71475601196289,29.90009880065918,1,0.0,60.0,4,0,31,True
390,41.482765197753906,9.999999747378752e-05,-1,12.0,60.0,4,0,29.05476188659668,-2.719900131225586,1,0.0,60.0,4,0,31,True
405,54.298770904541016,9.999999747378752e-05,-1,12.0,60.0,4,0,37.414772033691406,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
420,45.306243896484375,13.574098587036133,-1,12.0,60.0,4,0,38.054771423339844,13.340100288391113,1,0.0,60.0,4,0,31,True
435,30.827486038208008,22.57209587097168,-1,12.0,60.0,4,0,31.037458419799805,27.20009994506836,1,7.0,60.0,4,0,31,True
450,11.573118209838867,22.362092971801758,-1,12.0,60.0,4,0,12.996204376220703,18.920101165771484,-1,7.0,60.0,4,0,31,True
465,-7.985005855560303,7.932086944580078,-1,12.0,60.0,4,0,1.0962026119232178,42.65610885620117,-1,7.0,60.0,4,0,31,True
480,-21.024381637573242,9.999999747378752e-05,-1,12.0,60.0,4,0,-6.703802585601807,28.88010597229004,-1,7.0,60.0,4,0,31,True
495,-32.99750518798828,8.876097679138184,-1,12.0,60.0,4,0,-9.523805618286133,9.999999747378752e-05,-1,7.0,60.0,4,0,31,True
510,-25.44450569152832,2.606098175048828,-1,12.0,60.0,4,0,-6.9383955001831055,9.999999747378752e-05,-1,19.0,60.0,4,0,31,True
525,-24.577255249023438,9.999999747378752e-05,-1,12.0,60.0,4,0,-5.460280418395996,3.6800999641418457,-1,19.0,60.0,4,0,31,True
540,-6.360631942749023,15.680099487304688,-1,12.0,60.0,4,0,-6.573280334472656,31.28009796142578,-1,19.0,60.0,4,0,31,True
555,11.924993515014648,18.560094833374023,-1,12.0,60.0,4,0,-15.395282745361328,0.00010013580322265625,-1,19.0,60.0,4,1,31,True
570,-1.8697571754455566,4.480090618133545,-1,12.0,60.0,4,0,-26.601350784301758,9.999999747378752e-05,-1,19.0,60.0,4,0,31,True
585,-3.6123836040496826,9.999999747378752e-05,1,12.0,60.0,4,0,-42.944889068603516,9.999999747378752e-05,1,19.0,60.0,4,0,31,True
600,15.646317481994629,9.999999747378752e-05,1,12.0,60.0,4,0,-17.841144561767578,24.840099334716797,1,19.0,60.0,4,0,31,True
615,29.362300872802734,5.340099811553955,1,12.0,60.0,4,0,2.858860969543457,24.84009552001953,1,19.0,60.0,4,0,31,True
630,19.243173599243164,8.61009693145752,1,12.0,60.0,4,0,0.8823628425598145,57.40810012817383,1,19.0,60.0,4,0,31,True
645,1.0781711339950562,9.999999747378752e-05,1,12.0,60.0,4,0,-2.422137975692749,54.40010070800781,1,19.0,60.0,4,0,31,True
660,6.129420757293701,9.999999747378752e-05,1,12.0,60.0,4,0,-17.468387603759766,54.40010070800781,-1,19.0,60.0,4,0,31,True
675,14.915172576904297,9.030097961425781,1,12.0,60.0,4,0,-29.795642852783203,15.620096206665039,-1,19.0,60.0,4,0,31,True
690,0.04897207021713257,23.91609764099121,1,12.0,60.0,4,0,-42.77751922607422,9.999999747378752e-05,-1,19.0,60.0,4,0,31,True
705,9.385346412658691,29.466093063354492,1,12.0,60.0,4,0,-39.629554748535156,9.999999747378752e-05,-1,19.0,60.0,4,0,31,True
720,2.0692224502563477,8.31808853149414,1,12.0,60.0,4,0,-41.517250061035156,9.999999747378752e-05,1,19.0,60.0,4,0,31,True
735,13.670223236083984,9.999999747378752e-05,1,12.0,60.0,4,0,-13.97736930847168,20.930099487304688,1,19.0,60.0,4,0,31,True
750,25.538005828857422,9.999999747378752e-05,1,12.0,60.0,4,0,7.322635650634766,27.830097198486328,1,19.0,60.0,4,0,31,True
765,37.36279296875,6.006099700927734,1,12.0,60.0,4,0,5.016385555267334,64.12410736083984,1,19.0,60.0,4,0,31,True
780,33.09529495239258,8.316096305847168,1,12.0,60.0,4,0,-6.969258785247803,54.40010070800781,1,19.0,60.0,4,0,31,True
795,15.164674758911133,9.999999747378752e-05,1,12.0,60.0,4,0,-9.093607902526855,54.40010070800781,-1,19.0,60.0,4,0,31,True
810,5.155548095703125,9.856099128723145,1,12.0,60.0,4,0,-11.190608024597168,42.12010192871094,-1,19.0,60.0,4,0,31,True
825,-14.841327667236328,20.416099548339844,1,12.0,60.0,4,0,-17.4801082611084,0.35010766983032227,-1,19.0,60.0,4,0,31,True
840,-32.088199615478516,16.576095581054688,1,12.0,60.0,4,0,-22.287002563476562,9.999999747378752e-05,-1,19.0,60.0,4,0,31,True
855,-39.73020553588867,2.880093574523926,1,12.0,60.0,4,0,-17.855792999267578,9.999999747378752e-05,-1,28.0,60.0,4,0,31,True
870,-46.61634063720703,9.999999747378752e-05,1,12.0,60.0,4,0,-14.919624328613281,9.999999747378752e-05,-1,28.0,60.0,4,0,31,True
885,-30.374710083007812,15.808098793029785,1,12.0,60.0,4,0,-4.018374443054199,30.590099334716797,-1,28.0,60.0,4,0,31,True
900,-15.710343360900879,20.736099243164062,1,12.0,60.0,4,0,-1.535789966583252,15.532754898071289,-1,34.51000213623047,60.0,4,0,31,True
915,0.9865342378616333,14.976094245910645,1,12.0,60.0,4,0,7.265775203704834,0.00010013580322265625,-1,34.51000213623047,60.0,4,0,31,True
930,7.272160053253174,2.5600929260253906,1,12.0,60.0,4,0,11.528451919555664,9.999999747378752e-05,-1,45.55000305175781,60.0,4,0,31,True
945,14.752134323120117,9.999999747378752e-05,1,12.0,60.0,4,0,12.99048137664795,29.90009880065918,-1,45.55000305175781,60.0,4,0,31,True
960,30.430238723754883,9.999999747378752e-05,-1,27.0,60.0,4,0,12.74573040008545,-2.719900131225586,-1,45.55000305175781,60.0,4,0,31,True
975,37.113277435302734,6.43468713760376,-1,27.0,60.0,4,0,12.74573040008545,9.999999747378752e-05,-1,45.55000305175781,60.0,4,0,31,True
990,46.585636138916016,0.00010000169277191162,-1,27.0,60.0,4,0,-6.249215126037598,9.999999747378752e-05,-1,45.55000305175781,60.0,4,0,31,True
1005,52.404388427734375,9.999999747378752e-05,1,27.0,60.0,4,0,-12.562548637390137,9.999999747378752e-05,-1,45.55000305175781,60.0,4,0,31,True
1020,37.03263473510742,16.576099395751953,1,27.0,60.0,4,0,-30.685523986816406,9.999999747378752e-05,-1,45.55000305175781,60.0,4,0,31,True
1035,43.5002555847168,20.41609764099121,1,27.0,60.0,4,0,-36.532249450683594,9.999999747378752e-05,-1,45.55000305175781,60.0,4,0,31,True
1050,30.67045021057129,26.334095001220703,1,27.0,60.0,4,0,-41.07783126831055,9.999999747378752e-05,-1,45.55000305175781,60.0,4,0,31,True
1065,10.724209785461426,36.6840934753418,1,27.0,60.0,4,0,-52.26872634887695,9.999999747378752e-05,1,45.55000305175781,60.0,4,0,31,True
1080,-2.7664170265197754,29.79608917236328,1,27.0,60.0,4,0,-25.647863388061523,20.930099487304688,1,45.55000305175781,60.0,4,0,31,True
1095,5.535458564758301,5.796084403991699,1,27.0,60.0,4,0,-4.347858428955078,20.390098571777344,1,45.55000305175781,60.0,4,0,31,True
1110,27.001632690429688,3.124584197998047,-1,35.279998779296875,60.0,4,0,7.81214714050293,9.999999747378752e-05,1,45.55000305175781,60.0,4,0,31,True
1125,37.887237548828125,9.999999747378752e-05,-1,35.279998779296875,60.0,4,0,11.612154006958008,9.999999747378752e-05,1,45.55000305175781,60.0,4,0,31,True
1140,35.63652420043945,4.608099937438965,-1,35.279998779296875,60.0,4,0,11.612154006958008,9.999999747378752e-05,1,45.55000305175781,60.0,4,0,31,True
1155,21.03965187072754,16.576099395751953,-1,35.279998779296875,60.0,4,0,0.24265146255493164,4.808220863342285,1,51.6400032043457,60.0,4,0,31,True
1170,1.5490280389785767,20.41609764099121,-1,35.279998779296875,60.0,4,0,-12.543825149536133,9.999999747378752e-05,1,51.6400032043457,60.0,4,0,31,True
1185,-5.175849914550781,8.896093368530273,-1,35.279998779296875,60.0,4,0,-13.388847351074219,9.999999747378752e-05,1,51.6400032043457,60.0,4,0,31,True
1200,3.011648178100586,9.999999747378752e-05,-1,35.279998779296875,60.0,4,0,-28.098854064941406,9.999999747378752e-05,1,61.2400016784668,60.0,4,0,31,True
1215,12.206647872924805,9.999999747378752e-05,1,35.279998779296875,60.0,4,0,-50.83243942260742,9.999999747378752e-05,1,61.2400016784668,60.0,4,0,31,True
1230,-1.9354768991470337,8.658098220825195,1,35.279998779296875,60.0,4,0,-58.65245819091797,9.999999747378752e-05,1,61.2400016784668,60.0,4,0,31,True
1245,-21.577978134155273,5.208094596862793,1,35.279998779296875,60.0,4,0,-58.65245819091797,9.999999747378752e-05,1,61.2400016784668,60.0,4,0,31,True
1260,-31.738605499267578,9.999999747378752e-05,1,35.279998779296875,60.0,4,0,-38.955265045166016,9.999999747378752e-05,1,61.2400016784668,60.0,4,0,31,True
1275,-20.526613235473633,8.3760986328125,1,35.279998779296875,60.0,4,0,-25.67827606201172,9.999999747378752e-05,1,61.2400016784668,60.0,4,0,31,True
