frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,15.276876449584961,9.999999747378752e-05,1,0.0,60.0,4,0,-41.5909538269043,27.20009994506836,1,0.0,60.0,4,0,31,False
30,12.473126411437988,17.280099868774414,1,0.0,60.0,4,0,-39.76007080078125,27.20009994506836,1,0.0,60.0,4,0,31,False
45,1.7748750448226929,20.160097122192383,1,0.0,60.0,4,0,-33.762786865234375,27.20009994506836,1,0.0,60.0,4,0,31,False
60,-10.111875534057617,33.14009475708008,1,0.0,60.0,4,0,-16.72528648376465,32.270103454589844,1,12.0,60.0,4,0,31,False
75,-5.726624488830566,40.56009292602539,1,0.0,60.0,4,0,-24.18792152404785,27.20009994506836,1,12.0,60.0,4,0,31,False
90,-1.437746524810791,19.796096801757812,1,0.0,60.0,4,0,-20.0,27.200000762939453,1,12.0,60.0,4,0,31,False
105,-13.029997825622559,9.999999747378752e-05,1,0.0,60.0,4,0,-20.0,27.200000762939453,1,12.0,60.0,4,0,31,False
120,-13.029997825622559,1.600100040435791,1,0.0,59.790000915527344,4,0,-15.542373657226562,25.820100784301758,1,12.0,60.0,4,0,31,False
135,-24.850109100341797,0.3343465328216553,1,5.730000019073486,60.0,4,0,-8.706121444702148,9.999999747378752e-05,1,12.0,60.0,4,0,31,False
150,-27.741050720214844,9.999999747378752e-05,-1,5.730000019073486,59.58000183105469,4,0,-7.148369789123535,9.999999747378752e-05,1,12.0,60.0,4,0,31,False
165,-33.377296447753906,11.008098602294922,-1,5.730000019073486,59.58000183105469,4,0,9.809736251831055,9.999999747378752e-05,1,12.0,60.0,4,0,31,False
180,-45.32291793823242,20.60809898376465,-1,5.730000019073486,60.0,4,0,9.024450302124023,9.999999747378752e-05,-1,12.0,60.0,4,0,31,False
195,-31.170042037963867,15.80809497833252,1,5.730000019073486,60.0,4,0,33.40991973876953,9.999999747378752e-05,1,12.0,60.0,4,0,31,False
210,-13.223064422607422,15.902390480041504,1,5.730000019073486,60.0,4,0,49.53004837036133,5.25009822845459,-1,12.0,60.0,4,0,31,False
225,-5.852479934692383,18.585063934326172,1,8.729999542236328,60.0,4,0,58.3037109375,3.5100998878479004,-1,12.0,60.0,4,0,31,False
240,-11.31807804107666,4.257829189300537,1,8.729999542236328,60.0,4,0,58.84831237792969,0.5100971460342407,-1,12.0,60.0,4,0,31,False
255,-4.672641277313232,0.00010001659393310547,1,11.459999084472656,60.0,4,0,45.07331085205078,9.999999747378752e-05,1,12.0,60.0,4,0,31,False
270,8.134512901306152,9.999999747378752e-05,1,11.459999084472656,59.30000305175781,4,0,34.68566131591797,16.100099563598633,-1,12.0,60.0,4,0,31,False
285,-8.104862213134766,15.808098793029785,1,11.459999084472656,60.0,4,0,12.785658836364746,29.900096893310547,-1,12.0,60.0,4,0,31,False
300,-26.386486053466797,20.608097076416016,1,11.459999084472656,60.0,4,0,-4.614349365234375,9.989738464355469e-05,-1,12.0,60.0,4,1,31,False
315,-19.00648307800293,3.840095043182373,1,11.459999084472656,60.0,4,0,-12.894355773925781,9.999999747378752e-05,-1,14.0,59.86000061035156,4,0,31,False
330,-22.11960792541504,9.999999747378752e-05,1,11.459999084472656,60.0,4,0,-14.656854629516602,9.999999747378752e-05,-1,15.819999694824219,60.0,4,0,31,False
345,-23.049610137939453,9.999999747378752e-05,1,11.459999084472656,57.060001373291016,4,0,-14.284854888916016,9.999999747378752e-05,-1,15.819999694824219,60.0,4,0,31,False
360,-29.74886131286621,15.808098793029785,1,11.459999084472656,58.1099967956543,4,0,-14.284854888916016,9.999999747378752e-05,-1,15.819999694824219,60.0,4,0,31,False
375,-49.420475006103516,20.608097076416016,1,11.459999084472656,59.15999221801758,4,0,-27.981298446655273,9.999999747378752e-05,-1,15.819999694824219,60.0,4,0,31,False
390,-53.66372299194336,9.999999747378752e-05,1,11.459999084472656,60.0,4,0,-49.572547912597656,9.999999747378752e-05,-1,15.819999694824219,60.0,4,0,31,False
405,-54.26372146606445,9.999999747378752e-05,1,11.459999084472656,60.0,4,0,-42.22419738769531,-2.471060276031494,1,15.819999694824219,60.0,4,0,31,False
420,-61.77890396118164,9.999999747378752e-05,1,11.459999084472656,60.0,4,0,-66.66252136230469,2.1430578231811523,1,15.819999694824219,60.0,4,0,31,False
435,-54.26371383666992,9.999999747378752e-05,1,11.459999084472656,60.0,4,0,-89.11964416503906,3.8903300762176514,1,25.81999969482422,60.0,4,0,31,False
450,-64.45497131347656,9.999999747378752e-05,-1,11.459999084472656,60.0,4,0,-104.7957534790039,-16.709476470947266,1,25.81999969482422,60.0,4,0,31,False
465,-83.70494842529297,-4.223900318145752,-1,11.459999084472656,60.0,4,0,-119.5259780883789,-2.494358777999878,1,25.81999969482422,60.0,4,0,31,False
480,-98.93695068359375,6.246098518371582,-1,11.459999084472656,60.0,4,0,-134.08523559570312,15.045037269592285,1,25.81999969482422,60.0,4,0,31,False
495,-116.64219665527344,12.756094932556152,-1,11.459999084472656,60.0,4,0,-143.21107482910156,-3.9009616374969482,1,25.81999969482422,60.0,4,0,31,False
510,-121.07958984375,-9.721905708312988,-1,11.459999084472656,60.0,4,0,-143.38632202148438,-4.067628383636475,1,25.81999969482422,60.0,4,0,31,False
525,-104.12149047851562,-33.72190856933594,-1,11.459999084472656,60.0,4,0,-72.0836410522461,-6.307628154754639,1,25.81999969482422,60.0,4,0,31,False
540,-95.51663970947266,-29.341899871826172,1,11.459999084472656,60.0,4,0,-70.31999969482422,-14.399999618530273,1,25.81999969482422,60.0,4,0,31,False
555,-89.60913848876953,-22.77190399169922,1,11.459999084472656,60.0,4,0,-70.32418060302734,3.0420045852661133,1,25.81999969482422,60.0,4,0,31,False
570,-88.26994323730469,-10.537903785705566,1,11.459999084472656,60.0,4,0,-59.90268325805664,11.790008544921875,1,25.81999969482422,60.0,4,0,31,False
585,-73.0999984741211,-9.399999618530273,1,11.459999084472656,60.0,4,0,-53.39318084716797,9.999999747378752e-05,1,25.81999969482422,60.0,4,0,31,False
600,-73.92536926269531,-9.592000007629395,1,11.459999084472656,60.0,4,0,-46.46293640136719,27.20009994506836,1,25.81999969482422,60.0,4,0,31,False
615,-69.87657165527344,6.595998764038086,-1,11.459999084472656,60.0,4,0,-46.46293640136719,27.20009994506836,1,25.81999969482422,60.0,4,0,31,False
630,-76.32056427001953,10.225996017456055,-1,11.459999084472656,60.0,4,0,-51.830177307128906,3.950101137161255,1,25.81999969482422,60.0,4,0,31,False
