frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-2.197871208190918,41.57609558105469,-1,0.0,60.0,4,0,12.291241645812988,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
30,-10.048121452331543,24.560096740722656,-1,0.0,60.0,4,0,13.854866981506348,10.35010051727295,-1,0.0,60.0,4,0,3,True
45,-29.9949893951416,5.0600996017456055,-1,0.0,60.0,4,0,28.6607608795166,-6.131934642791748,-1,0.0,60.0,4,0,3,True
60,-38.16561508178711,9.999999747378752e-05,-1,0.0,60.0,4,0,25.838335037231445,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
75,-19.313617706298828,17.280099868774414,-1,0.0,60.0,4,0,1.9037071466445923,20.930099487304688,-1,0.0,60.0,4,0,3,True
90,-25.129865646362305,20.160097122192383,-1,0.0,60.0,4,0,-3.258171796798706,14.280099868774414,-1,0.0,60.0,4,0,3,True
105,-21.412368774414062,8.640092849731445,-1,0.0,60.0,4,0,-3.2775471210479736,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
120,-17.851621627807617,9.999999747378752e-05,-1,0.0,60.0,4,0,1.8633517026901245,9.999999747378752e-05,-1,0.0,51.14579772949219,4,0,3,True
135,-22.0416202545166,9.999999747378752e-05,-1,0.0,60.0,4,0,2.5138015747070312,9.999999747378752e-05,-1,0.0,49.675804138183594,4,0,3,True
150,-9.903368949890137,14.976099014282227,-1,0.0,60.0,4,0,2.5138015747070312,9.999999747378752e-05,-1,0.0,50.725799560546875,4,0,3,True
165,-13.57986831665039,20.73609733581543,-1,0.0,60.0,4,0,2.5138015747070312,9.999999747378752e-05,-1,0.0,50.23480224609375,4,0,3,True
180,-11.599245071411133,12.096094131469727,-1,0.0,60.0,4,0,2.5138015747070312,9.999999747378752e-05,-1,0.0,46.034820556640625,4,0,3,True
195,-15.37399673461914,0.00010001659393310547,-1,0.0,60.0,4,1,6.489802360534668,9.999999747378752e-05,-1,0.0,37.07482147216797,4,0,3,True
210,-19.97524642944336,9.999999747378752e-05,-1,0.0,60.0,4,0,7.001803398132324,9.999999747378752e-05,-1,0.0,34.90483093261719,4,0,3,True
225,-11.037370681762695,8.3760986328125,-1,0.0,60.0,4,0,7.001803398132324,9.999999747378752e-05,-1,12.0,35.95482635498047,4,0,3,True
240,-14.451245307922363,8.316096305847168,-1,0.0,60.0,4,0,13.883576393127441,9.999999747378752e-05,-1,12.0,37.00482177734375,4,0,3,True
255,-14.750494003295898,9.999999747378752e-05,-1,0.0,60.0,4,0,8.419464111328125,9.999999747378752e-05,-1,12.0,38.05481719970703,4,0,3,True
270,-1.5554924011230469,15.808098793029785,-1,0.0,60.0,4,0,-18.47831916809082,9.999999747378752e-05,-1,12.0,39.10481262207031,4,0,3,True
285,-11.758991241455078,20.608097076416016,-1,0.0,60.0,4,0,-33.00093460083008,9.999999747378752e-05,-1,12.0,40.154808044433594,4,0,3,True
300,-29.746614456176758,7.808093547821045,-1,0.0,60.0,4,0,-40.38711929321289,9.999999747378752e-05,-1,12.0,41.204803466796875,4,0,3,True
315,-31.92449188232422,9.999999747378752e-05,-1,0.0,60.0,4,0,-48.14406204223633,-0.014523029327392578,1,24.0,42.254798889160156,4,0,3,True
330,-22.833242416381836,9.999999747378752e-05,1,0.0,60.0,4,0,-53.56194305419922,9.999999747378752e-05,1,24.0,43.30479431152344,4,0,3,True
345,-19.35549545288086,7.146099090576172,1,0.0,60.0,4,0,-53.56194305419922,9.999999747378752e-05,1,24.0,44.35478973388672,4,0,3,True
360,-26.566740036010742,7.53609561920166,1,0.0,60.0,4,0,-64.2356948852539,9.999999747378752e-05,-1,24.0,45.40478515625,4,0,3,True
375,-11.892988204956055,9.999999747378752e-05,1,0.0,60.0,4,0,-77.0844497680664,9.999999747378752e-05,1,24.0,46.45478057861328,4,0,3,True
390,-22.93923568725586,8.3760986328125,1,0.0,60.0,4,0,-47.31016159057617,9.999999747378752e-05,1,24.0,47.50477600097656,4,0,3,True
405,-22.764989852905273,8.316096305847168,1,0.0,60.0,4,0,-49.396812438964844,13.491552352905273,1,35.040000915527344,48.554771423339844,4,0,3,True
