frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-3.751641273498535,19.420093536376953,-1,0.0,60.0,4,0,-3.0350112915039062,67.75808715820312,-1,0.0,60.0,4,0,31,True
120,11.371174812316895,20.160097122192383,-1,0.0,60.0,4,0,-3.0350112915039062,54.40010070800781,-1,0.0,56.920013427734375,4,0,31,True
180,-14.810578346252441,18.496095657348633,1,0.0,60.0,4,0,-24.59764862060547,27.20009994506836,-1,0.0,59.9235725402832,4,0,31,True
240,3.611673593521118,16.000097274780273,1,0.0,60.0,4,0,-0.3616369664669037,56.090087890625,1,0.0,60.0,4,0,31,True
300,24.098148345947266,14.080099105834961,1,0.0,60.0,4,0,8.853861808776855,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
360,22.986740112304688,9.999999747378752e-05,1,0.0,60.0,4,0,-18.75524139404297,13.340100288391113,1,12.0,60.0,4,0,31,True
420,47.31085968017578,2.036099910736084,1,9.0,60.0,4,0,23.179521560668945,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
480,9.905351638793945,9.999999747378752e-05,-1,9.0,60.0,4,0,19.9409122467041,14.280099868774414,-1,22.920000076293945,60.0,4,0,31,True
540,4.147206783294678,11.008098602294922,1,19.0,56.920013427734375,4,0,8.542917251586914,20.930099487304688,-1,22.920000076293945,60.0,4,0,31,True
600,34.78055191040039,9.999999747378752e-05,1,19.0,60.0,4,0,-34.2021598815918,9.999999747378752e-05,-1,22.920000076293945,60.0,4,0,31,True
660,23.7164363861084,9.999999747378752e-05,1,19.0,60.0,4,0,18.003767013549805,9.999999747378752e-05,1,34.91999816894531,60.0,4,0,31,True
720,29.804386138916016,9.999999747378752e-05,-1,21.0,60.0,4,0,14.077021598815918,-2.949899673461914,1,37.91999816894531,60.0,4,0,31,True
780,29.82636833190918,9.999999747378752e-05,-1,21.0,60.0,4,0,74.17263793945312,-1.0541901588439941,-1,47.91999816894531,60.0,4,0,31,True
840,90.26725769042969,5.668093681335449,1,21.0,60.0,4,0,129.59115600585938,10.454323768615723,-1,47.91999816894531,60.0,4,0,31,True
900,86.65630340576172,-3.4579169750213623,-1,21.0,60.0,4,0,136.81460571289062,-50.468971252441406,-1,54.91999816894531,60.0,4,0,31,True
960,85.95346069335938,-4.2560014724731445,-1,21.0,60.0,4,0,95.664794921875,-17.827041625976562,-1,65.83999633789062,60.0,4,0,31,True
1020,93.2199935913086,-31.99200439453125,-1,21.0,60.0,4,0,133.74581909179688,-36.69975662231445,-1,65.83999633789062,60.0,4,0,31,True
1080,90.39470672607422,-14.137992858886719,-1,21.0,60.0,4,0,170.38941955566406,-44.47072219848633,-1,75.91999816894531,60.0,4,0,31,True
1140,61.62977981567383,9.999999747378752e-05,-1,21.0,60.0,4,0,182.09002685546875,-108.95944213867188,-1,75.91999816894531,60.0,3,0,31,True
1200,10.583044052124023,19.196096420288086,-1,21.0,60.0,4,0,-40.0,107.99995422363281,1,0.0,60.0,3,0,31,True
1260,39.97221374511719,9.999999747378752e-05,-1,21.0,60.0,4,0,-37.115997314453125,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
1320,42.44278335571289,9.999999747378752e-05,-1,21.0,60.0,4,0,48.32155990600586,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
