frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,31.720203399658203,27.20009994506836,1,0.0,56.57001495361328,4,0,-36.42649459838867,-4.449898719787598,1,0.0,59.30000305175781,4,0,31,True
30,31.720203399658203,25.31610107421875,1,0.0,57.62001037597656,4,0,-36.41624450683594,18.63010025024414,1,0.0,60.0,4,0,31,True
45,19.96520233154297,8.408098220825195,1,0.0,58.670005798339844,4,0,-36.41624450683594,28.9800968170166,1,0.0,60.0,4,0,31,True
60,15.126452445983887,9.999999747378752e-05,1,0.0,59.720001220703125,4,0,-34.790740966796875,21.25010108947754,1,0.0,59.720001220703125,4,0,31,True
75,27.657567977905273,9.999999747378752e-05,1,0.0,60.0,4,0,-33.143489837646484,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
90,19.766881942749023,12.096098899841309,1,0.0,60.0,4,0,-33.143489837646484,9.360099792480469,1,0.0,60.0,4,0,31,True
105,7.362505912780762,20.736099243164062,1,3.0,60.0,4,0,-35.80574417114258,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
120,18.40975570678711,14.976094245910645,1,3.0,60.0,4,0,-35.80574417114258,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
135,30.877885818481445,9.999999747378752e-05,1,3.0,60.0,4,0,-35.80574417114258,30.590099334716797,1,0.0,60.0,4,0,31,True
150,23.191049575805664,9.999999747378752e-05,1,3.0,60.0,4,0,-35.80574417114258,27.20009994506836,1,0.0,60.0,4,0,31,True
165,16.980056762695312,1.600100040435791,1,3.0,60.0,4,0,-35.80574417114258,37.82010269165039,1,0.0,60.0,4,0,31,True
180,20.295217514038086,9.999999747378752e-05,1,3.0,60.0,4,0,-35.80574417114258,27.20009994506836,1,0.0,60.0,4,0,31,True
195,11.356465339660645,8.658098220825195,1,3.0,60.0,4,0,-14.11074447631836,37.82010269165039,1,0.0,60.0,4,0,31,True
210,23.37416648864746,15.248096466064453,1,3.0,60.0,4,0,4.631009101867676,28.124103546142578,1,0.0,60.0,4,0,31,True
225,34.40696334838867,27.51809310913086,1,3.0,60.0,4,0,16.894258499145508,52.964111328125,1,0.0,60.0,4,0,31,True
240,43.85544204711914,27.20009994506836,1,3.0,60.0,4,0,27.36863899230957,27.17611312866211,1,0.0,60.0,4,0,31,True
255,50.35219192504883,18.680099487304688,1,3.0,60.0,4,0,29.495885848999023,24.320100784301758,1,0.0,58.56857681274414,4,0,31,True
270,50.5228157043457,0.00010001659393310547,1,3.0,60.0,4,0,22.26064109802246,9.999999747378752e-05,1,0.0,59.61857223510742,4,0,31,True
285,49.6895637512207,6.01609992980957,1,3.0,60.0,4,0,21.65264320373535,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
300,38.41230773925781,15.808098793029785,1,3.0,60.0,4,0,21.602130889892578,9.763113021850586,1,12.0,60.0,4,0,31,True
315,30.254549026489258,20.608097076416016,1,3.0,60.0,4,0,13.416244506835938,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
330,32.32279968261719,6.080094337463379,1,3.0,60.0,4,0,14.354342460632324,10.360099792480469,1,12.0,60.0,4,0,31,True
