frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,40.0,25.000099182128906,-1,0.0,60.0,4,0,-39.999996185302734,25.000099182128906,1,0.0,60.0,4,0,3,False
30,40.0,25.000099182128906,-1,0.0,60.0,4,0,-39.999996185302734,4.550100326538086,1,0.0,60.0,4,0,3,False
45,40.0,25.000099182128906,-1,0.0,60.0,4,0,-39.999996185302734,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
60,40.0,25.000099182128906,-1,0.0,60.0,4,0,-39.999996185302734,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
75,40.0,25.000099182128906,-1,0.0,60.0,4,0,-39.999996185302734,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
90,40.0,25.000099182128906,-1,0.0,60.0,4,0,-39.999996185302734,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
105,40.0,25.000099182128906,-1,0.0,60.0,4,0,-39.999996185302734,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
120,40.0,25.000099182128906,-1,0.0,60.0,4,0,-39.999996185302734,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
135,40.0,25.000099182128906,-1,0.0,60.0,4,0,-39.999996185302734,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
150,40.0,25.000099182128906,-1,0.0,60.0,4,0,-39.999996185302734,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
165,40.0,25.000099182128906,-1,0.0,60.0,4,0,-39.999996185302734,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
180,40.0,25.000099182128906,-1,0.0,60.0,4,0,-39.999996185302734,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
195,40.0,25.000099182128906,-1,0.0,60.0,4,0,-39.999996185302734,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
210,40.0,25.000099182128906,-1,0.0,60.0,4,0,-39.999996185302734,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
225,40.0,25.000099182128906,-1,0.0,60.0,4,0,-39.999996185302734,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
240,40.0,25.000099182128906,-1,0.0,60.0,4,0,-39.999996185302734,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
255,40.0,25.000099182128906,-1,0.0,60.0,4,0,-39.999996185302734,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
270,40.0,25.000099182128906,-1,0.0,60.0,4,0,-39.999996185302734,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
285,40.0,25.000099182128906,-1,0.0,60.0,4,0,-39.999996185302734,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
300,36.04399871826172,25.000099182128906,-1,0.0,60.0,4,0,-39.999996185302734,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
315,40.90180206298828,26.600099563598633,1,0.0,60.0,4,0,-39.999996185302734,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
330,23.232601165771484,24.616100311279297,1,0.0,60.0,4,0,-39.999996185302734,3.970099687576294,1,0.0,60.0,4,0,3,False
345,12.215523719787598,6.696096897125244,1,0.0,60.0,4,0,-39.999996185302734,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
360,23.523645401000977,9.999999747378752e-05,1,0.0,60.0,4,0,-33.85186767578125,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
375,33.91776657104492,7.360099792480469,1,0.0,60.0,4,0,-36.58052062988281,8.55009937286377,1,0.0,60.0,4,0,3,False
390,29.499670028686523,24.570098876953125,1,3.0,60.0,4,0,-36.58052062988281,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
405,45.683250427246094,25.000099182128906,1,3.0,60.0,4,0,-30.081928253173828,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
420,45.39076614379883,25.000099182128906,1,3.0,60.0,4,0,-23.496850967407227,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
435,32.26274871826172,25.000099182128906,1,3.0,60.0,4,0,-4.865222454071045,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
450,28.747636795043945,25.000099182128906,-1,3.0,60.0,4,0,-4.469910144805908,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
465,25.0,25.0,-1,3.0,60.0,4,0,0.8599346876144409,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
480,25.0,25.0,-1,3.0,60.0,4,0,26.83283233642578,7.130100250244141,1,0.0,60.0,4,0,3,False
495,11.194297790527344,27.498435974121094,1,18.0,60.0,4,0,29.64493179321289,26.45009994506836,1,0.0,60.0,4,0,3,False
510,2.8903584480285645,20.9481143951416,1,18.0,60.0,4,0,35.80617904663086,25.000099182128906,1,0.0,60.0,4,0,3,False
525,16.14908790588379,15.742826461791992,1,18.0,60.0,4,0,32.23617935180664,34.15010070800781,1,0.0,60.0,4,0,3,False
