frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,18.47762680053711,34.07782745361328,1,2.0,60.0,4,0,18.42974281311035,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
120,-7.01454496383667,93.20963287353516,1,24.290000915527344,60.0,4,0,5.52148962020874,54.40010070800781,-1,0.0,60.0,4,0,31,True
180,-54.754634857177734,148.46971130371094,1,36.12000274658203,60.0,4,0,-32.50392150878906,27.20009994506836,-1,0.0,60.0,4,0,31,True
240,-43.385711669921875,80.13956451416016,1,36.12000274658203,60.0,4,0,-43.2819709777832,67.57342529296875,-1,0.0,60.0,4,0,31,True
300,-58.74656295776367,100.78887939453125,-1,43.12000274658203,60.0,4,0,-60.26129150390625,-38.826576232910156,-1,0.0,60.0,4,0,31,True
360,-113.48734283447266,5.156844139099121,-1,43.12000274658203,60.0,4,0,-46.78940963745117,-108.82662200927734,-1,0.0,60.0,3,0,31,True
420,-102.94037628173828,-1.3588171005249023,1,43.12000274658203,60.0,4,0,-12.0,102.39994812011719,1,0.0,60.0,3,0,31,True
480,-58.66224670410156,9.999999747378752e-05,-1,43.12000274658203,60.0,4,0,-12.0,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
540,-98.09693145751953,27.666095733642578,-1,43.12000274658203,60.0,4,0,-62.34501647949219,7.130100250244141,1,0.0,60.0,3,0,31,True
600,-90.70855712890625,15.39008617401123,-1,43.12000274658203,60.0,4,0,-20.25714111328125,7.020099639892578,1,0.0,60.0,3,0,31,True
660,-58.24326705932617,0.00010001659393310547,1,46.12000274658203,59.30000305175781,4,0,-21.982868194580078,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
720,-57.11442565917969,14.976099014282227,1,46.12000274658203,57.20001220703125,4,0,2.825801134109497,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
780,-41.57765197753906,19.00809669494629,-1,46.12000274658203,60.0,4,0,-24.616344451904297,18.63010025024414,-1,0.0,60.0,3,0,31,True
840,-60.6638298034668,9.999999747378752e-05,1,55.12000274658203,54.885162353515625,4,0,-43.299381256103516,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
900,-44.76632308959961,17.600095748901367,1,55.12000274658203,48.58518981933594,4,0,-41.281883239746094,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
960,-45.746517181396484,29.593191146850586,1,57.12000274658203,49.98518371582031,4,0,-45.79439926147461,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
1020,-68.95333099365234,128.9950408935547,1,79.41000366210938,54.18516540527344,4,0,-45.736900329589844,52.406105041503906,-1,0.0,60.0,3,0,31,True
1080,-113.04408264160156,171.09323120117188,1,79.41000366210938,58.38514709472656,4,0,23.76114273071289,65.05009460449219,1,0.0,60.0,3,0,31,True
1140,-113.04408264160156,115.73678588867188,1,79.41000366210938,60.0,4,0,6.5134077072143555,3.4701035022735596,1,0.0,60.0,3,0,31,True
1200,-113.04408264160156,81.60031127929688,1,79.41000366210938,60.0,3,0,-22.379079818725586,3.6800999641418457,1,0.0,60.0,3,0,31,True
1260,12.800000190734863,100.53327941894531,-1,0.0,60.0,3,0,-38.33727264404297,27.20009994506836,-1,0.0,60.0,3,0,31,True
