frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-17.08039665222168,21.146099090576172,1,0.0,60.0,4,0,9.070747375488281,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
30,2.247729778289795,5.510098457336426,1,0.0,60.0,4,0,26.383249282836914,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
45,8.750856399536133,9.999999747378752e-05,1,0.0,60.0,4,0,24.187387466430664,9.999999747378752e-05,-1,7.0,60.0,4,0,8,True
60,8.750856399536133,9.999999747378752e-05,1,0.0,60.0,4,0,20.32097053527832,16.100099563598633,-1,7.0,60.0,4,0,8,True
75,8.750856399536133,9.999999747378752e-05,1,0.0,60.0,4,0,10.88221549987793,21.08009910583496,-1,7.0,60.0,4,0,8,True
90,13.154107093811035,9.999999747378752e-05,1,9.0,60.0,4,0,6.669712543487549,9.999999747378752e-05,-1,7.0,60.0,4,0,8,True
105,15.804606437683105,9.999999747378752e-05,1,9.0,56.36000061035156,4,0,5.203211784362793,3.6800999641418457,-1,7.0,60.0,4,0,8,True
120,32.86437225341797,9.999999747378752e-05,1,9.0,57.409996032714844,4,0,-9.14393138885498,9.999999747378752e-05,1,7.0,60.0,4,0,8,True
135,48.51072692871094,-1.9396345615386963,-1,9.0,58.459991455078125,4,0,18.843643188476562,9.999999747378752e-05,1,7.0,60.0,4,0,8,True
150,58.83882141113281,-4.173789024353027,1,9.0,59.509986877441406,4,0,16.632814407348633,9.999999747378752e-05,1,7.0,60.0,4,0,8,True
165,64.01952362060547,-1.5932196378707886,1,9.0,60.0,4,0,12.261853218078613,9.999999747378752e-05,-1,7.0,60.0,4,0,8,True
180,62.4726448059082,9.716778755187988,1,9.0,60.0,4,0,6.632266998291016,9.999999747378752e-05,-1,7.0,60.0,4,0,8,True
195,62.122718811035156,12.782774925231934,1,9.0,60.0,4,0,5.213478088378906,9.999999747378752e-05,1,7.0,60.0,4,0,8,True
